architecture id: 13725
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 22.408, 2.087, 28.784, 2.062
1.000, 37.588, 1.674, 44.700, 1.493
2.000, 48.516, 1.398, 44.196, 1.527
3.000, 55.260, 1.229, 57.924, 1.166
4.000, 60.684, 1.089, 60.772, 1.095
5.000, 64.452, 0.986, 64.612, 1.003
6.000, 67.400, 0.909, 67.204, 0.927
7.000, 70.032, 0.848, 68.712, 0.885
8.000, 72.036, 0.795, 71.144, 0.820
9.000, 73.352, 0.761, 70.800, 0.837
10.000, 75.336, 0.706, 73.068, 0.770
11.000, 76.392, 0.667, 72.216, 0.787
12.000, 78.152, 0.622, 72.092, 0.837
13.000, 79.024, 0.587, 73.872, 0.748
14.000, 79.728, 0.578, 75.568, 0.702
15.000, 79.848, 0.576, 70.860, 0.845
16.000, 80.784, 0.547, 76.684, 0.673
17.000, 82.140, 0.512, 76.448, 0.683
18.000, 82.752, 0.487, 77.452, 0.661
19.000, 83.484, 0.473, 77.696, 0.648
20.000, 84.628, 0.441, 77.860, 0.650
21.000, 85.312, 0.416, 79.444, 0.600
22.000, 86.068, 0.399, 79.120, 0.627
23.000, 86.920, 0.378, 80.592, 0.570
24.000, 86.984, 0.370, 78.068, 0.648
25.000, 88.036, 0.344, 79.460, 0.605
26.000, 88.236, 0.336, 79.668, 0.613
27.000, 89.016, 0.314, 80.424, 0.570
28.000, 89.364, 0.306, 81.308, 0.557
29.000, 89.948, 0.291, 81.568, 0.568
30.000, 89.688, 0.292, 81.908, 0.536
31.000, 90.688, 0.266, 81.612, 0.552
32.000, 91.408, 0.249, 81.700, 0.560
33.000, 91.640, 0.239, 82.564, 0.546
34.000, 91.984, 0.234, 81.792, 0.556
35.000, 92.912, 0.213, 82.636, 0.535
36.000, 93.020, 0.204, 82.540, 0.551
37.000, 93.064, 0.204, 82.092, 0.564
38.000, 93.380, 0.193, 82.788, 0.543
39.000, 94.020, 0.180, 81.460, 0.589
40.000, 94.112, 0.176, 83.280, 0.526
41.000, 94.384, 0.166, 83.220, 0.543
42.000, 94.680, 0.160, 83.556, 0.520
43.000, 95.132, 0.149, 83.604, 0.538
44.000, 95.524, 0.138, 82.668, 0.569
45.000, 95.508, 0.135, 83.860, 0.527
46.000, 95.700, 0.133, 83.028, 0.565
47.000, 96.020, 0.124, 83.880, 0.526
48.000, 96.296, 0.116, 84.396, 0.508
49.000, 96.480, 0.112, 83.976, 0.524
50.000, 96.648, 0.105, 84.516, 0.514
51.000, 96.900, 0.100, 83.984, 0.534
52.000, 96.968, 0.098, 84.512, 0.527
53.000, 97.052, 0.095, 84.844, 0.522
54.000, 97.140, 0.088, 84.392, 0.516
55.000, 97.436, 0.086, 84.748, 0.517
56.000, 97.648, 0.080, 84.208, 0.536
57.000, 97.888, 0.073, 84.536, 0.538
58.000, 97.776, 0.074, 84.656, 0.530
59.000, 97.868, 0.070, 84.616, 0.533
60.000, 98.064, 0.068, 84.596, 0.531
61.000, 98.060, 0.066, 85.016, 0.525
62.000, 98.260, 0.063, 84.576, 0.540
63.000, 98.388, 0.058, 84.768, 0.530
64.000, 98.496, 0.056, 84.992, 0.529
65.000, 98.456, 0.057, 85.120, 0.532
66.000, 98.488, 0.054, 85.332, 0.526
67.000, 98.400, 0.055, 85.100, 0.520
68.000, 98.916, 0.045, 85.344, 0.522
69.000, 98.712, 0.048, 85.276, 0.524
70.000, 98.724, 0.048, 85.568, 0.525
71.000, 98.876, 0.044, 85.024, 0.532
72.000, 98.816, 0.045, 85.276, 0.530
73.000, 98.836, 0.045, 85.216, 0.540
74.000, 98.948, 0.043, 85.324, 0.534
75.000, 98.996, 0.042, 85.340, 0.535
76.000, 99.080, 0.039, 85.648, 0.525
77.000, 99.088, 0.039, 85.696, 0.521
78.000, 99.084, 0.038, 85.472, 0.533
79.000, 99.068, 0.038, 85.712, 0.523
80.000, 99.132, 0.037, 85.644, 0.526
81.000, 99.264, 0.035, 85.500, 0.529
82.000, 99.348, 0.032, 85.572, 0.526
83.000, 99.284, 0.033, 85.580, 0.535
84.000, 99.240, 0.034, 85.576, 0.530
85.000, 99.356, 0.032, 85.720, 0.531
86.000, 99.344, 0.032, 85.644, 0.528
87.000, 99.316, 0.031, 85.636, 0.530
88.000, 99.220, 0.034, 85.632, 0.523
89.000, 99.308, 0.032, 85.560, 0.528
90.000, 99.316, 0.031, 85.776, 0.528
91.000, 99.336, 0.031, 85.752, 0.526
92.000, 99.340, 0.030, 85.748, 0.527
93.000, 99.320, 0.031, 85.736, 0.526
94.000, 99.440, 0.029, 85.908, 0.527
95.000, 99.408, 0.030, 85.900, 0.524
96.000, 99.396, 0.030, 85.848, 0.521
97.000, 99.260, 0.031, 85.500, 0.533
98.000, 99.304, 0.030, 85.956, 0.522
99.000, 99.408, 0.029, 85.904, 0.531
test accuracy: 86.020
firing rate of layers: -1.000, -1.000, 0.000, 0.070, -1.000, 0.008, -1.000, -1.000, 0.000, 0.047, -1.000, 0.002, 0.087, 0.096, 0.182, 0.040
Elapsed time: 1.0hour53.0minute7.9second
