architecture id: 7705
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 27.880, 1.926, 41.424, 1.558
1.000, 47.972, 1.406, 52.096, 1.306
2.000, 57.128, 1.192, 59.444, 1.131
3.000, 61.460, 1.066, 60.056, 1.127
4.000, 65.768, 0.955, 63.524, 1.027
5.000, 68.272, 0.883, 68.088, 0.906
6.000, 70.916, 0.812, 68.668, 0.881
7.000, 73.256, 0.755, 70.100, 0.852
8.000, 75.048, 0.701, 71.932, 0.804
9.000, 76.292, 0.664, 69.040, 0.890
10.000, 77.876, 0.624, 75.316, 0.698
11.000, 79.640, 0.578, 74.568, 0.736
12.000, 80.744, 0.540, 73.736, 0.761
13.000, 82.368, 0.507, 76.716, 0.668
14.000, 82.624, 0.487, 75.128, 0.734
15.000, 84.056, 0.460, 77.716, 0.643
16.000, 84.912, 0.432, 77.196, 0.693
17.000, 85.784, 0.405, 78.500, 0.622
18.000, 86.676, 0.386, 79.484, 0.609
19.000, 87.036, 0.370, 79.356, 0.607
20.000, 87.756, 0.348, 79.224, 0.620
21.000, 88.740, 0.329, 79.568, 0.606
22.000, 89.624, 0.302, 80.428, 0.593
23.000, 89.656, 0.295, 80.944, 0.585
24.000, 90.616, 0.273, 80.884, 0.578
25.000, 90.992, 0.263, 80.512, 0.594
26.000, 91.508, 0.247, 81.156, 0.576
27.000, 91.916, 0.238, 81.620, 0.563
28.000, 92.196, 0.224, 80.688, 0.608
29.000, 92.792, 0.213, 82.224, 0.555
30.000, 93.536, 0.194, 82.804, 0.543
31.000, 93.780, 0.182, 81.676, 0.593
32.000, 94.132, 0.180, 82.472, 0.554
33.000, 94.700, 0.162, 83.284, 0.535
34.000, 94.940, 0.153, 82.764, 0.555
35.000, 95.220, 0.145, 82.868, 0.560
36.000, 95.368, 0.140, 81.864, 0.612
37.000, 95.728, 0.130, 82.540, 0.573
38.000, 95.952, 0.123, 84.072, 0.531
39.000, 96.388, 0.115, 83.008, 0.561
40.000, 96.632, 0.108, 83.692, 0.540
41.000, 96.720, 0.103, 83.720, 0.543
42.000, 96.744, 0.099, 84.040, 0.533
43.000, 97.072, 0.094, 84.324, 0.531
44.000, 97.236, 0.088, 84.056, 0.550
45.000, 97.332, 0.086, 83.852, 0.559
46.000, 97.724, 0.077, 84.388, 0.542
47.000, 97.956, 0.069, 84.604, 0.539
48.000, 97.884, 0.069, 84.404, 0.547
49.000, 98.200, 0.064, 84.548, 0.543
50.000, 98.292, 0.061, 84.400, 0.549
51.000, 98.364, 0.058, 84.720, 0.547
52.000, 98.452, 0.054, 84.428, 0.548
53.000, 98.412, 0.054, 85.104, 0.529
54.000, 98.688, 0.049, 84.908, 0.550
55.000, 98.816, 0.046, 85.204, 0.530
56.000, 98.780, 0.044, 84.936, 0.551
57.000, 98.876, 0.043, 85.020, 0.540
58.000, 98.908, 0.042, 85.040, 0.561
59.000, 99.200, 0.034, 85.192, 0.551
60.000, 99.132, 0.036, 85.548, 0.548
61.000, 99.240, 0.033, 85.116, 0.549
62.000, 99.112, 0.035, 85.408, 0.544
63.000, 99.272, 0.031, 85.136, 0.549
64.000, 99.376, 0.028, 85.712, 0.545
65.000, 99.388, 0.027, 85.600, 0.547
66.000, 99.440, 0.026, 85.320, 0.554
67.000, 99.448, 0.026, 85.352, 0.551
68.000, 99.404, 0.027, 85.432, 0.551
69.000, 99.420, 0.025, 85.604, 0.550
70.000, 99.468, 0.023, 85.504, 0.553
71.000, 99.480, 0.024, 85.864, 0.534
72.000, 99.488, 0.022, 85.588, 0.551
73.000, 99.544, 0.022, 85.676, 0.551
74.000, 99.600, 0.021, 85.880, 0.542
75.000, 99.604, 0.020, 85.520, 0.554
76.000, 99.684, 0.019, 85.576, 0.551
77.000, 99.596, 0.019, 85.812, 0.545
78.000, 99.660, 0.019, 85.884, 0.547
79.000, 99.576, 0.020, 85.728, 0.551
80.000, 99.636, 0.018, 85.904, 0.551
81.000, 99.712, 0.018, 86.044, 0.552
82.000, 99.692, 0.017, 85.944, 0.553
83.000, 99.768, 0.016, 85.864, 0.552
84.000, 99.688, 0.018, 85.784, 0.553
85.000, 99.668, 0.017, 85.856, 0.552
86.000, 99.696, 0.016, 86.136, 0.551
87.000, 99.708, 0.016, 86.088, 0.547
88.000, 99.776, 0.015, 85.692, 0.558
89.000, 99.784, 0.015, 85.708, 0.553
90.000, 99.708, 0.016, 86.040, 0.549
91.000, 99.720, 0.016, 85.812, 0.552
92.000, 99.652, 0.017, 85.792, 0.555
93.000, 99.740, 0.015, 85.956, 0.553
94.000, 99.772, 0.015, 85.844, 0.554
95.000, 99.716, 0.016, 85.936, 0.556
96.000, 99.704, 0.015, 86.032, 0.551
97.000, 99.764, 0.015, 85.700, 0.557
98.000, 99.712, 0.015, 86.036, 0.548
99.000, 99.752, 0.015, 85.804, 0.557
test accuracy: 85.990
firing rate of layers: -1.000, -1.000, -1.000, 0.082, 0.000, 0.221, -1.000, -1.000, -1.000, 0.043, 0.000, 0.135, 0.065, 0.085, 0.189, 0.083
Elapsed time: 1.0hour52.0minute15.1second
