architecture id: 729
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 17.412, 2.222, 25.140, 2.083
1.000, 29.312, 1.943, 27.428, 2.054
2.000, 37.596, 1.688, 41.860, 1.571
3.000, 46.412, 1.442, 46.996, 1.475
4.000, 52.580, 1.296, 53.180, 1.274
5.000, 57.884, 1.160, 56.152, 1.213
6.000, 61.668, 1.063, 58.536, 1.189
7.000, 64.048, 0.997, 63.732, 1.020
8.000, 67.504, 0.911, 66.516, 0.948
9.000, 70.288, 0.842, 66.124, 0.951
10.000, 71.304, 0.797, 68.664, 0.895
11.000, 73.384, 0.753, 71.020, 0.821
12.000, 74.896, 0.712, 69.220, 0.876
13.000, 75.816, 0.678, 72.884, 0.772
14.000, 77.156, 0.647, 71.724, 0.844
15.000, 78.516, 0.613, 72.304, 0.788
16.000, 79.048, 0.593, 73.372, 0.758
17.000, 80.172, 0.566, 75.912, 0.696
18.000, 81.572, 0.524, 75.136, 0.728
19.000, 82.384, 0.506, 75.836, 0.711
20.000, 83.056, 0.487, 77.184, 0.670
21.000, 83.408, 0.475, 76.412, 0.704
22.000, 84.332, 0.451, 77.848, 0.652
23.000, 85.012, 0.433, 77.180, 0.661
24.000, 85.572, 0.410, 79.740, 0.606
25.000, 86.392, 0.392, 78.532, 0.625
26.000, 86.456, 0.386, 79.116, 0.640
27.000, 87.456, 0.361, 79.616, 0.600
28.000, 87.800, 0.347, 78.428, 0.640
29.000, 88.408, 0.336, 80.504, 0.579
30.000, 88.560, 0.324, 79.932, 0.598
31.000, 89.704, 0.302, 80.436, 0.599
32.000, 89.560, 0.301, 81.348, 0.561
33.000, 90.188, 0.284, 80.644, 0.585
34.000, 90.084, 0.282, 80.020, 0.607
35.000, 90.640, 0.267, 80.560, 0.596
36.000, 91.108, 0.254, 80.356, 0.609
37.000, 91.884, 0.240, 82.276, 0.541
38.000, 91.712, 0.236, 81.708, 0.564
39.000, 91.960, 0.228, 81.540, 0.576
40.000, 92.836, 0.213, 82.276, 0.556
41.000, 92.936, 0.206, 81.488, 0.599
42.000, 93.060, 0.201, 82.188, 0.560
43.000, 93.580, 0.191, 81.464, 0.580
44.000, 93.680, 0.185, 81.992, 0.568
45.000, 94.040, 0.176, 82.408, 0.563
46.000, 94.516, 0.165, 81.384, 0.600
47.000, 94.560, 0.163, 82.104, 0.574
48.000, 94.784, 0.159, 82.356, 0.574
49.000, 94.884, 0.153, 81.904, 0.591
50.000, 95.388, 0.141, 82.072, 0.592
51.000, 95.348, 0.140, 82.464, 0.572
52.000, 95.780, 0.131, 82.200, 0.593
53.000, 95.572, 0.133, 83.100, 0.560
54.000, 96.052, 0.123, 82.800, 0.583
55.000, 96.252, 0.116, 83.252, 0.566
56.000, 96.368, 0.112, 82.560, 0.584
57.000, 96.520, 0.109, 83.420, 0.558
58.000, 96.796, 0.101, 83.244, 0.563
59.000, 96.956, 0.100, 83.276, 0.569
60.000, 97.144, 0.094, 82.716, 0.596
61.000, 97.432, 0.090, 83.040, 0.596
62.000, 97.392, 0.088, 84.076, 0.558
63.000, 97.560, 0.084, 83.464, 0.577
64.000, 97.452, 0.084, 84.040, 0.562
65.000, 97.532, 0.082, 84.012, 0.560
66.000, 97.808, 0.076, 84.108, 0.556
67.000, 97.900, 0.073, 84.268, 0.557
68.000, 97.896, 0.071, 83.904, 0.579
69.000, 98.036, 0.068, 84.008, 0.566
70.000, 98.120, 0.065, 83.964, 0.577
71.000, 98.156, 0.064, 83.892, 0.561
72.000, 98.324, 0.063, 84.228, 0.555
73.000, 98.384, 0.061, 84.192, 0.566
74.000, 98.300, 0.061, 84.056, 0.571
75.000, 98.472, 0.057, 83.944, 0.570
76.000, 98.444, 0.056, 84.220, 0.564
77.000, 98.700, 0.053, 84.412, 0.565
78.000, 98.632, 0.053, 84.344, 0.565
79.000, 98.816, 0.049, 84.368, 0.564
80.000, 98.672, 0.052, 84.100, 0.573
81.000, 98.776, 0.050, 84.164, 0.566
82.000, 98.816, 0.047, 84.460, 0.568
83.000, 98.900, 0.047, 84.192, 0.568
84.000, 98.816, 0.048, 84.464, 0.564
85.000, 98.932, 0.044, 84.600, 0.562
86.000, 98.788, 0.046, 84.372, 0.575
87.000, 98.816, 0.047, 84.536, 0.570
88.000, 98.972, 0.045, 84.368, 0.569
89.000, 98.904, 0.045, 84.492, 0.567
90.000, 98.972, 0.044, 84.588, 0.576
91.000, 99.004, 0.043, 84.356, 0.567
92.000, 98.972, 0.044, 84.600, 0.564
93.000, 99.040, 0.042, 84.540, 0.570
94.000, 98.972, 0.042, 84.368, 0.572
95.000, 99.048, 0.042, 84.432, 0.566
96.000, 99.012, 0.042, 84.380, 0.574
97.000, 99.108, 0.041, 84.528, 0.565
98.000, 99.120, 0.040, 84.320, 0.578
99.000, 99.072, 0.041, 84.608, 0.562
test accuracy: 85.290
firing rate of layers: 0.071, -1.000, -1.000, 0.071, -1.000, -1.000, 0.042, -1.000, -1.000, 0.042, -1.000, -1.000, 0.079, 0.113, 0.223, 0.071
Elapsed time: 1.0hour21.0minute43.8second
