architecture id: 14401
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 28.336, 1.942, 40.820, 1.606
1.000, 47.640, 1.422, 49.564, 1.365
2.000, 55.456, 1.224, 56.180, 1.206
3.000, 60.972, 1.084, 60.496, 1.100
4.000, 64.944, 0.972, 65.192, 0.973
5.000, 68.616, 0.881, 65.456, 0.979
6.000, 70.452, 0.822, 70.012, 0.852
7.000, 73.176, 0.761, 71.376, 0.818
8.000, 75.372, 0.699, 72.616, 0.780
9.000, 76.620, 0.658, 74.344, 0.735
10.000, 78.028, 0.618, 74.712, 0.734
11.000, 79.436, 0.588, 75.336, 0.718
12.000, 80.236, 0.554, 76.644, 0.671
13.000, 81.344, 0.524, 76.608, 0.683
14.000, 82.808, 0.494, 75.408, 0.718
15.000, 83.264, 0.473, 77.824, 0.643
16.000, 84.856, 0.440, 77.788, 0.645
17.000, 84.896, 0.428, 79.252, 0.611
18.000, 85.936, 0.399, 78.992, 0.611
19.000, 86.820, 0.376, 78.664, 0.630
20.000, 87.200, 0.363, 80.584, 0.574
21.000, 87.772, 0.351, 80.716, 0.570
22.000, 88.320, 0.332, 80.772, 0.566
23.000, 89.004, 0.317, 79.684, 0.600
24.000, 89.680, 0.302, 80.880, 0.575
25.000, 90.068, 0.287, 80.952, 0.582
26.000, 90.708, 0.274, 80.748, 0.580
27.000, 91.244, 0.260, 81.228, 0.575
28.000, 91.744, 0.245, 82.060, 0.542
29.000, 92.096, 0.234, 81.676, 0.559
30.000, 92.496, 0.222, 81.644, 0.571
31.000, 92.720, 0.210, 82.672, 0.533
32.000, 93.504, 0.195, 82.144, 0.554
33.000, 93.604, 0.190, 82.816, 0.532
34.000, 93.676, 0.187, 82.476, 0.543
35.000, 94.304, 0.169, 82.588, 0.548
36.000, 94.516, 0.170, 82.648, 0.545
37.000, 94.740, 0.156, 83.064, 0.538
38.000, 95.488, 0.143, 83.452, 0.526
39.000, 95.472, 0.138, 84.008, 0.514
40.000, 95.740, 0.134, 83.480, 0.530
41.000, 96.188, 0.124, 84.052, 0.512
42.000, 96.404, 0.115, 83.336, 0.544
43.000, 96.396, 0.116, 83.708, 0.523
44.000, 96.700, 0.106, 83.824, 0.527
45.000, 96.760, 0.104, 84.028, 0.524
46.000, 96.812, 0.100, 84.236, 0.528
47.000, 96.984, 0.097, 84.408, 0.514
48.000, 97.308, 0.088, 84.260, 0.525
49.000, 97.544, 0.085, 84.164, 0.529
50.000, 97.796, 0.078, 84.296, 0.537
51.000, 97.540, 0.080, 84.628, 0.516
52.000, 98.028, 0.072, 84.256, 0.533
53.000, 98.056, 0.069, 84.504, 0.526
54.000, 98.200, 0.064, 84.804, 0.509
55.000, 98.240, 0.064, 84.632, 0.527
56.000, 98.260, 0.062, 84.852, 0.526
57.000, 98.480, 0.058, 84.708, 0.529
58.000, 98.384, 0.059, 85.140, 0.508
59.000, 98.584, 0.055, 84.472, 0.537
60.000, 98.640, 0.054, 85.376, 0.516
61.000, 98.680, 0.051, 85.156, 0.519
62.000, 98.744, 0.050, 85.216, 0.519
63.000, 98.876, 0.047, 85.196, 0.515
64.000, 98.920, 0.043, 85.244, 0.517
65.000, 98.900, 0.043, 85.340, 0.521
66.000, 99.104, 0.040, 85.352, 0.518
67.000, 99.104, 0.039, 85.628, 0.514
68.000, 99.096, 0.038, 85.768, 0.509
69.000, 99.124, 0.038, 85.420, 0.521
70.000, 99.180, 0.037, 85.636, 0.511
71.000, 99.176, 0.035, 85.524, 0.510
72.000, 99.172, 0.036, 85.604, 0.515
73.000, 99.184, 0.035, 85.496, 0.517
74.000, 99.304, 0.033, 85.528, 0.517
75.000, 99.304, 0.032, 85.692, 0.515
76.000, 99.392, 0.030, 85.520, 0.525
77.000, 99.284, 0.031, 85.692, 0.519
78.000, 99.460, 0.029, 85.660, 0.518
79.000, 99.448, 0.029, 85.828, 0.510
80.000, 99.400, 0.029, 85.436, 0.523
81.000, 99.420, 0.028, 85.616, 0.518
82.000, 99.488, 0.028, 85.828, 0.515
83.000, 99.408, 0.029, 86.088, 0.513
84.000, 99.420, 0.028, 85.808, 0.525
85.000, 99.452, 0.027, 85.768, 0.522
86.000, 99.520, 0.025, 86.004, 0.511
87.000, 99.512, 0.026, 85.816, 0.524
88.000, 99.548, 0.025, 85.820, 0.516
89.000, 99.460, 0.027, 85.732, 0.512
90.000, 99.620, 0.024, 85.892, 0.510
91.000, 99.496, 0.026, 85.748, 0.521
92.000, 99.476, 0.026, 85.736, 0.516
93.000, 99.504, 0.025, 85.756, 0.511
94.000, 99.460, 0.026, 85.904, 0.512
95.000, 99.528, 0.025, 85.784, 0.513
96.000, 99.572, 0.024, 85.980, 0.513
97.000, 99.588, 0.024, 85.852, 0.516
98.000, 99.552, 0.025, 85.984, 0.515
99.000, 99.432, 0.026, 85.832, 0.516
test accuracy: 86.730
firing rate of layers: -1.000, -1.000, -1.000, -1.000, 0.102, 0.000, -1.000, -1.000, -1.000, -1.000, 0.052, 0.000, 0.072, 0.087, 0.181, 0.055
Elapsed time: 1.0hour29.0minute25.2second
