architecture id: 1328
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 17.856, 2.202, 22.632, 2.109
1.000, 33.752, 1.770, 42.288, 1.549
2.000, 47.032, 1.438, 45.404, 1.537
3.000, 54.128, 1.257, 55.376, 1.225
4.000, 59.028, 1.130, 58.552, 1.162
5.000, 63.184, 1.027, 61.424, 1.086
6.000, 65.576, 0.957, 65.748, 0.957
7.000, 68.728, 0.881, 64.292, 1.060
8.000, 70.380, 0.833, 67.528, 0.935
9.000, 72.228, 0.780, 69.152, 0.895
10.000, 74.088, 0.731, 70.496, 0.849
11.000, 75.696, 0.686, 67.868, 0.913
12.000, 76.948, 0.649, 71.100, 0.848
13.000, 78.436, 0.614, 73.096, 0.768
14.000, 79.124, 0.585, 72.028, 0.816
15.000, 80.504, 0.552, 74.048, 0.746
16.000, 81.728, 0.517, 75.804, 0.691
17.000, 82.472, 0.496, 75.596, 0.704
18.000, 83.288, 0.472, 78.244, 0.625
19.000, 84.296, 0.448, 76.720, 0.679
20.000, 85.068, 0.426, 77.156, 0.664
21.000, 85.444, 0.414, 78.084, 0.649
22.000, 86.508, 0.381, 77.908, 0.664
23.000, 86.872, 0.373, 80.428, 0.575
24.000, 87.852, 0.348, 79.344, 0.608
25.000, 88.256, 0.333, 79.968, 0.612
26.000, 89.564, 0.306, 78.036, 0.689
27.000, 89.652, 0.301, 80.772, 0.581
28.000, 89.732, 0.294, 80.140, 0.606
29.000, 90.400, 0.278, 81.448, 0.587
30.000, 90.992, 0.259, 80.416, 0.603
31.000, 91.440, 0.246, 80.448, 0.613
32.000, 91.808, 0.240, 81.044, 0.591
33.000, 92.448, 0.220, 82.188, 0.566
34.000, 93.008, 0.204, 80.884, 0.620
35.000, 93.100, 0.199, 82.428, 0.555
36.000, 93.548, 0.186, 81.052, 0.609
37.000, 93.880, 0.179, 82.948, 0.561
38.000, 94.396, 0.168, 80.824, 0.649
39.000, 94.520, 0.160, 82.396, 0.579
40.000, 94.776, 0.152, 82.536, 0.582
41.000, 95.096, 0.147, 82.432, 0.592
42.000, 95.284, 0.140, 82.112, 0.595
43.000, 95.816, 0.125, 82.392, 0.600
44.000, 96.004, 0.120, 83.568, 0.545
45.000, 96.384, 0.113, 83.256, 0.575
46.000, 96.576, 0.106, 82.704, 0.616
47.000, 96.784, 0.100, 84.304, 0.549
48.000, 97.116, 0.091, 83.756, 0.568
49.000, 97.224, 0.089, 83.568, 0.589
50.000, 97.224, 0.085, 83.764, 0.576
51.000, 97.512, 0.080, 84.360, 0.555
52.000, 97.716, 0.073, 84.344, 0.573
53.000, 98.004, 0.067, 84.376, 0.557
54.000, 98.004, 0.065, 84.520, 0.564
55.000, 98.160, 0.061, 84.024, 0.591
56.000, 98.272, 0.058, 84.780, 0.551
57.000, 98.544, 0.052, 84.320, 0.603
58.000, 98.336, 0.055, 83.832, 0.613
59.000, 98.672, 0.048, 84.552, 0.572
60.000, 98.668, 0.046, 84.436, 0.582
61.000, 98.904, 0.041, 84.976, 0.577
62.000, 99.012, 0.039, 84.568, 0.590
63.000, 99.068, 0.035, 84.764, 0.580
64.000, 99.208, 0.033, 85.148, 0.569
65.000, 99.088, 0.034, 84.952, 0.603
66.000, 99.096, 0.033, 85.104, 0.583
67.000, 99.248, 0.032, 85.600, 0.569
68.000, 99.448, 0.027, 85.620, 0.564
69.000, 99.408, 0.026, 85.504, 0.582
70.000, 99.456, 0.024, 85.548, 0.573
71.000, 99.492, 0.024, 85.036, 0.598
72.000, 99.524, 0.022, 85.476, 0.572
73.000, 99.512, 0.022, 85.416, 0.582
74.000, 99.624, 0.020, 85.676, 0.576
75.000, 99.520, 0.021, 85.316, 0.588
76.000, 99.588, 0.019, 85.484, 0.592
77.000, 99.600, 0.020, 85.620, 0.589
78.000, 99.668, 0.018, 85.804, 0.581
79.000, 99.648, 0.018, 85.800, 0.578
80.000, 99.664, 0.017, 85.616, 0.586
81.000, 99.744, 0.016, 85.668, 0.586
82.000, 99.724, 0.016, 85.720, 0.586
83.000, 99.704, 0.016, 85.688, 0.574
84.000, 99.764, 0.015, 85.516, 0.590
85.000, 99.744, 0.015, 85.804, 0.587
86.000, 99.740, 0.015, 85.748, 0.592
87.000, 99.728, 0.015, 85.620, 0.583
88.000, 99.776, 0.014, 85.680, 0.587
89.000, 99.708, 0.015, 85.544, 0.592
90.000, 99.800, 0.013, 86.040, 0.573
91.000, 99.812, 0.013, 85.700, 0.585
92.000, 99.764, 0.014, 85.680, 0.587
93.000, 99.776, 0.015, 85.556, 0.589
94.000, 99.800, 0.014, 85.924, 0.590
95.000, 99.800, 0.013, 85.692, 0.587
96.000, 99.736, 0.014, 85.912, 0.585
97.000, 99.796, 0.013, 85.784, 0.590
98.000, 99.788, 0.013, 85.820, 0.589
99.000, 99.736, 0.014, 85.864, 0.587
test accuracy: 86.120
firing rate of layers: 0.115, -1.000, -1.000, 0.115, 0.198, -1.000, 0.072, -1.000, -1.000, 0.072, 0.199, -1.000, 0.062, 0.107, 0.237, 0.119
Elapsed time: 1.0hour42.0minute16.0second
