architecture id: 36
model parameters: 17917668
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 20.216, 2.156, 29.872, 1.916
1.000, 39.440, 1.637, 42.644, 1.563
2.000, 48.064, 1.410, 47.124, 1.493
3.000, 52.744, 1.291, 48.072, 1.443
4.000, 56.552, 1.203, 56.076, 1.228
5.000, 59.472, 1.124, 57.788, 1.187
6.000, 61.700, 1.065, 61.920, 1.068
7.000, 64.224, 1.005, 62.100, 1.055
8.000, 65.864, 0.966, 63.920, 1.018
9.000, 67.444, 0.925, 62.936, 1.058
10.000, 68.460, 0.894, 66.116, 0.961
11.000, 69.708, 0.864, 66.916, 0.942
12.000, 70.832, 0.828, 68.884, 0.888
13.000, 71.524, 0.805, 69.044, 0.879
14.000, 72.428, 0.776, 70.548, 0.842
15.000, 73.648, 0.751, 70.904, 0.832
16.000, 74.592, 0.728, 69.232, 0.874
17.000, 74.380, 0.718, 70.624, 0.836
18.000, 75.676, 0.697, 71.636, 0.808
19.000, 76.344, 0.679, 71.500, 0.806
20.000, 77.256, 0.656, 73.072, 0.762
21.000, 77.584, 0.639, 70.816, 0.831
22.000, 78.288, 0.618, 73.836, 0.756
23.000, 79.220, 0.600, 73.448, 0.760
24.000, 79.636, 0.587, 73.828, 0.750
25.000, 79.796, 0.578, 74.012, 0.756
26.000, 80.544, 0.560, 74.192, 0.751
27.000, 80.960, 0.549, 74.712, 0.731
28.000, 81.632, 0.531, 74.936, 0.721
29.000, 81.668, 0.521, 74.792, 0.729
30.000, 82.396, 0.514, 75.648, 0.704
31.000, 82.540, 0.506, 76.092, 0.691
32.000, 83.456, 0.479, 75.656, 0.710
33.000, 83.648, 0.470, 75.624, 0.696
34.000, 84.420, 0.455, 75.268, 0.724
35.000, 85.056, 0.442, 76.424, 0.683
36.000, 85.392, 0.432, 76.816, 0.681
37.000, 85.152, 0.430, 76.740, 0.676
38.000, 85.792, 0.417, 76.692, 0.678
39.000, 86.336, 0.405, 77.176, 0.664
40.000, 87.108, 0.391, 76.176, 0.700
41.000, 86.928, 0.391, 77.384, 0.663
42.000, 87.320, 0.379, 77.112, 0.670
43.000, 87.552, 0.374, 76.912, 0.678
44.000, 87.820, 0.363, 77.472, 0.659
45.000, 88.588, 0.348, 77.188, 0.668
46.000, 88.512, 0.346, 77.392, 0.673
47.000, 88.740, 0.338, 77.644, 0.658
48.000, 89.392, 0.330, 77.248, 0.667
49.000, 89.280, 0.324, 77.168, 0.667
50.000, 89.628, 0.317, 78.300, 0.643
51.000, 90.152, 0.310, 77.604, 0.673
52.000, 90.508, 0.300, 78.440, 0.644
53.000, 90.648, 0.295, 78.096, 0.646
54.000, 90.616, 0.291, 77.968, 0.645
55.000, 91.224, 0.280, 78.540, 0.631
56.000, 90.932, 0.280, 78.008, 0.650
57.000, 91.256, 0.274, 77.768, 0.657
58.000, 91.392, 0.268, 78.812, 0.629
59.000, 91.812, 0.262, 78.904, 0.629
60.000, 92.028, 0.252, 78.964, 0.634
61.000, 92.372, 0.249, 78.488, 0.635
62.000, 92.200, 0.248, 78.572, 0.642
63.000, 92.628, 0.243, 78.772, 0.628
64.000, 92.716, 0.238, 79.172, 0.632
65.000, 92.804, 0.235, 79.200, 0.621
66.000, 92.888, 0.230, 79.320, 0.619
67.000, 93.276, 0.227, 79.076, 0.623
68.000, 93.208, 0.224, 79.044, 0.623
69.000, 93.324, 0.222, 79.204, 0.627
70.000, 93.468, 0.218, 79.548, 0.617
71.000, 93.756, 0.213, 79.404, 0.620
72.000, 93.844, 0.209, 79.536, 0.613
73.000, 93.948, 0.207, 79.624, 0.614
74.000, 94.028, 0.202, 79.656, 0.613
75.000, 94.072, 0.205, 79.780, 0.615
76.000, 94.192, 0.202, 79.684, 0.609
77.000, 94.324, 0.198, 79.768, 0.612
78.000, 94.480, 0.199, 79.772, 0.609
79.000, 94.420, 0.196, 79.968, 0.611
80.000, 94.608, 0.192, 79.664, 0.613
81.000, 94.652, 0.192, 79.268, 0.616
82.000, 94.680, 0.190, 79.876, 0.600
83.000, 94.736, 0.186, 80.164, 0.606
84.000, 94.764, 0.186, 79.812, 0.610
85.000, 94.664, 0.188, 80.208, 0.606
86.000, 94.708, 0.185, 79.932, 0.611
87.000, 94.904, 0.181, 79.928, 0.605
88.000, 95.036, 0.181, 80.164, 0.611
89.000, 94.916, 0.185, 80.196, 0.613
90.000, 94.812, 0.183, 80.076, 0.607
91.000, 95.060, 0.179, 79.708, 0.609
92.000, 94.796, 0.181, 79.944, 0.602
93.000, 94.880, 0.180, 80.048, 0.610
94.000, 95.308, 0.178, 80.084, 0.600
95.000, 95.096, 0.180, 80.072, 0.605
96.000, 95.292, 0.176, 79.792, 0.608
97.000, 95.116, 0.179, 79.952, 0.608
98.000, 95.088, 0.178, 79.788, 0.608
99.000, 95.068, 0.178, 80.056, 0.605
test accuracy: 81.040
firing rate of layers: -1.000, 0.183, -1.000, -1.000, -1.000, -1.000, -1.000, 0.237, -1.000, -1.000, -1.000, -1.000, 0.087, 0.101, 0.183, 0.146
Elapsed time: 1.0hour3.0minute10.3second
