architecture id: 3415
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 18.448, 2.182, 27.132, 1.996
1.000, 37.428, 1.684, 44.324, 1.506
2.000, 48.908, 1.389, 49.356, 1.393
3.000, 55.548, 1.227, 55.416, 1.240
4.000, 59.648, 1.116, 55.464, 1.233
5.000, 63.364, 1.018, 59.608, 1.169
6.000, 66.464, 0.940, 60.240, 1.128
7.000, 68.896, 0.886, 66.148, 0.969
8.000, 71.096, 0.820, 68.296, 0.899
9.000, 72.716, 0.772, 68.732, 0.889
10.000, 74.396, 0.728, 72.232, 0.789
11.000, 76.176, 0.681, 72.252, 0.798
12.000, 76.988, 0.654, 73.252, 0.758
13.000, 77.788, 0.630, 73.356, 0.764
14.000, 79.348, 0.598, 74.820, 0.739
15.000, 80.140, 0.569, 75.844, 0.694
16.000, 80.524, 0.555, 76.848, 0.660
17.000, 81.496, 0.528, 75.832, 0.696
18.000, 82.804, 0.498, 77.512, 0.651
19.000, 83.480, 0.476, 75.056, 0.733
20.000, 84.240, 0.457, 76.248, 0.706
21.000, 84.440, 0.444, 77.944, 0.645
22.000, 85.104, 0.427, 76.860, 0.680
23.000, 85.324, 0.418, 77.288, 0.676
24.000, 86.348, 0.395, 79.104, 0.613
25.000, 86.804, 0.377, 78.984, 0.633
26.000, 87.672, 0.361, 79.264, 0.608
27.000, 88.216, 0.340, 79.252, 0.620
28.000, 88.460, 0.336, 80.260, 0.597
29.000, 88.596, 0.326, 80.264, 0.596
30.000, 89.356, 0.308, 79.368, 0.629
31.000, 89.900, 0.296, 80.592, 0.592
32.000, 90.008, 0.284, 80.400, 0.594
33.000, 90.732, 0.272, 80.548, 0.589
34.000, 90.996, 0.266, 80.808, 0.589
35.000, 90.960, 0.263, 80.164, 0.616
36.000, 91.484, 0.247, 81.776, 0.550
37.000, 92.040, 0.235, 80.864, 0.602
38.000, 92.412, 0.225, 82.048, 0.564
39.000, 92.760, 0.221, 82.472, 0.543
40.000, 92.976, 0.208, 81.580, 0.580
41.000, 93.172, 0.203, 81.780, 0.570
42.000, 93.556, 0.194, 82.756, 0.554
43.000, 93.972, 0.183, 82.824, 0.544
44.000, 94.072, 0.178, 82.820, 0.550
45.000, 94.148, 0.172, 83.264, 0.531
46.000, 94.556, 0.167, 81.964, 0.595
47.000, 94.736, 0.160, 81.728, 0.590
48.000, 95.000, 0.154, 83.056, 0.539
49.000, 95.236, 0.147, 83.364, 0.536
50.000, 95.636, 0.137, 83.564, 0.533
51.000, 95.868, 0.133, 83.656, 0.535
52.000, 95.796, 0.131, 81.464, 0.612
53.000, 96.156, 0.124, 83.568, 0.532
54.000, 96.240, 0.119, 83.460, 0.538
55.000, 96.392, 0.119, 83.528, 0.540
56.000, 96.680, 0.108, 83.344, 0.548
57.000, 96.444, 0.110, 83.612, 0.539
58.000, 97.000, 0.102, 84.184, 0.539
59.000, 96.872, 0.099, 84.100, 0.534
60.000, 97.188, 0.095, 83.880, 0.534
61.000, 97.400, 0.090, 83.748, 0.541
62.000, 97.280, 0.089, 83.788, 0.551
63.000, 97.404, 0.088, 84.144, 0.539
64.000, 97.720, 0.081, 83.980, 0.548
65.000, 97.848, 0.079, 84.368, 0.537
66.000, 97.728, 0.076, 84.644, 0.533
67.000, 97.828, 0.077, 84.444, 0.536
68.000, 98.044, 0.072, 84.340, 0.542
69.000, 98.120, 0.071, 83.916, 0.557
70.000, 98.096, 0.069, 84.460, 0.539
71.000, 98.236, 0.067, 84.876, 0.522
72.000, 98.328, 0.063, 84.944, 0.533
73.000, 98.340, 0.063, 84.500, 0.538
74.000, 98.456, 0.060, 84.516, 0.542
75.000, 98.408, 0.060, 84.608, 0.538
76.000, 98.456, 0.060, 84.504, 0.538
77.000, 98.568, 0.058, 84.700, 0.532
78.000, 98.620, 0.055, 84.812, 0.528
79.000, 98.672, 0.056, 84.692, 0.538
80.000, 98.696, 0.055, 84.852, 0.532
81.000, 98.752, 0.052, 84.624, 0.544
82.000, 98.808, 0.050, 84.732, 0.540
83.000, 98.892, 0.049, 84.932, 0.535
84.000, 98.776, 0.050, 84.816, 0.537
85.000, 98.916, 0.048, 84.940, 0.529
86.000, 98.784, 0.049, 84.824, 0.542
87.000, 98.796, 0.049, 84.892, 0.537
88.000, 99.004, 0.047, 84.812, 0.540
89.000, 98.988, 0.049, 85.148, 0.531
90.000, 98.888, 0.049, 84.948, 0.531
91.000, 98.832, 0.049, 84.732, 0.535
92.000, 98.956, 0.046, 84.676, 0.541
93.000, 98.896, 0.046, 85.144, 0.532
94.000, 98.948, 0.046, 85.160, 0.530
95.000, 98.932, 0.047, 84.980, 0.532
96.000, 98.920, 0.046, 84.732, 0.544
97.000, 99.064, 0.045, 84.940, 0.531
98.000, 98.992, 0.046, 84.988, 0.537
99.000, 98.984, 0.046, 85.024, 0.537
test accuracy: 85.110
firing rate of layers: -1.000, 0.089, 0.000, -1.000, -1.000, -1.000, -1.000, 0.053, 0.000, -1.000, -1.000, -1.000, 0.067, 0.100, 0.212, 0.052
Elapsed time: 1.0hour20.0minute3.3second
