architecture id: 2668
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.696, 2.027, 36.588, 1.669
1.000, 45.212, 1.477, 48.276, 1.400
2.000, 55.204, 1.229, 58.180, 1.156
3.000, 61.620, 1.060, 61.528, 1.082
4.000, 66.604, 0.929, 65.756, 0.947
5.000, 70.064, 0.842, 63.768, 1.019
6.000, 72.400, 0.777, 72.000, 0.794
7.000, 75.484, 0.691, 74.456, 0.723
8.000, 77.344, 0.638, 76.636, 0.672
9.000, 79.044, 0.586, 76.272, 0.678
10.000, 80.924, 0.544, 76.904, 0.663
11.000, 82.108, 0.508, 77.804, 0.641
12.000, 83.424, 0.476, 78.240, 0.642
13.000, 84.592, 0.444, 77.752, 0.657
14.000, 85.304, 0.421, 78.536, 0.637
15.000, 86.224, 0.391, 81.452, 0.548
16.000, 87.040, 0.372, 80.276, 0.575
17.000, 87.716, 0.350, 80.840, 0.577
18.000, 88.988, 0.323, 80.964, 0.568
19.000, 89.328, 0.305, 82.304, 0.528
20.000, 89.740, 0.290, 81.600, 0.553
21.000, 90.472, 0.278, 82.276, 0.533
22.000, 91.524, 0.249, 82.280, 0.551
23.000, 91.240, 0.246, 83.620, 0.491
24.000, 92.200, 0.224, 81.796, 0.573
25.000, 92.992, 0.202, 83.044, 0.535
26.000, 92.932, 0.207, 82.848, 0.548
27.000, 93.696, 0.184, 82.948, 0.533
28.000, 93.904, 0.178, 83.848, 0.524
29.000, 94.468, 0.164, 83.512, 0.537
30.000, 94.444, 0.161, 83.928, 0.530
31.000, 94.896, 0.151, 84.468, 0.514
32.000, 95.064, 0.144, 83.924, 0.533
33.000, 95.620, 0.127, 84.624, 0.517
34.000, 95.892, 0.121, 84.968, 0.520
35.000, 96.180, 0.113, 84.204, 0.543
36.000, 96.400, 0.108, 84.948, 0.508
37.000, 96.700, 0.099, 85.424, 0.502
38.000, 96.968, 0.092, 84.988, 0.532
39.000, 96.984, 0.090, 85.364, 0.506
40.000, 97.252, 0.084, 84.388, 0.577
41.000, 97.360, 0.080, 85.332, 0.517
42.000, 97.876, 0.068, 85.760, 0.527
43.000, 97.756, 0.067, 85.520, 0.530
44.000, 98.012, 0.063, 86.040, 0.518
45.000, 98.152, 0.057, 85.576, 0.537
46.000, 98.424, 0.052, 86.368, 0.517
47.000, 98.448, 0.049, 85.136, 0.570
48.000, 98.496, 0.048, 85.620, 0.552
49.000, 98.680, 0.043, 85.784, 0.532
50.000, 98.628, 0.043, 86.064, 0.527
51.000, 98.852, 0.037, 86.232, 0.543
52.000, 98.904, 0.038, 86.368, 0.530
53.000, 99.160, 0.032, 86.276, 0.549
54.000, 99.116, 0.031, 86.332, 0.541
55.000, 99.084, 0.032, 86.388, 0.548
56.000, 99.120, 0.030, 86.572, 0.530
57.000, 99.172, 0.029, 86.600, 0.530
58.000, 99.328, 0.025, 86.540, 0.539
59.000, 99.116, 0.028, 86.740, 0.543
60.000, 99.400, 0.023, 86.836, 0.536
61.000, 99.512, 0.019, 86.616, 0.544
62.000, 99.504, 0.019, 86.720, 0.545
63.000, 99.548, 0.018, 86.712, 0.543
64.000, 99.556, 0.018, 86.788, 0.536
65.000, 99.608, 0.016, 86.900, 0.542
66.000, 99.544, 0.017, 87.120, 0.537
67.000, 99.768, 0.013, 87.048, 0.554
68.000, 99.728, 0.013, 86.924, 0.545
69.000, 99.708, 0.013, 87.224, 0.551
70.000, 99.744, 0.012, 87.044, 0.551
71.000, 99.752, 0.012, 87.096, 0.547
72.000, 99.772, 0.012, 87.092, 0.553
73.000, 99.740, 0.012, 87.128, 0.544
74.000, 99.784, 0.011, 86.876, 0.553
75.000, 99.712, 0.011, 87.020, 0.546
76.000, 99.784, 0.010, 87.008, 0.550
77.000, 99.824, 0.010, 87.072, 0.553
78.000, 99.808, 0.010, 87.132, 0.552
79.000, 99.788, 0.010, 87.180, 0.558
80.000, 99.876, 0.009, 87.224, 0.551
81.000, 99.780, 0.010, 87.088, 0.557
82.000, 99.828, 0.009, 87.220, 0.553
83.000, 99.828, 0.009, 87.104, 0.562
84.000, 99.840, 0.009, 87.280, 0.556
85.000, 99.824, 0.008, 87.432, 0.556
86.000, 99.840, 0.009, 87.208, 0.552
87.000, 99.800, 0.009, 87.348, 0.553
88.000, 99.824, 0.009, 87.120, 0.564
89.000, 99.888, 0.008, 87.168, 0.556
90.000, 99.868, 0.008, 87.304, 0.561
91.000, 99.904, 0.008, 87.080, 0.558
92.000, 99.900, 0.007, 87.192, 0.559
93.000, 99.856, 0.008, 87.356, 0.552
94.000, 99.880, 0.008, 87.252, 0.550
95.000, 99.864, 0.008, 87.392, 0.558
96.000, 99.848, 0.008, 87.276, 0.557
97.000, 99.868, 0.008, 87.232, 0.554
98.000, 99.872, 0.007, 87.200, 0.558
99.000, 99.848, 0.008, 87.312, 0.560
test accuracy: 87.720
firing rate of layers: 0.109, 0.109, -1.000, -1.000, 0.042, -1.000, 0.082, 0.082, -1.000, -1.000, 0.026, -1.000, 0.098, 0.102, 0.203, 0.084
Elapsed time: 3.0hour9.0minute38.1second
