architecture id: 8809
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.180, 1.959, 39.048, 1.651
1.000, 48.064, 1.412, 51.064, 1.367
2.000, 56.680, 1.187, 55.712, 1.287
3.000, 62.312, 1.044, 61.060, 1.102
4.000, 66.596, 0.934, 57.924, 1.360
5.000, 69.840, 0.845, 68.692, 0.884
6.000, 72.824, 0.761, 70.224, 0.861
7.000, 75.560, 0.688, 72.024, 0.800
8.000, 77.104, 0.645, 73.052, 0.773
9.000, 79.308, 0.586, 75.372, 0.704
10.000, 81.048, 0.541, 76.564, 0.672
11.000, 81.968, 0.507, 77.644, 0.648
12.000, 83.776, 0.468, 77.764, 0.659
13.000, 84.524, 0.440, 79.344, 0.607
14.000, 85.844, 0.406, 79.512, 0.612
15.000, 86.784, 0.381, 80.628, 0.568
16.000, 87.648, 0.353, 78.868, 0.636
17.000, 88.416, 0.331, 82.092, 0.533
18.000, 89.196, 0.310, 80.352, 0.584
19.000, 89.808, 0.287, 81.056, 0.583
20.000, 90.596, 0.269, 80.740, 0.589
21.000, 91.392, 0.244, 82.280, 0.551
22.000, 92.020, 0.231, 81.896, 0.552
23.000, 92.456, 0.216, 83.640, 0.511
24.000, 92.948, 0.204, 82.908, 0.544
25.000, 93.540, 0.187, 83.000, 0.562
26.000, 93.968, 0.174, 83.816, 0.524
27.000, 94.200, 0.166, 83.272, 0.539
28.000, 94.832, 0.149, 84.032, 0.528
29.000, 95.220, 0.140, 84.248, 0.515
30.000, 95.652, 0.130, 82.312, 0.603
31.000, 96.164, 0.116, 83.068, 0.587
32.000, 96.348, 0.108, 84.824, 0.515
33.000, 96.424, 0.104, 85.416, 0.505
34.000, 96.820, 0.094, 84.848, 0.539
35.000, 97.052, 0.088, 85.560, 0.512
36.000, 97.296, 0.079, 84.096, 0.589
37.000, 97.348, 0.081, 85.436, 0.518
38.000, 97.744, 0.069, 84.892, 0.551
39.000, 98.088, 0.062, 85.308, 0.536
40.000, 98.056, 0.062, 85.836, 0.519
41.000, 98.432, 0.052, 85.640, 0.548
42.000, 98.360, 0.052, 85.668, 0.535
43.000, 98.572, 0.044, 85.932, 0.542
44.000, 98.672, 0.043, 85.896, 0.538
45.000, 98.616, 0.042, 86.120, 0.536
46.000, 99.048, 0.034, 85.564, 0.554
47.000, 98.988, 0.034, 86.616, 0.523
48.000, 98.996, 0.033, 86.376, 0.533
49.000, 99.192, 0.028, 85.908, 0.577
50.000, 99.068, 0.031, 86.088, 0.552
51.000, 99.260, 0.026, 86.992, 0.527
52.000, 99.492, 0.020, 86.664, 0.552
53.000, 99.416, 0.023, 86.708, 0.543
54.000, 99.368, 0.022, 86.796, 0.548
55.000, 99.544, 0.018, 86.904, 0.531
56.000, 99.576, 0.016, 86.960, 0.535
57.000, 99.680, 0.015, 87.220, 0.537
58.000, 99.660, 0.014, 87.220, 0.531
59.000, 99.668, 0.013, 86.760, 0.544
60.000, 99.656, 0.013, 87.020, 0.540
61.000, 99.644, 0.013, 86.912, 0.550
62.000, 99.716, 0.012, 87.340, 0.538
63.000, 99.808, 0.010, 87.184, 0.548
64.000, 99.764, 0.010, 87.376, 0.541
65.000, 99.820, 0.009, 87.172, 0.555
66.000, 99.784, 0.010, 87.376, 0.551
67.000, 99.812, 0.010, 87.496, 0.544
68.000, 99.800, 0.009, 87.376, 0.552
69.000, 99.848, 0.008, 87.512, 0.547
70.000, 99.864, 0.007, 87.396, 0.554
71.000, 99.856, 0.007, 87.324, 0.551
72.000, 99.840, 0.007, 87.384, 0.547
73.000, 99.864, 0.007, 87.672, 0.552
74.000, 99.852, 0.007, 87.064, 0.560
75.000, 99.912, 0.006, 87.500, 0.543
76.000, 99.876, 0.007, 87.360, 0.552
77.000, 99.904, 0.006, 87.344, 0.555
78.000, 99.932, 0.005, 87.284, 0.558
79.000, 99.932, 0.005, 87.660, 0.546
80.000, 99.920, 0.005, 87.344, 0.555
81.000, 99.920, 0.005, 87.588, 0.553
82.000, 99.908, 0.005, 87.276, 0.555
83.000, 99.908, 0.005, 87.128, 0.561
84.000, 99.920, 0.005, 87.564, 0.547
85.000, 99.928, 0.005, 87.584, 0.546
86.000, 99.940, 0.005, 87.724, 0.553
87.000, 99.932, 0.004, 87.672, 0.551
88.000, 99.936, 0.005, 87.404, 0.555
89.000, 99.920, 0.005, 87.640, 0.549
90.000, 99.920, 0.005, 87.328, 0.551
91.000, 99.960, 0.005, 87.500, 0.552
92.000, 99.912, 0.005, 87.420, 0.560
93.000, 99.928, 0.004, 87.436, 0.551
94.000, 99.940, 0.004, 87.384, 0.550
95.000, 99.940, 0.004, 87.348, 0.550
96.000, 99.932, 0.004, 87.364, 0.561
97.000, 99.928, 0.005, 87.600, 0.541
98.000, 99.932, 0.004, 87.556, 0.549
99.000, 99.936, 0.004, 87.608, 0.550
test accuracy: 87.710
firing rate of layers: 0.042, -1.000, -1.000, 0.276, 0.024, 0.276, 0.043, -1.000, -1.000, 0.225, 0.025, 0.225, 0.068, 0.096, 0.207, 0.132
Elapsed time: 2.0hour18.0minute0.2second
