architecture id: 3336
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 27.084, 1.928, 39.416, 1.676
1.000, 49.280, 1.383, 52.680, 1.290
2.000, 57.304, 1.174, 54.996, 1.286
3.000, 62.704, 1.033, 64.344, 1.002
4.000, 66.948, 0.921, 64.996, 0.979
5.000, 69.696, 0.845, 67.472, 0.922
6.000, 72.784, 0.766, 70.468, 0.831
7.000, 74.740, 0.712, 70.976, 0.835
8.000, 76.504, 0.669, 72.504, 0.773
9.000, 77.608, 0.633, 72.692, 0.778
10.000, 78.828, 0.595, 75.016, 0.715
11.000, 80.324, 0.558, 75.304, 0.725
12.000, 81.484, 0.524, 76.940, 0.656
13.000, 82.516, 0.493, 78.436, 0.618
14.000, 83.212, 0.474, 77.340, 0.659
15.000, 84.408, 0.444, 77.544, 0.653
16.000, 85.160, 0.426, 78.860, 0.620
17.000, 86.216, 0.397, 79.776, 0.598
18.000, 87.100, 0.378, 79.128, 0.628
19.000, 86.892, 0.372, 80.296, 0.576
20.000, 88.012, 0.340, 79.940, 0.600
21.000, 88.764, 0.324, 80.932, 0.573
22.000, 89.548, 0.302, 79.372, 0.638
23.000, 90.268, 0.283, 80.240, 0.590
24.000, 90.628, 0.273, 81.692, 0.547
25.000, 90.952, 0.264, 81.556, 0.558
26.000, 91.512, 0.249, 80.984, 0.590
27.000, 91.672, 0.244, 82.060, 0.569
28.000, 92.372, 0.224, 80.684, 0.603
29.000, 92.768, 0.214, 82.704, 0.532
30.000, 93.148, 0.197, 82.728, 0.554
31.000, 93.520, 0.194, 82.816, 0.557
32.000, 93.628, 0.186, 82.232, 0.568
33.000, 94.056, 0.176, 82.580, 0.562
34.000, 94.492, 0.163, 82.456, 0.566
35.000, 94.884, 0.152, 82.048, 0.588
36.000, 94.888, 0.150, 83.452, 0.531
37.000, 95.504, 0.137, 82.584, 0.570
38.000, 95.244, 0.140, 82.928, 0.563
39.000, 95.236, 0.140, 83.292, 0.547
40.000, 95.860, 0.127, 83.220, 0.562
41.000, 96.128, 0.119, 83.404, 0.546
42.000, 96.328, 0.111, 83.372, 0.566
43.000, 96.792, 0.102, 83.768, 0.551
44.000, 96.624, 0.103, 83.896, 0.556
45.000, 96.988, 0.095, 83.688, 0.572
46.000, 97.224, 0.088, 83.660, 0.578
47.000, 97.180, 0.090, 83.680, 0.563
48.000, 96.940, 0.093, 84.176, 0.544
49.000, 97.288, 0.083, 84.428, 0.541
50.000, 97.608, 0.078, 84.312, 0.554
51.000, 97.724, 0.073, 84.636, 0.545
52.000, 97.792, 0.072, 84.296, 0.563
53.000, 97.900, 0.069, 84.292, 0.565
54.000, 97.908, 0.068, 84.036, 0.583
55.000, 98.432, 0.054, 84.752, 0.558
56.000, 98.372, 0.056, 84.612, 0.568
57.000, 98.412, 0.054, 83.940, 0.596
58.000, 98.192, 0.057, 84.572, 0.566
59.000, 98.632, 0.049, 84.668, 0.577
60.000, 98.448, 0.052, 84.556, 0.567
61.000, 98.552, 0.049, 84.744, 0.556
62.000, 98.464, 0.049, 85.112, 0.545
63.000, 98.780, 0.043, 85.036, 0.564
64.000, 98.584, 0.045, 84.580, 0.583
65.000, 98.820, 0.041, 85.200, 0.556
66.000, 98.888, 0.041, 85.220, 0.557
67.000, 98.788, 0.043, 84.968, 0.569
68.000, 99.048, 0.034, 85.164, 0.562
69.000, 98.916, 0.037, 85.168, 0.566
70.000, 99.128, 0.032, 85.396, 0.553
71.000, 99.192, 0.029, 85.216, 0.575
72.000, 99.188, 0.030, 85.468, 0.556
73.000, 99.276, 0.028, 85.144, 0.584
74.000, 99.200, 0.029, 85.448, 0.568
75.000, 99.288, 0.027, 85.788, 0.557
76.000, 99.420, 0.025, 84.964, 0.587
77.000, 99.340, 0.025, 85.352, 0.586
78.000, 99.536, 0.022, 85.480, 0.566
79.000, 99.484, 0.022, 85.252, 0.580
80.000, 99.444, 0.023, 85.816, 0.550
81.000, 99.420, 0.023, 85.532, 0.575
82.000, 99.532, 0.021, 85.812, 0.561
83.000, 99.620, 0.018, 85.300, 0.588
84.000, 99.560, 0.018, 85.640, 0.566
85.000, 99.564, 0.019, 85.676, 0.581
86.000, 99.560, 0.018, 85.580, 0.581
87.000, 99.644, 0.017, 85.940, 0.563
