architecture id: 3457
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 28.276, 1.915, 37.404, 1.699
1.000, 49.220, 1.375, 50.300, 1.366
2.000, 57.440, 1.175, 54.044, 1.308
3.000, 62.544, 1.034, 62.360, 1.058
4.000, 66.784, 0.932, 61.876, 1.076
5.000, 70.088, 0.840, 67.312, 0.938
6.000, 73.092, 0.765, 71.396, 0.804
7.000, 75.052, 0.712, 72.604, 0.773
8.000, 76.504, 0.663, 71.492, 0.814
9.000, 78.312, 0.614, 73.236, 0.771
10.000, 79.572, 0.580, 75.712, 0.712
11.000, 80.880, 0.542, 77.904, 0.641
12.000, 82.384, 0.499, 77.236, 0.660
13.000, 83.276, 0.472, 76.748, 0.685
14.000, 84.092, 0.447, 78.204, 0.638
15.000, 85.468, 0.418, 78.804, 0.629
16.000, 86.544, 0.393, 78.480, 0.623
17.000, 87.024, 0.370, 80.376, 0.572
18.000, 88.032, 0.344, 80.732, 0.574
19.000, 88.608, 0.332, 81.172, 0.553
20.000, 88.884, 0.319, 81.152, 0.558
21.000, 89.808, 0.295, 80.276, 0.602
22.000, 90.040, 0.286, 82.540, 0.528
23.000, 90.760, 0.266, 82.048, 0.542
24.000, 91.656, 0.244, 81.040, 0.608
25.000, 91.924, 0.235, 82.884, 0.527
26.000, 92.504, 0.217, 82.640, 0.545
27.000, 92.884, 0.208, 82.228, 0.563
28.000, 93.532, 0.190, 82.988, 0.538
29.000, 93.660, 0.188, 81.412, 0.588
30.000, 94.092, 0.172, 82.492, 0.561
31.000, 94.336, 0.167, 83.272, 0.552
32.000, 94.528, 0.163, 83.624, 0.523
33.000, 94.916, 0.152, 83.616, 0.545
34.000, 95.120, 0.142, 82.520, 0.580
35.000, 95.588, 0.132, 84.436, 0.498
36.000, 95.840, 0.125, 84.144, 0.513
37.000, 95.924, 0.119, 82.640, 0.603
38.000, 96.256, 0.112, 83.924, 0.547
39.000, 96.568, 0.107, 83.764, 0.570
40.000, 96.624, 0.103, 84.720, 0.525
41.000, 96.872, 0.095, 84.548, 0.527
42.000, 97.248, 0.086, 84.596, 0.525
43.000, 97.096, 0.092, 84.020, 0.555
44.000, 97.356, 0.079, 83.828, 0.562
45.000, 97.360, 0.081, 85.040, 0.530
46.000, 97.528, 0.076, 85.192, 0.516
47.000, 97.876, 0.069, 84.532, 0.566
48.000, 97.892, 0.068, 84.896, 0.541
49.000, 97.984, 0.062, 85.472, 0.542
50.000, 98.232, 0.058, 85.224, 0.539
51.000, 98.264, 0.056, 85.556, 0.541
52.000, 98.268, 0.054, 84.308, 0.602
53.000, 98.436, 0.051, 85.532, 0.547
54.000, 98.628, 0.047, 84.772, 0.589
55.000, 98.612, 0.047, 85.524, 0.548
56.000, 98.728, 0.042, 85.528, 0.547
57.000, 98.836, 0.040, 85.784, 0.538
58.000, 98.892, 0.039, 85.244, 0.567
59.000, 98.676, 0.042, 85.908, 0.536
60.000, 98.984, 0.035, 86.204, 0.529
61.000, 98.964, 0.036, 86.112, 0.538
62.000, 99.072, 0.032, 85.560, 0.569
63.000, 99.108, 0.031, 85.836, 0.565
64.000, 99.168, 0.029, 86.032, 0.562
65.000, 99.264, 0.028, 85.944, 0.547
66.000, 99.296, 0.025, 85.604, 0.578
67.000, 99.220, 0.026, 86.184, 0.547
68.000, 99.344, 0.025, 86.128, 0.570
69.000, 99.296, 0.023, 85.652, 0.599
70.000, 99.372, 0.023, 86.364, 0.551
71.000, 99.412, 0.022, 86.428, 0.552
72.000, 99.520, 0.019, 86.016, 0.567
73.000, 99.392, 0.021, 86.532, 0.565
74.000, 99.516, 0.020, 85.500, 0.599
75.000, 99.512, 0.019, 85.816, 0.591
76.000, 99.596, 0.017, 86.496, 0.559
77.000, 99.592, 0.016, 86.564, 0.570
78.000, 99.540, 0.018, 86.476, 0.571
79.000, 99.632, 0.015, 86.680, 0.543
80.000, 99.644, 0.015, 86.420, 0.578
81.000, 99.700, 0.013, 86.760, 0.552
82.000, 99.692, 0.012, 86.632, 0.573
83.000, 99.628, 0.014, 86.700, 0.560
84.000, 99.732, 0.012, 86.992, 0.560
85.000, 99.736, 0.011, 86.732, 0.582
86.000, 99.760, 0.011, 86.632, 0.585
87.000, 99.768, 0.010, 86.500, 0.589
88.000, 99.656, 0.013, 86.856, 0.578
89.000, 99.740, 0.011, 86.580, 0.579
90.000, 99.744, 0.011, 86.772, 0.567
91.000, 99.828, 0.009, 86.696, 0.567
92.000, 99.848, 0.008, 86.656, 0.576
93.000, 99.844, 0.008, 87.016, 0.563
94.000, 99.816, 0.009, 86.940, 0.567
95.000, 99.804, 0.008, 86.908, 0.574
96.000, 99.852, 0.007, 87.036, 0.570
97.000, 99.872, 0.007, 86.756, 0.574
98.000, 99.880, 0.007, 87.052, 0.572
99.000, 99.836, 0.008, 86.992, 0.581
100.000, 99.836, 0.007, 86.960, 0.575
101.000, 99.808, 0.008, 87.060, 0.576
102.000, 99.860, 0.007, 87.156, 0.571
103.000, 99.912, 0.006, 87.332, 0.568
104.000, 99.844, 0.007, 87.072, 0.583
105.000, 99.948, 0.005, 87.284, 0.571
106.000, 99.880, 0.006, 86.976, 0.586
107.000, 99.932, 0.005, 87.452, 0.562
108.000, 99.896, 0.005, 87.300, 0.576
109.000, 99.932, 0.005, 86.976, 0.585
110.000, 99.916, 0.005, 87.432, 0.570
111.000, 99.900, 0.005, 87.176, 0.588
112.000, 99.928, 0.005, 87.288, 0.587
113.000, 99.932, 0.005, 87.248, 0.587
114.000, 99.912, 0.005, 87.240, 0.580
115.000, 99.932, 0.004, 87.416, 0.577
116.000, 99.900, 0.005, 87.260, 0.569
117.000, 99.916, 0.005, 87.156, 0.591
118.000, 99.940, 0.004, 87.312, 0.584
119.000, 99.936, 0.004, 87.364, 0.582
120.000, 99.956, 0.004, 87.556, 0.588
121.000, 99.940, 0.004, 87.552, 0.573
122.000, 99.940, 0.004, 87.356, 0.577
123.000, 99.960, 0.003, 87.436, 0.572
124.000, 99.964, 0.003, 87.484, 0.582
125.000, 99.952, 0.003, 87.496, 0.583
126.000, 99.984, 0.003, 87.364, 0.581
127.000, 99.932, 0.004, 87.480, 0.584
128.000, 99.968, 0.003, 87.612, 0.579
129.000, 99.964, 0.003, 87.452, 0.583
130.000, 99.976, 0.003, 87.512, 0.592
131.000, 99.972, 0.003, 87.344, 0.584
132.000, 99.956, 0.003, 87.472, 0.587
