architecture id: 5664
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.440, 1.968, 38.348, 1.724
1.000, 47.384, 1.416, 52.344, 1.310
2.000, 57.012, 1.188, 59.252, 1.142
3.000, 62.244, 1.048, 63.672, 1.012
4.000, 66.748, 0.927, 65.456, 0.960
5.000, 70.708, 0.824, 69.348, 0.869
6.000, 73.528, 0.751, 67.088, 0.949
7.000, 75.956, 0.684, 71.620, 0.811
8.000, 77.676, 0.632, 73.480, 0.765
9.000, 79.328, 0.586, 76.012, 0.686
10.000, 81.032, 0.541, 76.160, 0.698
11.000, 82.224, 0.504, 77.804, 0.637
12.000, 83.328, 0.468, 79.316, 0.608
13.000, 84.976, 0.436, 78.416, 0.632
14.000, 86.020, 0.401, 80.100, 0.589
15.000, 87.136, 0.372, 79.756, 0.591
16.000, 87.676, 0.353, 80.644, 0.559
17.000, 88.564, 0.328, 82.372, 0.524
18.000, 89.436, 0.308, 81.488, 0.549
19.000, 90.104, 0.286, 82.700, 0.525
20.000, 90.724, 0.267, 79.724, 0.630
21.000, 91.192, 0.255, 82.624, 0.534
22.000, 91.756, 0.238, 83.328, 0.517
23.000, 92.924, 0.207, 82.512, 0.545
24.000, 93.052, 0.202, 83.356, 0.518
25.000, 93.792, 0.186, 82.384, 0.563
26.000, 94.072, 0.174, 81.624, 0.616
27.000, 94.184, 0.166, 83.008, 0.547
28.000, 94.724, 0.156, 84.388, 0.503
29.000, 95.024, 0.145, 83.604, 0.548
30.000, 95.664, 0.130, 83.516, 0.563
31.000, 96.088, 0.116, 85.244, 0.490
32.000, 96.080, 0.118, 84.292, 0.544
33.000, 96.428, 0.108, 84.392, 0.525
34.000, 96.500, 0.101, 84.740, 0.510
35.000, 97.184, 0.086, 84.592, 0.543
36.000, 97.336, 0.080, 85.244, 0.517
37.000, 97.388, 0.078, 85.512, 0.513
38.000, 97.592, 0.072, 84.984, 0.544
39.000, 97.768, 0.069, 85.788, 0.505
40.000, 98.092, 0.059, 85.772, 0.525
41.000, 98.136, 0.059, 85.400, 0.545
42.000, 98.224, 0.056, 85.692, 0.523
43.000, 98.436, 0.049, 85.840, 0.533
44.000, 98.544, 0.047, 86.220, 0.526
45.000, 98.672, 0.043, 85.992, 0.521
46.000, 98.740, 0.040, 86.448, 0.521
47.000, 98.904, 0.037, 86.352, 0.533
48.000, 99.004, 0.034, 86.484, 0.516
49.000, 99.084, 0.032, 86.236, 0.533
50.000, 99.152, 0.029, 85.704, 0.574
51.000, 99.196, 0.028, 86.316, 0.542
52.000, 99.360, 0.025, 86.448, 0.554
53.000, 99.384, 0.024, 87.068, 0.511
54.000, 99.480, 0.021, 86.644, 0.532
55.000, 99.456, 0.020, 86.620, 0.547
56.000, 99.408, 0.020, 86.684, 0.539
57.000, 99.548, 0.018, 87.020, 0.515
58.000, 99.592, 0.016, 86.888, 0.531
59.000, 99.636, 0.016, 86.872, 0.538
60.000, 99.664, 0.015, 87.236, 0.521
61.000, 99.744, 0.013, 87.300, 0.520
62.000, 99.660, 0.014, 87.036, 0.532
63.000, 99.732, 0.012, 87.344, 0.536
64.000, 99.740, 0.012, 87.444, 0.528
65.000, 99.792, 0.010, 87.424, 0.530
66.000, 99.764, 0.011, 87.448, 0.529
67.000, 99.776, 0.010, 87.356, 0.531
68.000, 99.752, 0.010, 87.380, 0.544
69.000, 99.868, 0.008, 87.276, 0.543
70.000, 99.840, 0.008, 87.340, 0.537
71.000, 99.852, 0.008, 87.548, 0.538
72.000, 99.848, 0.008, 87.384, 0.543
73.000, 99.832, 0.008, 87.428, 0.541
74.000, 99.840, 0.009, 87.432, 0.537
75.000, 99.872, 0.007, 87.348, 0.545
76.000, 99.876, 0.007, 87.552, 0.540
77.000, 99.872, 0.007, 87.476, 0.534
78.000, 99.868, 0.007, 87.624, 0.532
79.000, 99.940, 0.006, 87.640, 0.542
80.000, 99.888, 0.007, 87.576, 0.546
81.000, 99.868, 0.006, 87.568, 0.533
82.000, 99.912, 0.006, 87.620, 0.530
83.000, 99.908, 0.006, 87.744, 0.536
84.000, 99.904, 0.006, 87.440, 0.538
85.000, 99.916, 0.005, 87.656, 0.534
86.000, 99.908, 0.006, 87.508, 0.544
87.000, 99.892, 0.006, 87.460, 0.544
88.000, 99.920, 0.005, 87.648, 0.533
89.000, 99.896, 0.006, 87.836, 0.543
90.000, 99.912, 0.006, 87.540, 0.556
91.000, 99.900, 0.006, 87.680, 0.538
92.000, 99.916, 0.005, 87.612, 0.540
93.000, 99.940, 0.005, 87.660, 0.540
94.000, 99.908, 0.005, 87.608, 0.541
95.000, 99.920, 0.006, 87.556, 0.548
96.000, 99.936, 0.005, 87.612, 0.544
97.000, 99.904, 0.005, 87.640, 0.544
98.000, 99.904, 0.005, 87.656, 0.550
99.000, 99.916, 0.005, 87.540, 0.548
test accuracy: 87.660
firing rate of layers: 0.042, 0.268, -1.000, -1.000, 0.023, -1.000, 0.041, 0.244, -1.000, -1.000, 0.026, -1.000, 0.073, 0.095, 0.203, 0.101
Elapsed time: 1.0hour52.0minute48.8second
