architecture id: 13871
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.316, 2.017, 35.292, 1.832
1.000, 45.384, 1.481, 49.508, 1.387
2.000, 54.192, 1.256, 54.784, 1.251
3.000, 60.244, 1.103, 58.656, 1.151
4.000, 64.960, 0.975, 64.392, 1.005
5.000, 68.108, 0.895, 60.124, 1.113
6.000, 70.652, 0.817, 69.132, 0.869
7.000, 73.988, 0.739, 71.648, 0.804
8.000, 75.700, 0.681, 68.676, 0.884
9.000, 77.564, 0.634, 73.212, 0.752
10.000, 79.520, 0.579, 72.268, 0.812
11.000, 81.288, 0.531, 74.044, 0.753
12.000, 82.504, 0.499, 77.040, 0.663
13.000, 83.336, 0.468, 77.772, 0.653
14.000, 84.976, 0.433, 78.944, 0.617
15.000, 86.044, 0.404, 78.800, 0.636
16.000, 86.776, 0.376, 78.988, 0.624
17.000, 87.948, 0.349, 78.552, 0.640
18.000, 88.628, 0.329, 81.540, 0.544
19.000, 89.424, 0.305, 81.208, 0.578
20.000, 90.252, 0.280, 81.712, 0.555
21.000, 90.832, 0.260, 81.116, 0.602
22.000, 91.664, 0.239, 82.140, 0.550
23.000, 91.840, 0.230, 82.788, 0.535
24.000, 92.764, 0.207, 82.888, 0.521
25.000, 93.308, 0.194, 83.744, 0.511
26.000, 93.920, 0.176, 82.792, 0.551
27.000, 94.556, 0.162, 83.648, 0.531
28.000, 94.904, 0.150, 84.188, 0.511
29.000, 95.076, 0.147, 83.520, 0.546
30.000, 95.388, 0.136, 83.060, 0.578
31.000, 95.788, 0.125, 82.484, 0.595
32.000, 96.212, 0.114, 84.512, 0.529
33.000, 96.356, 0.109, 84.340, 0.533
34.000, 96.836, 0.096, 84.644, 0.537
35.000, 97.120, 0.088, 85.176, 0.523
36.000, 97.224, 0.084, 84.780, 0.550
37.000, 97.444, 0.078, 84.620, 0.559
38.000, 97.712, 0.069, 84.668, 0.559
39.000, 97.796, 0.066, 85.616, 0.520
40.000, 98.296, 0.056, 84.324, 0.589
41.000, 97.924, 0.062, 85.160, 0.559
42.000, 98.400, 0.051, 85.204, 0.572
43.000, 98.400, 0.049, 85.460, 0.548
44.000, 98.664, 0.045, 86.008, 0.535
45.000, 98.832, 0.039, 85.804, 0.539
46.000, 98.776, 0.040, 86.208, 0.535
47.000, 98.840, 0.039, 85.872, 0.559
48.000, 98.984, 0.033, 86.024, 0.561
49.000, 99.188, 0.028, 86.480, 0.533
50.000, 99.048, 0.031, 86.572, 0.538
51.000, 99.268, 0.025, 86.168, 0.555
52.000, 99.264, 0.026, 86.436, 0.549
53.000, 99.420, 0.023, 86.524, 0.550
54.000, 99.472, 0.020, 86.700, 0.537
55.000, 99.540, 0.018, 86.856, 0.555
56.000, 99.644, 0.016, 86.736, 0.560
57.000, 99.584, 0.016, 86.736, 0.555
58.000, 99.608, 0.015, 86.688, 0.553
59.000, 99.700, 0.013, 86.920, 0.539
60.000, 99.740, 0.012, 86.760, 0.565
61.000, 99.728, 0.012, 86.820, 0.550
62.000, 99.624, 0.013, 86.608, 0.564
63.000, 99.784, 0.011, 87.172, 0.549
64.000, 99.788, 0.010, 87.084, 0.554
65.000, 99.772, 0.010, 87.200, 0.559
66.000, 99.848, 0.009, 87.352, 0.555
67.000, 99.828, 0.008, 87.164, 0.555
68.000, 99.804, 0.009, 87.244, 0.551
69.000, 99.828, 0.008, 87.048, 0.566
70.000, 99.808, 0.008, 87.212, 0.565
71.000, 99.832, 0.007, 87.180, 0.560
72.000, 99.876, 0.007, 87.056, 0.563
73.000, 99.880, 0.006, 87.240, 0.564
74.000, 99.848, 0.007, 87.224, 0.561
75.000, 99.884, 0.007, 87.084, 0.565
76.000, 99.888, 0.007, 87.324, 0.558
77.000, 99.880, 0.006, 87.292, 0.558
78.000, 99.924, 0.006, 87.184, 0.567
79.000, 99.908, 0.005, 87.236, 0.571
80.000, 99.896, 0.005, 87.132, 0.573
81.000, 99.924, 0.005, 87.320, 0.570
82.000, 99.896, 0.006, 87.376, 0.562
83.000, 99.908, 0.005, 87.420, 0.559
84.000, 99.924, 0.005, 87.436, 0.567
85.000, 99.928, 0.005, 87.444, 0.566
86.000, 99.924, 0.005, 87.524, 0.566
87.000, 99.920, 0.005, 87.444, 0.563
88.000, 99.924, 0.005, 87.476, 0.562
89.000, 99.936, 0.004, 87.588, 0.555
90.000, 99.896, 0.005, 87.312, 0.564
91.000, 99.916, 0.005, 87.420, 0.555
92.000, 99.948, 0.005, 87.440, 0.556
93.000, 99.908, 0.005, 87.568, 0.561
94.000, 99.952, 0.005, 87.420, 0.563
95.000, 99.964, 0.004, 87.280, 0.562
96.000, 99.936, 0.004, 87.420, 0.575
97.000, 99.956, 0.004, 87.380, 0.566
98.000, 99.916, 0.005, 87.388, 0.563
99.000, 99.964, 0.004, 87.356, 0.568
test accuracy: 87.840
firing rate of layers: -1.000, 0.052, -1.000, 0.052, 0.267, 0.023, -1.000, 0.045, -1.000, 0.045, 0.225, 0.020, 0.071, 0.103, 0.208, 0.091
Elapsed time: 2.0hour16.0minute7.1second
