architecture id: 4010
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 29.348, 1.873, 41.192, 1.567
1.000, 49.476, 1.383, 51.220, 1.346
2.000, 56.988, 1.190, 50.416, 1.416
3.000, 62.108, 1.058, 63.624, 1.037
4.000, 66.024, 0.953, 65.288, 0.978
5.000, 69.196, 0.862, 68.008, 0.907
6.000, 71.312, 0.802, 69.832, 0.855
7.000, 74.120, 0.737, 71.964, 0.790
8.000, 75.236, 0.696, 71.608, 0.809
9.000, 76.824, 0.652, 73.252, 0.763
10.000, 78.292, 0.612, 75.348, 0.716
11.000, 79.612, 0.578, 74.896, 0.718
12.000, 81.128, 0.541, 76.324, 0.682
13.000, 82.148, 0.513, 77.876, 0.634
14.000, 82.888, 0.492, 75.916, 0.699
15.000, 83.432, 0.469, 77.996, 0.638
16.000, 84.596, 0.438, 79.044, 0.610
17.000, 85.344, 0.421, 76.504, 0.713
18.000, 86.140, 0.398, 78.708, 0.623
19.000, 86.584, 0.388, 79.804, 0.587
20.000, 87.364, 0.361, 79.636, 0.602
21.000, 87.788, 0.349, 80.448, 0.577
22.000, 88.404, 0.331, 80.876, 0.562
23.000, 89.084, 0.314, 80.452, 0.582
24.000, 89.900, 0.294, 81.476, 0.551
25.000, 90.040, 0.287, 80.788, 0.591
26.000, 90.620, 0.272, 80.796, 0.575
27.000, 90.996, 0.259, 81.656, 0.549
28.000, 91.440, 0.250, 82.108, 0.539
29.000, 91.940, 0.234, 82.052, 0.542
30.000, 92.680, 0.213, 81.832, 0.562
31.000, 92.852, 0.210, 81.184, 0.580
32.000, 93.180, 0.204, 83.568, 0.501
33.000, 93.560, 0.190, 82.208, 0.564
34.000, 94.140, 0.176, 82.436, 0.546
35.000, 94.068, 0.177, 83.344, 0.524
36.000, 94.336, 0.168, 82.516, 0.548
37.000, 94.988, 0.156, 83.124, 0.545
38.000, 94.892, 0.154, 83.220, 0.535
39.000, 95.376, 0.142, 83.536, 0.521
40.000, 95.952, 0.130, 83.868, 0.509
41.000, 96.008, 0.126, 83.980, 0.524
42.000, 95.972, 0.127, 83.476, 0.524
43.000, 96.284, 0.117, 83.836, 0.537
44.000, 96.372, 0.114, 84.352, 0.508
45.000, 96.560, 0.106, 83.500, 0.563
46.000, 97.044, 0.098, 83.856, 0.541
47.000, 97.040, 0.096, 84.436, 0.517
48.000, 97.380, 0.089, 84.380, 0.525
49.000, 97.292, 0.090, 84.900, 0.500
50.000, 97.432, 0.083, 84.092, 0.530
51.000, 97.752, 0.077, 84.556, 0.514
52.000, 97.940, 0.074, 84.508, 0.525
53.000, 97.884, 0.071, 84.704, 0.524
54.000, 98.044, 0.070, 84.592, 0.521
55.000, 98.208, 0.065, 84.692, 0.519
56.000, 98.256, 0.063, 84.608, 0.538
57.000, 98.372, 0.062, 84.892, 0.521
58.000, 98.492, 0.055, 85.156, 0.518
59.000, 98.588, 0.055, 84.696, 0.524
60.000, 98.616, 0.052, 85.320, 0.516
61.000, 98.704, 0.049, 85.064, 0.524
62.000, 98.824, 0.047, 85.092, 0.534
63.000, 98.860, 0.047, 85.312, 0.511
64.000, 98.916, 0.044, 85.552, 0.513
65.000, 98.880, 0.044, 85.136, 0.519
66.000, 99.012, 0.040, 85.332, 0.515
67.000, 98.960, 0.041, 85.388, 0.516
68.000, 99.116, 0.039, 85.220, 0.525
69.000, 99.152, 0.037, 85.376, 0.510
70.000, 99.152, 0.037, 85.116, 0.525
71.000, 99.172, 0.036, 85.656, 0.511
72.000, 99.228, 0.035, 85.596, 0.513
73.000, 99.204, 0.035, 85.636, 0.507
74.000, 99.228, 0.034, 85.500, 0.524
75.000, 99.328, 0.032, 85.784, 0.513
76.000, 99.348, 0.031, 85.416, 0.518
77.000, 99.300, 0.031, 85.776, 0.510
78.000, 99.480, 0.029, 85.948, 0.513
79.000, 99.400, 0.029, 85.648, 0.517
80.000, 99.348, 0.030, 85.440, 0.518
81.000, 99.412, 0.029, 85.620, 0.519
82.000, 99.472, 0.027, 85.708, 0.513
83.000, 99.452, 0.028, 85.740, 0.521
84.000, 99.412, 0.028, 85.920, 0.507
85.000, 99.484, 0.026, 85.612, 0.517
86.000, 99.512, 0.026, 85.884, 0.510
87.000, 99.464, 0.026, 85.472, 0.518
88.000, 99.544, 0.026, 85.712, 0.513
89.000, 99.480, 0.026, 85.932, 0.508
90.000, 99.412, 0.026, 85.608, 0.516
91.000, 99.568, 0.024, 85.800, 0.512
92.000, 99.540, 0.024, 85.712, 0.514
93.000, 99.528, 0.024, 85.592, 0.523
94.000, 99.500, 0.025, 86.016, 0.516
95.000, 99.544, 0.024, 85.608, 0.514
96.000, 99.504, 0.025, 85.952, 0.513
97.000, 99.572, 0.024, 85.820, 0.513
98.000, 99.536, 0.025, 85.524, 0.509
99.000, 99.580, 0.024, 85.704, 0.514
test accuracy: 85.990
firing rate of layers: -1.000, 0.210, 0.000, -1.000, -1.000, -1.000, -1.000, 0.157, 0.000, -1.000, -1.000, -1.000, 0.064, 0.079, 0.183, 0.087
Elapsed time: 1.0hour30.0minute7.2second
