architecture id: 7312
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 28.384, 1.905, 40.836, 1.565
1.000, 49.168, 1.388, 50.876, 1.379
2.000, 58.076, 1.161, 56.528, 1.228
3.000, 63.440, 1.015, 62.576, 1.035
4.000, 68.412, 0.896, 58.144, 1.195
5.000, 71.256, 0.808, 70.644, 0.836
6.000, 73.936, 0.735, 70.916, 0.825
7.000, 76.088, 0.670, 71.100, 0.820
8.000, 78.028, 0.621, 67.396, 0.954
9.000, 79.292, 0.580, 74.688, 0.725
10.000, 81.204, 0.536, 77.048, 0.660
11.000, 82.260, 0.500, 74.168, 0.786
12.000, 83.316, 0.474, 78.980, 0.610
13.000, 84.452, 0.438, 76.484, 0.701
14.000, 85.356, 0.414, 79.044, 0.633
15.000, 86.316, 0.389, 80.380, 0.582
16.000, 87.080, 0.367, 80.152, 0.585
17.000, 88.212, 0.337, 81.892, 0.535
18.000, 88.892, 0.316, 80.940, 0.568
19.000, 89.444, 0.299, 80.168, 0.613
20.000, 89.928, 0.286, 79.452, 0.628
21.000, 90.748, 0.266, 80.500, 0.642
22.000, 91.236, 0.250, 82.888, 0.535
23.000, 92.088, 0.232, 83.136, 0.521
24.000, 92.492, 0.223, 83.216, 0.521
25.000, 92.908, 0.206, 83.792, 0.520
26.000, 93.184, 0.194, 82.824, 0.554
27.000, 93.532, 0.186, 82.884, 0.572
28.000, 94.032, 0.175, 84.064, 0.511
29.000, 94.688, 0.155, 84.100, 0.520
30.000, 94.828, 0.150, 82.772, 0.585
31.000, 95.148, 0.143, 83.304, 0.568
32.000, 95.452, 0.131, 84.588, 0.502
33.000, 95.488, 0.131, 84.296, 0.515
34.000, 96.208, 0.114, 85.408, 0.500
35.000, 96.136, 0.111, 84.840, 0.511
36.000, 96.360, 0.107, 84.544, 0.532
37.000, 96.604, 0.099, 84.444, 0.551
38.000, 96.960, 0.091, 83.276, 0.592
39.000, 97.072, 0.086, 84.208, 0.571
40.000, 97.612, 0.076, 84.960, 0.544
41.000, 97.480, 0.076, 86.124, 0.512
42.000, 97.416, 0.076, 85.728, 0.511
43.000, 97.884, 0.064, 85.376, 0.529
44.000, 97.896, 0.063, 85.032, 0.538
45.000, 97.872, 0.065, 86.012, 0.523
46.000, 98.032, 0.059, 85.556, 0.531
47.000, 98.340, 0.052, 85.732, 0.545
48.000, 98.324, 0.053, 86.040, 0.527
49.000, 98.268, 0.052, 86.532, 0.522
50.000, 98.476, 0.048, 85.680, 0.556
51.000, 98.732, 0.042, 85.816, 0.565
52.000, 98.532, 0.046, 86.452, 0.520
53.000, 98.684, 0.043, 85.816, 0.568
54.000, 98.852, 0.036, 86.420, 0.551
55.000, 98.852, 0.036, 85.728, 0.562
56.000, 98.920, 0.035, 86.340, 0.553
57.000, 98.872, 0.037, 86.256, 0.546
58.000, 99.072, 0.030, 86.680, 0.525
59.000, 99.092, 0.031, 86.668, 0.552
60.000, 99.004, 0.032, 85.848, 0.568
61.000, 99.240, 0.026, 86.768, 0.535
62.000, 99.204, 0.028, 86.948, 0.519
63.000, 99.296, 0.024, 86.920, 0.537
64.000, 99.312, 0.023, 86.928, 0.548
65.000, 99.504, 0.019, 87.192, 0.538
66.000, 99.436, 0.021, 87.544, 0.521
67.000, 99.540, 0.017, 86.916, 0.562
68.000, 99.512, 0.018, 87.292, 0.547
69.000, 99.572, 0.017, 87.340, 0.545
70.000, 99.636, 0.014, 86.660, 0.570
71.000, 99.540, 0.017, 86.964, 0.565
72.000, 99.556, 0.016, 86.824, 0.597
73.000, 99.532, 0.016, 87.052, 0.554
74.000, 99.612, 0.014, 86.560, 0.615
75.000, 99.672, 0.013, 87.396, 0.554
76.000, 99.644, 0.013, 86.608, 0.591
77.000, 99.672, 0.012, 86.572, 0.605
78.000, 99.604, 0.013, 86.836, 0.588
79.000, 99.684, 0.011, 87.548, 0.551
80.000, 99.796, 0.010, 87.544, 0.543
81.000, 99.832, 0.008, 87.464, 0.557
82.000, 99.772, 0.009, 86.780, 0.603
83.000, 99.800, 0.008, 87.704, 0.551
84.000, 99.880, 0.007, 87.684, 0.546
85.000, 99.804, 0.008, 87.712, 0.557
86.000, 99.812, 0.007, 87.552, 0.550
87.000, 99.856, 0.007, 88.072, 0.553
88.000, 99.840, 0.008, 87.776, 0.550
89.000, 99.832, 0.008, 88.032, 0.547
90.000, 99.804, 0.008, 87.960, 0.550
91.000, 99.836, 0.007, 87.776, 0.566
92.000, 99.880, 0.005, 87.948, 0.555
93.000, 99.868, 0.006, 87.540, 0.578
94.000, 99.892, 0.005, 88.072, 0.563
95.000, 99.860, 0.006, 87.448, 0.588
96.000, 99.888, 0.005, 87.992, 0.557
97.000, 99.912, 0.005, 87.840, 0.574
98.000, 99.932, 0.004, 87.952, 0.558
99.000, 99.936, 0.004, 87.952, 0.572
100.000, 99.908, 0.005, 88.168, 0.564
101.000, 99.944, 0.003, 88.100, 0.563
102.000, 99.948, 0.003, 88.168, 0.564
103.000, 99.936, 0.004, 88.152, 0.562
104.000, 99.912, 0.003, 88.240, 0.570
105.000, 99.952, 0.003, 88.252, 0.564
106.000, 99.940, 0.003, 87.996, 0.570
107.000, 99.948, 0.003, 88.212, 0.558
108.000, 99.932, 0.003, 88.160, 0.563
109.000, 99.924, 0.003, 88.032, 0.560
110.000, 99.960, 0.003, 88.116, 0.576
111.000, 99.956, 0.003, 88.108, 0.571
112.000, 99.956, 0.003, 88.164, 0.565
113.000, 99.972, 0.002, 88.308, 0.565
114.000, 99.976, 0.002, 88.156, 0.576
115.000, 99.940, 0.003, 88.080, 0.572
116.000, 99.980, 0.002, 88.388, 0.569
117.000, 99.964, 0.002, 88.388, 0.567
118.000, 99.940, 0.003, 88.216, 0.568
119.000, 99.960, 0.002, 87.992, 0.573
120.000, 99.944, 0.002, 88.344, 0.564
121.000, 99.976, 0.002, 88.256, 0.569
122.000, 99.984, 0.002, 88.452, 0.568
123.000, 99.984, 0.002, 88.484, 0.576
124.000, 99.984, 0.001, 88.364, 0.569
125.000, 99.992, 0.001, 88.352, 0.568
126.000, 99.988, 0.001, 88.488, 0.579
127.000, 99.972, 0.002, 88.260, 0.575
128.000, 99.984, 0.002, 88.288, 0.572
129.000, 99.972, 0.002, 88.516, 0.562
130.000, 99.992, 0.001, 88.436, 0.569
131.000, 99.968, 0.002, 88.344, 0.583
132.000, 99.976, 0.002, 88.256, 0.577
133.000, 99.984, 0.002, 88.276, 0.579
134.000, 99.976, 0.002, 88.320, 0.566
135.000, 99.976, 0.001, 88.532, 0.571
136.000, 100.000, 0.001, 88.516, 0.576
137.000, 99.972, 0.002, 88.464, 0.570
138.000, 99.960, 0.002, 88.448, 0.578
139.000, 99.984, 0.001, 88.328, 0.577
140.000, 99.996, 0.001, 88.188, 0.585
141.000, 99.984, 0.001, 88.316, 0.578
142.000, 99.984, 0.001, 88.520, 0.577
143.000, 99.984, 0.001, 88.488, 0.573
144.000, 99.984, 0.001, 88.364, 0.586
145.000, 99.984, 0.001, 88.220, 0.576
146.000, 99.992, 0.001, 88.236, 0.585
147.000, 99.988, 0.001, 88.280, 0.583
148.000, 99.980, 0.001, 88.560, 0.570
149.000, 99.988, 0.001, 88.616, 0.561
150.000, 99.988, 0.001, 88.472, 0.574
151.000, 99.988, 0.001, 88.500, 0.580
152.000, 99.992, 0.001, 88.444, 0.582
153.000, 99.992, 0.001, 88.420, 0.573
154.000, 99.984, 0.001, 88.304, 0.584
