architecture id: 7147
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.780, 1.926, 37.664, 1.678
1.000, 46.924, 1.433, 47.616, 1.440
2.000, 54.968, 1.228, 53.696, 1.311
3.000, 61.052, 1.077, 62.284, 1.059
4.000, 65.344, 0.965, 63.620, 1.028
5.000, 68.852, 0.875, 63.932, 1.020
6.000, 71.844, 0.788, 68.712, 0.889
7.000, 74.136, 0.728, 69.256, 0.873
8.000, 76.280, 0.668, 72.592, 0.782
9.000, 78.228, 0.618, 75.288, 0.699
10.000, 79.572, 0.580, 74.624, 0.743
11.000, 81.020, 0.536, 74.936, 0.727
12.000, 82.580, 0.499, 78.076, 0.631
13.000, 83.232, 0.476, 78.156, 0.626
14.000, 84.500, 0.439, 77.496, 0.655
15.000, 85.632, 0.410, 77.744, 0.669
16.000, 86.560, 0.386, 81.060, 0.559
17.000, 87.504, 0.359, 80.828, 0.566
18.000, 88.364, 0.337, 81.580, 0.548
19.000, 89.204, 0.312, 80.596, 0.577
20.000, 89.844, 0.295, 81.716, 0.537
21.000, 90.248, 0.276, 80.612, 0.597
22.000, 90.760, 0.264, 82.692, 0.525
23.000, 91.688, 0.237, 82.160, 0.554
24.000, 92.328, 0.223, 81.152, 0.600
25.000, 92.324, 0.220, 82.400, 0.549
26.000, 93.116, 0.199, 80.520, 0.630
27.000, 93.328, 0.192, 83.592, 0.514
28.000, 94.116, 0.174, 83.804, 0.503
29.000, 94.244, 0.164, 82.820, 0.562
30.000, 94.900, 0.151, 83.776, 0.523
31.000, 95.344, 0.138, 84.056, 0.528
32.000, 95.652, 0.130, 84.468, 0.520
33.000, 95.928, 0.121, 84.076, 0.541
34.000, 96.004, 0.117, 84.748, 0.507
35.000, 96.360, 0.108, 84.604, 0.524
36.000, 96.672, 0.101, 85.204, 0.510
37.000, 97.036, 0.094, 84.412, 0.547
38.000, 96.952, 0.090, 85.032, 0.517
39.000, 97.328, 0.082, 84.708, 0.548
40.000, 97.456, 0.078, 84.988, 0.542
41.000, 97.820, 0.068, 85.236, 0.528
42.000, 97.888, 0.067, 85.216, 0.541
43.000, 98.112, 0.059, 85.536, 0.537
44.000, 98.236, 0.059, 85.356, 0.548
45.000, 98.540, 0.049, 85.188, 0.558
46.000, 98.544, 0.047, 85.756, 0.530
47.000, 98.816, 0.043, 86.052, 0.529
48.000, 98.780, 0.040, 85.308, 0.568
49.000, 98.976, 0.036, 85.396, 0.562
50.000, 99.044, 0.033, 85.936, 0.541
51.000, 98.984, 0.035, 86.248, 0.538
52.000, 99.048, 0.033, 86.328, 0.537
53.000, 99.276, 0.028, 85.780, 0.553
54.000, 99.300, 0.027, 86.044, 0.553
55.000, 99.196, 0.027, 85.928, 0.558
56.000, 99.368, 0.023, 85.932, 0.562
57.000, 99.404, 0.022, 86.452, 0.537
58.000, 99.488, 0.022, 86.572, 0.541
59.000, 99.504, 0.020, 86.372, 0.552
60.000, 99.556, 0.018, 86.520, 0.551
61.000, 99.628, 0.016, 86.436, 0.561
62.000, 99.724, 0.014, 86.480, 0.566
63.000, 99.652, 0.015, 86.372, 0.566
64.000, 99.664, 0.014, 86.344, 0.577
65.000, 99.720, 0.013, 86.688, 0.562
66.000, 99.760, 0.012, 86.464, 0.560
67.000, 99.776, 0.011, 86.844, 0.551
68.000, 99.780, 0.010, 86.716, 0.558
69.000, 99.792, 0.010, 86.896, 0.551
70.000, 99.820, 0.010, 86.928, 0.553
71.000, 99.796, 0.010, 86.920, 0.555
72.000, 99.780, 0.010, 86.888, 0.561
73.000, 99.844, 0.008, 87.036, 0.557
74.000, 99.824, 0.009, 87.028, 0.556
75.000, 99.872, 0.008, 86.884, 0.556
76.000, 99.860, 0.008, 86.964, 0.559
77.000, 99.832, 0.008, 87.000, 0.552
78.000, 99.856, 0.007, 87.172, 0.560
79.000, 99.896, 0.007, 87.228, 0.550
80.000, 99.860, 0.007, 86.992, 0.568
81.000, 99.876, 0.007, 87.076, 0.552
82.000, 99.908, 0.006, 87.224, 0.554
83.000, 99.884, 0.007, 86.800, 0.564
84.000, 99.924, 0.006, 87.188, 0.561
85.000, 99.912, 0.006, 87.080, 0.559
86.000, 99.940, 0.005, 87.216, 0.562
87.000, 99.928, 0.006, 86.944, 0.568
88.000, 99.916, 0.006, 86.984, 0.566
89.000, 99.932, 0.006, 87.156, 0.562
90.000, 99.940, 0.006, 87.228, 0.549
91.000, 99.892, 0.006, 87.064, 0.573
92.000, 99.952, 0.006, 87.164, 0.566
93.000, 99.920, 0.006, 87.220, 0.560
94.000, 99.916, 0.006, 87.288, 0.552
95.000, 99.928, 0.006, 86.924, 0.569
96.000, 99.924, 0.006, 87.060, 0.568
97.000, 99.888, 0.006, 86.900, 0.569
98.000, 99.948, 0.005, 87.008, 0.560
99.000, 99.944, 0.005, 87.056, 0.570
test accuracy: 87.720
firing rate of layers: 0.226, 0.034, 0.265, -1.000, -1.000, 0.264, 0.185, 0.026, 0.254, -1.000, -1.000, 0.240, 0.067, 0.087, 0.204, 0.167
Elapsed time: 2.0hour15.0minute34.4second
