architecture id: 10659
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.080, 1.984, 33.004, 1.961
1.000, 45.820, 1.462, 48.444, 1.419
2.000, 55.320, 1.226, 55.192, 1.277
3.000, 61.480, 1.071, 59.972, 1.111
4.000, 64.844, 0.976, 64.776, 0.993
5.000, 68.848, 0.874, 69.452, 0.864
6.000, 71.676, 0.797, 67.256, 0.933
7.000, 74.100, 0.728, 71.708, 0.817
8.000, 75.756, 0.681, 72.572, 0.798
9.000, 77.800, 0.633, 74.044, 0.741
10.000, 79.108, 0.594, 73.872, 0.758
11.000, 80.524, 0.558, 76.876, 0.658
12.000, 81.776, 0.519, 77.104, 0.657
13.000, 82.752, 0.490, 77.016, 0.673
14.000, 83.776, 0.465, 75.840, 0.724
15.000, 84.944, 0.434, 76.544, 0.701
16.000, 85.584, 0.409, 79.136, 0.624
17.000, 86.532, 0.388, 78.516, 0.651
18.000, 87.420, 0.361, 79.640, 0.603
19.000, 87.896, 0.342, 79.224, 0.618
20.000, 88.708, 0.324, 80.524, 0.598
21.000, 89.396, 0.304, 81.116, 0.572
22.000, 89.596, 0.294, 81.344, 0.556
23.000, 90.804, 0.267, 82.412, 0.538
24.000, 91.044, 0.256, 82.324, 0.534
25.000, 91.812, 0.240, 81.016, 0.588
26.000, 92.256, 0.229, 82.528, 0.529
27.000, 92.908, 0.207, 82.428, 0.553
28.000, 92.976, 0.209, 81.848, 0.564
29.000, 93.488, 0.188, 82.656, 0.540
30.000, 93.752, 0.182, 83.628, 0.515
31.000, 94.628, 0.161, 82.912, 0.542
32.000, 95.012, 0.150, 83.760, 0.526
33.000, 95.068, 0.147, 84.064, 0.519
34.000, 95.296, 0.139, 83.680, 0.536
35.000, 95.636, 0.130, 82.912, 0.568
36.000, 96.152, 0.119, 83.784, 0.525
37.000, 96.484, 0.108, 84.624, 0.518
38.000, 96.452, 0.108, 84.004, 0.547
39.000, 96.916, 0.097, 84.408, 0.524
40.000, 97.168, 0.090, 85.136, 0.510
41.000, 97.252, 0.086, 85.060, 0.511
42.000, 97.204, 0.086, 84.972, 0.515
43.000, 97.532, 0.078, 85.208, 0.514
44.000, 97.868, 0.069, 84.332, 0.570
45.000, 97.916, 0.066, 85.312, 0.509
46.000, 98.080, 0.062, 85.064, 0.542
47.000, 98.188, 0.060, 84.900, 0.554
48.000, 98.372, 0.057, 85.040, 0.546
49.000, 98.384, 0.053, 85.668, 0.512
50.000, 98.628, 0.047, 85.428, 0.535
51.000, 98.716, 0.044, 85.424, 0.534
52.000, 98.752, 0.042, 86.000, 0.520
53.000, 98.804, 0.041, 85.812, 0.530
54.000, 99.016, 0.037, 85.944, 0.531
55.000, 99.016, 0.036, 85.740, 0.542
56.000, 99.172, 0.033, 86.008, 0.534
57.000, 99.060, 0.033, 85.988, 0.526
58.000, 99.300, 0.029, 86.604, 0.518
59.000, 99.292, 0.028, 86.100, 0.539
60.000, 99.348, 0.026, 86.156, 0.532
61.000, 99.328, 0.026, 86.356, 0.531
62.000, 99.432, 0.024, 86.440, 0.529
63.000, 99.516, 0.022, 86.492, 0.520
64.000, 99.532, 0.021, 86.216, 0.543
65.000, 99.584, 0.019, 86.480, 0.531
66.000, 99.624, 0.019, 86.396, 0.539
67.000, 99.600, 0.018, 86.708, 0.532
68.000, 99.588, 0.018, 86.312, 0.537
69.000, 99.660, 0.017, 86.576, 0.537
70.000, 99.708, 0.015, 86.756, 0.535
71.000, 99.692, 0.016, 86.760, 0.539
72.000, 99.736, 0.014, 86.840, 0.535
73.000, 99.628, 0.016, 87.036, 0.522
74.000, 99.684, 0.015, 86.936, 0.529
75.000, 99.700, 0.014, 86.840, 0.534
76.000, 99.708, 0.014, 87.028, 0.529
77.000, 99.744, 0.013, 86.808, 0.533
78.000, 99.828, 0.012, 86.996, 0.527
79.000, 99.736, 0.012, 86.760, 0.537
80.000, 99.864, 0.010, 86.772, 0.536
81.000, 99.744, 0.012, 86.832, 0.533
82.000, 99.756, 0.011, 86.852, 0.528
83.000, 99.808, 0.011, 86.776, 0.538
84.000, 99.808, 0.011, 86.828, 0.550
85.000, 99.856, 0.010, 86.984, 0.538
86.000, 99.848, 0.011, 86.948, 0.536
87.000, 99.776, 0.011, 87.096, 0.532
88.000, 99.848, 0.010, 86.872, 0.544
89.000, 99.844, 0.010, 86.932, 0.535
90.000, 99.816, 0.010, 86.880, 0.537
91.000, 99.844, 0.010, 86.896, 0.537
92.000, 99.848, 0.010, 87.052, 0.531
93.000, 99.848, 0.010, 87.132, 0.533
94.000, 99.864, 0.010, 86.776, 0.538
95.000, 99.868, 0.009, 87.076, 0.537
96.000, 99.852, 0.010, 86.996, 0.535
97.000, 99.868, 0.010, 86.792, 0.550
98.000, 99.824, 0.010, 87.292, 0.525
99.000, 99.804, 0.010, 86.980, 0.536
test accuracy: 87.530
firing rate of layers: 0.030, -1.000, -1.000, -1.000, 0.143, 0.079, 0.027, -1.000, -1.000, -1.000, 0.142, 0.079, 0.071, 0.091, 0.199, 0.082
Elapsed time: 1.0hour53.0minute51.5second
