architecture id: 13093
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.764, 2.022, 35.804, 1.750
1.000, 44.784, 1.473, 48.876, 1.377
2.000, 54.968, 1.235, 56.272, 1.219
3.000, 61.724, 1.066, 62.572, 1.044
4.000, 65.660, 0.954, 65.512, 0.981
5.000, 69.024, 0.874, 67.440, 0.915
6.000, 72.204, 0.787, 70.364, 0.849
7.000, 74.272, 0.726, 71.280, 0.825
8.000, 76.176, 0.669, 71.036, 0.836
9.000, 78.416, 0.606, 76.940, 0.674
10.000, 80.140, 0.564, 76.592, 0.681
11.000, 81.668, 0.519, 78.428, 0.623
12.000, 82.980, 0.486, 78.656, 0.624
13.000, 84.352, 0.439, 78.504, 0.632
14.000, 85.424, 0.416, 79.072, 0.614
15.000, 86.696, 0.379, 80.456, 0.582
16.000, 87.500, 0.355, 80.588, 0.572
17.000, 88.112, 0.338, 80.700, 0.581
18.000, 89.212, 0.308, 81.936, 0.549
19.000, 90.064, 0.284, 80.988, 0.582
20.000, 90.708, 0.266, 81.176, 0.578
21.000, 91.152, 0.254, 81.596, 0.573
22.000, 92.184, 0.224, 83.180, 0.521
23.000, 92.660, 0.212, 83.372, 0.523
24.000, 93.268, 0.194, 82.780, 0.551
25.000, 93.760, 0.179, 82.972, 0.559
26.000, 94.048, 0.170, 84.164, 0.511
27.000, 94.576, 0.156, 84.604, 0.512
28.000, 95.024, 0.145, 84.008, 0.532
29.000, 95.244, 0.139, 84.404, 0.528
30.000, 95.848, 0.121, 84.092, 0.547
31.000, 95.796, 0.118, 84.244, 0.553
32.000, 96.324, 0.108, 85.256, 0.517
33.000, 96.768, 0.096, 84.864, 0.533
34.000, 97.124, 0.087, 84.708, 0.545
35.000, 96.836, 0.087, 84.836, 0.551
36.000, 97.540, 0.074, 85.720, 0.523
37.000, 97.684, 0.070, 86.300, 0.486
38.000, 98.072, 0.060, 85.360, 0.559
39.000, 97.936, 0.061, 85.568, 0.547
40.000, 98.168, 0.057, 86.364, 0.511
41.000, 98.476, 0.048, 85.620, 0.552
42.000, 98.500, 0.046, 86.176, 0.535
43.000, 98.968, 0.034, 86.616, 0.528
44.000, 98.844, 0.035, 86.748, 0.528
45.000, 99.016, 0.031, 86.680, 0.542
46.000, 98.956, 0.032, 86.552, 0.546
47.000, 99.168, 0.027, 86.708, 0.546
48.000, 99.188, 0.027, 87.000, 0.533
49.000, 99.428, 0.022, 87.040, 0.538
50.000, 99.464, 0.020, 86.748, 0.550
51.000, 99.540, 0.018, 87.188, 0.534
52.000, 99.548, 0.016, 86.856, 0.562
53.000, 99.536, 0.017, 86.712, 0.570
54.000, 99.564, 0.015, 87.328, 0.544
55.000, 99.600, 0.014, 87.400, 0.555
56.000, 99.576, 0.015, 87.208, 0.547
57.000, 99.692, 0.011, 87.204, 0.569
58.000, 99.660, 0.012, 87.160, 0.568
59.000, 99.776, 0.010, 87.764, 0.535
60.000, 99.816, 0.009, 87.640, 0.544
61.000, 99.840, 0.008, 87.608, 0.550
62.000, 99.836, 0.008, 87.916, 0.533
63.000, 99.808, 0.007, 87.672, 0.545
64.000, 99.880, 0.007, 87.880, 0.545
65.000, 99.892, 0.006, 87.908, 0.544
66.000, 99.868, 0.006, 87.616, 0.554
67.000, 99.880, 0.005, 88.028, 0.553
68.000, 99.896, 0.005, 87.880, 0.555
69.000, 99.900, 0.005, 87.860, 0.552
70.000, 99.904, 0.004, 87.796, 0.551
71.000, 99.912, 0.005, 88.140, 0.545
72.000, 99.952, 0.004, 87.708, 0.558
73.000, 99.948, 0.004, 87.804, 0.551
74.000, 99.940, 0.004, 87.988, 0.556
75.000, 99.940, 0.003, 88.084, 0.553
76.000, 99.920, 0.004, 87.908, 0.557
77.000, 99.932, 0.003, 87.844, 0.555
78.000, 99.964, 0.003, 87.880, 0.552
79.000, 99.968, 0.003, 87.988, 0.560
80.000, 99.980, 0.003, 87.992, 0.563
81.000, 99.972, 0.003, 87.828, 0.556
82.000, 99.964, 0.003, 88.172, 0.544
83.000, 99.980, 0.002, 87.928, 0.553
84.000, 99.948, 0.003, 87.756, 0.558
85.000, 99.964, 0.003, 88.156, 0.553
86.000, 99.976, 0.002, 88.084, 0.573
87.000, 99.976, 0.002, 87.996, 0.558
88.000, 99.960, 0.003, 87.992, 0.551
89.000, 99.956, 0.003, 88.120, 0.561
90.000, 99.964, 0.003, 87.932, 0.560
91.000, 99.952, 0.003, 88.064, 0.556
92.000, 99.956, 0.003, 87.972, 0.556
93.000, 99.968, 0.003, 88.132, 0.549
94.000, 99.960, 0.003, 88.268, 0.559
95.000, 99.956, 0.002, 88.136, 0.558
96.000, 99.964, 0.003, 88.184, 0.549
97.000, 99.960, 0.003, 87.992, 0.567
98.000, 99.972, 0.003, 88.188, 0.551
99.000, 99.984, 0.002, 88.252, 0.553
test accuracy: 88.700
firing rate of layers: 0.123, 0.123, 0.025, 0.123, -1.000, 0.074, 0.095, 0.095, 0.022, 0.095, -1.000, 0.047, 0.096, 0.108, 0.226, 0.088
Elapsed time: 2.0hour40.0minute31.2second
