architecture id: 8930
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 28.244, 1.895, 43.488, 1.535
1.000, 48.788, 1.393, 49.384, 1.399
2.000, 57.804, 1.168, 58.620, 1.155
3.000, 63.200, 1.024, 63.136, 1.030
4.000, 67.024, 0.926, 64.900, 1.012
5.000, 70.036, 0.846, 67.424, 0.908
6.000, 72.852, 0.770, 67.564, 0.925
7.000, 74.736, 0.720, 68.836, 0.891
8.000, 76.640, 0.661, 71.832, 0.798
9.000, 78.044, 0.620, 69.880, 0.889
10.000, 79.264, 0.585, 74.876, 0.715
11.000, 80.724, 0.550, 75.476, 0.699
12.000, 81.680, 0.522, 77.212, 0.660
13.000, 82.956, 0.488, 75.232, 0.730
14.000, 83.288, 0.467, 79.244, 0.596
15.000, 84.508, 0.446, 77.720, 0.652
16.000, 85.080, 0.429, 78.488, 0.634
17.000, 86.124, 0.400, 78.832, 0.608
18.000, 87.132, 0.374, 78.504, 0.625
19.000, 87.168, 0.370, 76.316, 0.703
20.000, 87.848, 0.346, 80.780, 0.564
21.000, 88.888, 0.321, 81.160, 0.556
22.000, 89.416, 0.308, 80.972, 0.562
23.000, 90.024, 0.294, 80.024, 0.605
24.000, 90.400, 0.282, 82.736, 0.511
25.000, 90.868, 0.269, 81.752, 0.548
26.000, 91.616, 0.250, 80.304, 0.614
27.000, 91.576, 0.243, 81.392, 0.569
28.000, 92.304, 0.226, 82.132, 0.550
29.000, 92.656, 0.216, 80.536, 0.593
30.000, 93.056, 0.206, 81.420, 0.578
31.000, 93.416, 0.198, 83.160, 0.515
32.000, 93.688, 0.186, 82.696, 0.529
33.000, 94.140, 0.174, 83.448, 0.515
34.000, 94.660, 0.163, 83.208, 0.522
35.000, 94.596, 0.161, 83.328, 0.518
36.000, 95.036, 0.149, 82.804, 0.548
37.000, 95.520, 0.139, 83.696, 0.517
38.000, 95.832, 0.133, 83.612, 0.534
39.000, 95.868, 0.127, 83.916, 0.510
40.000, 96.292, 0.118, 84.520, 0.505
41.000, 96.500, 0.112, 83.956, 0.524
42.000, 96.812, 0.106, 83.836, 0.539
43.000, 96.820, 0.100, 84.332, 0.520
44.000, 96.928, 0.098, 84.156, 0.530
45.000, 97.196, 0.094, 84.872, 0.507
46.000, 97.116, 0.091, 84.808, 0.505
47.000, 97.400, 0.085, 84.736, 0.525
48.000, 97.564, 0.081, 84.908, 0.508
49.000, 97.616, 0.079, 85.064, 0.498
50.000, 98.064, 0.068, 84.748, 0.521
51.000, 98.168, 0.064, 85.124, 0.503
52.000, 98.156, 0.063, 85.188, 0.505
53.000, 98.324, 0.061, 85.080, 0.513
54.000, 98.136, 0.063, 84.672, 0.532
55.000, 98.288, 0.060, 85.084, 0.514
56.000, 98.452, 0.055, 85.148, 0.517
57.000, 98.696, 0.049, 85.276, 0.514
58.000, 98.800, 0.047, 85.264, 0.517
59.000, 98.664, 0.048, 85.532, 0.506
60.000, 98.828, 0.044, 85.368, 0.510
61.000, 98.952, 0.042, 85.364, 0.518
62.000, 99.000, 0.040, 85.436, 0.519
63.000, 99.036, 0.038, 85.308, 0.512
64.000, 99.096, 0.037, 85.420, 0.516
65.000, 99.228, 0.036, 85.840, 0.512
66.000, 99.128, 0.036, 85.668, 0.510
67.000, 99.172, 0.034, 85.984, 0.502
68.000, 99.120, 0.034, 85.876, 0.506
69.000, 99.336, 0.033, 85.976, 0.508
70.000, 99.360, 0.030, 85.804, 0.508
71.000, 99.240, 0.031, 85.948, 0.508
72.000, 99.344, 0.029, 85.956, 0.513
73.000, 99.516, 0.026, 86.120, 0.505
74.000, 99.420, 0.027, 86.200, 0.507
75.000, 99.428, 0.027, 86.176, 0.515
76.000, 99.544, 0.025, 86.140, 0.521
77.000, 99.416, 0.026, 86.092, 0.517
78.000, 99.512, 0.024, 86.040, 0.513
79.000, 99.508, 0.024, 86.304, 0.512
80.000, 99.516, 0.024, 86.308, 0.501
81.000, 99.500, 0.024, 85.956, 0.515
82.000, 99.592, 0.023, 86.192, 0.506
83.000, 99.500, 0.024, 86.152, 0.507
84.000, 99.620, 0.022, 86.196, 0.505
85.000, 99.572, 0.022, 86.172, 0.512
86.000, 99.620, 0.022, 86.292, 0.510
87.000, 99.648, 0.020, 86.084, 0.514
88.000, 99.612, 0.021, 86.160, 0.514
89.000, 99.616, 0.021, 86.456, 0.504
90.000, 99.572, 0.021, 86.256, 0.513
91.000, 99.700, 0.021, 86.116, 0.516
92.000, 99.648, 0.020, 86.132, 0.515
93.000, 99.640, 0.020, 86.340, 0.515
94.000, 99.656, 0.020, 86.224, 0.516
95.000, 99.624, 0.020, 86.192, 0.510
96.000, 99.620, 0.020, 86.248, 0.508
97.000, 99.660, 0.019, 86.228, 0.507
98.000, 99.660, 0.020, 86.144, 0.517
99.000, 99.644, 0.019, 86.116, 0.517
test accuracy: 86.980
firing rate of layers: -1.000, -1.000, -1.000, 0.271, 0.000, 0.271, -1.000, -1.000, -1.000, 0.162, 0.000, 0.162, 0.063, 0.079, 0.188, 0.134
Elapsed time: 1.0hour51.0minute52.3second
