architecture id: 9292
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.024, 2.001, 34.772, 1.745
1.000, 47.540, 1.418, 49.096, 1.437
2.000, 57.620, 1.162, 54.872, 1.333
3.000, 63.716, 1.002, 63.972, 1.007
4.000, 67.956, 0.890, 69.160, 0.880
5.000, 71.644, 0.793, 71.684, 0.800
6.000, 74.320, 0.728, 72.328, 0.783
7.000, 76.704, 0.661, 74.296, 0.740
8.000, 78.864, 0.602, 70.256, 0.869
9.000, 80.452, 0.558, 76.360, 0.690
10.000, 81.968, 0.514, 77.020, 0.665
11.000, 82.936, 0.487, 77.696, 0.641
12.000, 84.124, 0.447, 79.596, 0.608
13.000, 85.356, 0.416, 80.200, 0.587
14.000, 86.668, 0.384, 78.748, 0.624
15.000, 87.360, 0.367, 81.464, 0.551
16.000, 87.932, 0.343, 80.984, 0.563
17.000, 88.896, 0.317, 81.068, 0.572
18.000, 89.884, 0.295, 82.492, 0.531
19.000, 90.340, 0.280, 83.164, 0.510
20.000, 90.804, 0.268, 81.716, 0.573
21.000, 91.488, 0.243, 83.812, 0.524
22.000, 92.320, 0.225, 83.248, 0.516
23.000, 92.800, 0.210, 82.860, 0.534
24.000, 93.132, 0.194, 84.028, 0.498
25.000, 93.520, 0.183, 84.556, 0.480
26.000, 94.296, 0.166, 84.140, 0.508
27.000, 94.484, 0.159, 84.608, 0.498
28.000, 94.952, 0.147, 84.712, 0.504
29.000, 95.180, 0.139, 83.848, 0.526
30.000, 95.380, 0.133, 84.468, 0.503
31.000, 96.248, 0.113, 83.872, 0.558
32.000, 96.204, 0.112, 83.048, 0.605
33.000, 96.528, 0.103, 84.692, 0.537
34.000, 96.808, 0.096, 84.488, 0.547
35.000, 97.148, 0.086, 85.132, 0.541
36.000, 96.996, 0.088, 85.132, 0.548
37.000, 97.520, 0.077, 85.988, 0.498
38.000, 97.904, 0.065, 85.792, 0.525
39.000, 97.868, 0.064, 85.728, 0.525
40.000, 98.180, 0.057, 85.312, 0.561
41.000, 98.228, 0.056, 86.280, 0.517
42.000, 98.296, 0.051, 86.324, 0.519
43.000, 98.552, 0.045, 86.400, 0.523
44.000, 98.664, 0.041, 86.280, 0.533
45.000, 98.940, 0.037, 86.240, 0.538
46.000, 98.888, 0.034, 86.512, 0.518
47.000, 99.028, 0.033, 86.376, 0.553
48.000, 99.072, 0.029, 86.076, 0.556
49.000, 99.344, 0.024, 86.896, 0.528
50.000, 99.308, 0.025, 86.432, 0.573
51.000, 99.176, 0.027, 86.220, 0.583
52.000, 99.256, 0.025, 86.564, 0.557
53.000, 99.384, 0.022, 86.848, 0.542
54.000, 99.456, 0.020, 87.188, 0.524
55.000, 99.600, 0.017, 87.068, 0.542
56.000, 99.548, 0.016, 87.132, 0.534
57.000, 99.520, 0.017, 87.136, 0.534
58.000, 99.596, 0.015, 87.188, 0.536
59.000, 99.668, 0.014, 87.476, 0.526
60.000, 99.744, 0.012, 87.268, 0.536
61.000, 99.712, 0.012, 87.156, 0.542
62.000, 99.704, 0.011, 87.372, 0.540
63.000, 99.796, 0.010, 87.572, 0.532
64.000, 99.776, 0.010, 87.440, 0.540
65.000, 99.800, 0.009, 87.436, 0.538
66.000, 99.824, 0.009, 87.456, 0.534
67.000, 99.844, 0.008, 87.584, 0.547
68.000, 99.868, 0.007, 87.684, 0.537
69.000, 99.780, 0.008, 87.468, 0.556
70.000, 99.880, 0.007, 87.492, 0.551
71.000, 99.880, 0.007, 87.524, 0.548
72.000, 99.872, 0.007, 87.608, 0.549
73.000, 99.876, 0.006, 87.816, 0.540
74.000, 99.904, 0.005, 87.868, 0.544
75.000, 99.908, 0.006, 87.648, 0.538
76.000, 99.900, 0.005, 87.760, 0.545
77.000, 99.892, 0.005, 87.652, 0.551
78.000, 99.900, 0.005, 87.412, 0.551
79.000, 99.896, 0.005, 87.608, 0.558
80.000, 99.908, 0.005, 87.592, 0.546
81.000, 99.924, 0.005, 87.812, 0.547
82.000, 99.932, 0.004, 87.520, 0.554
83.000, 99.948, 0.004, 87.968, 0.545
84.000, 99.948, 0.004, 87.664, 0.552
85.000, 99.936, 0.004, 87.668, 0.555
86.000, 99.916, 0.005, 87.808, 0.551
87.000, 99.940, 0.004, 87.764, 0.545
88.000, 99.944, 0.004, 87.868, 0.550
89.000, 99.956, 0.004, 87.772, 0.551
90.000, 99.932, 0.004, 87.872, 0.553
91.000, 99.968, 0.004, 87.748, 0.551
92.000, 99.896, 0.005, 87.852, 0.544
93.000, 99.964, 0.004, 87.908, 0.543
94.000, 99.936, 0.004, 87.904, 0.537
95.000, 99.960, 0.004, 87.720, 0.551
96.000, 99.936, 0.004, 87.656, 0.557
97.000, 99.944, 0.004, 87.736, 0.556
98.000, 99.932, 0.004, 87.732, 0.549
99.000, 99.960, 0.004, 87.952, 0.550
test accuracy: 88.290
firing rate of layers: 0.221, 0.072, 0.032, -1.000, 0.032, 0.276, 0.195, 0.072, 0.021, -1.000, 0.021, 0.279, 0.083, 0.099, 0.215, 0.118
Elapsed time: 2.0hour39.0minute48.5second
