architecture id: 14744
model parameters: 21607908
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 17.072, 2.207, 25.424, 2.031
1.000, 32.188, 1.864, 35.880, 1.715
2.000, 41.568, 1.574, 42.496, 1.535
3.000, 49.380, 1.364, 51.312, 1.334
4.000, 55.832, 1.215, 57.144, 1.192
5.000, 60.348, 1.094, 57.796, 1.182
6.000, 64.132, 1.004, 57.776, 1.205
7.000, 66.796, 0.923, 61.748, 1.101
8.000, 69.124, 0.866, 66.900, 0.940
9.000, 71.596, 0.797, 66.960, 0.958
10.000, 73.464, 0.745, 66.580, 0.956
11.000, 74.680, 0.705, 69.980, 0.867
12.000, 76.448, 0.673, 69.500, 0.862
13.000, 77.808, 0.625, 73.540, 0.764
14.000, 79.596, 0.580, 74.108, 0.744
15.000, 80.636, 0.550, 75.608, 0.711
16.000, 81.824, 0.514, 72.412, 0.818
17.000, 83.224, 0.482, 77.780, 0.647
18.000, 83.968, 0.451, 77.260, 0.668
19.000, 84.600, 0.434, 75.448, 0.739
20.000, 85.800, 0.404, 78.432, 0.641
21.000, 86.808, 0.375, 78.280, 0.651
22.000, 87.316, 0.361, 78.536, 0.647
23.000, 88.148, 0.335, 79.844, 0.604
24.000, 89.024, 0.317, 79.440, 0.652
25.000, 89.452, 0.305, 81.484, 0.572
26.000, 89.880, 0.287, 77.068, 0.728
27.000, 90.544, 0.270, 79.592, 0.642
28.000, 91.704, 0.238, 78.864, 0.705
29.000, 91.840, 0.232, 81.280, 0.608
30.000, 92.748, 0.210, 82.180, 0.574
31.000, 93.220, 0.197, 82.600, 0.564
32.000, 93.440, 0.187, 81.072, 0.643
33.000, 93.716, 0.178, 81.848, 0.607
34.000, 94.488, 0.161, 82.552, 0.602
35.000, 94.812, 0.148, 83.272, 0.590
36.000, 95.280, 0.134, 82.884, 0.602
37.000, 95.496, 0.130, 82.840, 0.585
38.000, 96.132, 0.117, 80.996, 0.697
39.000, 96.584, 0.103, 83.552, 0.598
40.000, 96.172, 0.108, 82.692, 0.632
41.000, 96.612, 0.101, 83.076, 0.630
42.000, 96.972, 0.089, 83.032, 0.625
43.000, 97.584, 0.075, 84.200, 0.580
44.000, 97.388, 0.078, 83.152, 0.646
45.000, 97.600, 0.071, 84.672, 0.571
46.000, 98.020, 0.061, 84.600, 0.599
47.000, 98.152, 0.055, 83.204, 0.686
48.000, 98.272, 0.054, 84.520, 0.614
49.000, 98.524, 0.047, 84.744, 0.607
50.000, 98.832, 0.040, 84.848, 0.576
51.000, 98.956, 0.037, 85.264, 0.586
52.000, 98.932, 0.037, 85.468, 0.589
53.000, 99.132, 0.032, 85.084, 0.618
54.000, 99.148, 0.030, 85.488, 0.601
55.000, 99.196, 0.029, 84.760, 0.628
56.000, 99.324, 0.025, 85.836, 0.588
57.000, 99.508, 0.021, 85.640, 0.594
58.000, 99.500, 0.020, 85.948, 0.579
59.000, 99.572, 0.017, 85.648, 0.610
60.000, 99.644, 0.016, 85.304, 0.618
61.000, 99.640, 0.015, 85.844, 0.604
62.000, 99.708, 0.013, 85.980, 0.597
63.000, 99.672, 0.014, 85.904, 0.616
64.000, 99.740, 0.012, 86.276, 0.591
65.000, 99.748, 0.012, 86.156, 0.596
66.000, 99.804, 0.011, 86.036, 0.613
67.000, 99.772, 0.010, 86.256, 0.604
68.000, 99.792, 0.010, 86.176, 0.602
69.000, 99.796, 0.009, 86.096, 0.611
70.000, 99.832, 0.009, 85.984, 0.614
71.000, 99.860, 0.008, 85.948, 0.608
72.000, 99.872, 0.008, 86.236, 0.605
73.000, 99.920, 0.007, 86.272, 0.610
74.000, 99.872, 0.007, 86.352, 0.605
75.000, 99.880, 0.007, 86.296, 0.611
76.000, 99.912, 0.007, 86.356, 0.600
77.000, 99.864, 0.007, 86.384, 0.613
78.000, 99.912, 0.006, 86.336, 0.608
79.000, 99.944, 0.005, 86.248, 0.616
80.000, 99.908, 0.006, 86.160, 0.622
81.000, 99.940, 0.005, 86.444, 0.604
82.000, 99.940, 0.005, 86.584, 0.609
83.000, 99.944, 0.005, 86.592, 0.609
84.000, 99.924, 0.005, 86.308, 0.614
85.000, 99.896, 0.006, 86.496, 0.609
86.000, 99.932, 0.005, 86.280, 0.618
87.000, 99.916, 0.005, 86.564, 0.611
88.000, 99.924, 0.005, 86.580, 0.612
89.000, 99.936, 0.005, 86.440, 0.611
90.000, 99.972, 0.004, 86.464, 0.610
91.000, 99.964, 0.005, 86.556, 0.608
92.000, 99.924, 0.004, 86.552, 0.610
93.000, 99.944, 0.005, 86.184, 0.620
94.000, 99.960, 0.005, 86.376, 0.617
95.000, 99.956, 0.004, 86.536, 0.610
96.000, 99.944, 0.005, 86.632, 0.614
97.000, 99.948, 0.005, 86.500, 0.603
98.000, 99.940, 0.005, 86.516, 0.609
99.000, 99.952, 0.005, 86.488, 0.611
test accuracy: 86.880
firing rate of layers: 0.041, 0.104, 0.162, 0.041, 0.048, 0.055, 0.038, 0.099, 0.187, 0.038, 0.065, 0.062, 0.088, 0.119, 0.258, 0.080
Elapsed time: 2.0hour42.0minute59.0second
