architecture id: 8142
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.604, 1.978, 39.344, 1.622
1.000, 45.708, 1.472, 47.600, 1.447
2.000, 54.960, 1.248, 53.704, 1.279
3.000, 60.584, 1.093, 59.772, 1.126
4.000, 65.108, 0.980, 62.032, 1.095
5.000, 68.356, 0.889, 67.604, 0.920
6.000, 70.876, 0.818, 69.332, 0.864
7.000, 73.068, 0.757, 69.644, 0.881
8.000, 75.200, 0.698, 69.260, 0.856
9.000, 76.964, 0.652, 70.084, 0.901
10.000, 78.484, 0.613, 75.344, 0.717
11.000, 79.988, 0.563, 73.368, 0.774
12.000, 81.216, 0.534, 73.076, 0.800
13.000, 82.276, 0.502, 77.952, 0.630
14.000, 83.608, 0.464, 76.908, 0.684
15.000, 84.944, 0.433, 79.536, 0.609
16.000, 85.724, 0.411, 73.560, 0.826
17.000, 86.664, 0.381, 76.988, 0.684
18.000, 87.472, 0.353, 77.108, 0.701
19.000, 88.828, 0.324, 81.540, 0.546
20.000, 89.088, 0.315, 81.416, 0.552
21.000, 90.172, 0.291, 82.880, 0.504
22.000, 90.356, 0.275, 81.688, 0.572
23.000, 91.212, 0.258, 81.056, 0.579
24.000, 91.740, 0.240, 82.972, 0.520
25.000, 92.204, 0.222, 82.416, 0.545
26.000, 92.484, 0.219, 82.356, 0.568
27.000, 93.296, 0.197, 82.520, 0.561
28.000, 93.656, 0.185, 82.568, 0.553
29.000, 93.788, 0.181, 82.716, 0.562
30.000, 94.500, 0.159, 80.704, 0.650
31.000, 94.588, 0.153, 82.692, 0.572
32.000, 95.136, 0.141, 83.512, 0.568
33.000, 95.368, 0.138, 83.960, 0.539
34.000, 95.464, 0.130, 83.976, 0.540
35.000, 96.268, 0.111, 84.392, 0.538
36.000, 96.412, 0.108, 84.252, 0.531
37.000, 96.732, 0.099, 84.864, 0.532
38.000, 96.856, 0.094, 85.352, 0.506
39.000, 96.808, 0.093, 85.428, 0.499
40.000, 97.532, 0.077, 82.936, 0.635
41.000, 97.460, 0.076, 85.624, 0.507
42.000, 97.788, 0.068, 85.172, 0.537
43.000, 97.956, 0.064, 85.276, 0.529
44.000, 98.120, 0.059, 85.528, 0.540
45.000, 98.252, 0.055, 84.816, 0.569
46.000, 98.508, 0.051, 85.688, 0.537
47.000, 98.532, 0.048, 86.264, 0.513
48.000, 98.780, 0.041, 85.384, 0.542
49.000, 98.960, 0.038, 86.172, 0.524
50.000, 98.968, 0.036, 86.116, 0.546
51.000, 98.928, 0.035, 86.428, 0.520
52.000, 99.112, 0.032, 86.264, 0.547
53.000, 99.116, 0.031, 86.868, 0.514
54.000, 99.272, 0.027, 86.592, 0.536
55.000, 99.416, 0.023, 86.616, 0.535
56.000, 99.344, 0.023, 86.492, 0.530
57.000, 99.368, 0.023, 87.028, 0.530
58.000, 99.552, 0.019, 86.620, 0.536
59.000, 99.512, 0.019, 86.856, 0.533
60.000, 99.528, 0.017, 86.896, 0.530
61.000, 99.540, 0.017, 87.024, 0.530
62.000, 99.672, 0.015, 87.152, 0.533
63.000, 99.712, 0.014, 87.076, 0.541
64.000, 99.628, 0.014, 87.396, 0.533
65.000, 99.760, 0.012, 87.468, 0.519
66.000, 99.684, 0.013, 87.092, 0.542
67.000, 99.780, 0.011, 86.984, 0.551
68.000, 99.772, 0.012, 87.460, 0.529
69.000, 99.768, 0.011, 87.188, 0.540
70.000, 99.788, 0.010, 87.388, 0.527
71.000, 99.836, 0.009, 87.488, 0.539
72.000, 99.836, 0.009, 87.360, 0.535
73.000, 99.848, 0.008, 87.648, 0.534
74.000, 99.824, 0.009, 87.420, 0.545
75.000, 99.844, 0.007, 87.612, 0.530
76.000, 99.888, 0.008, 87.732, 0.533
77.000, 99.852, 0.008, 87.536, 0.546
78.000, 99.904, 0.007, 87.324, 0.530
79.000, 99.876, 0.007, 87.420, 0.545
80.000, 99.872, 0.007, 87.596, 0.538
81.000, 99.904, 0.006, 87.596, 0.542
82.000, 99.868, 0.007, 87.644, 0.537
83.000, 99.876, 0.007, 87.496, 0.535
84.000, 99.904, 0.006, 87.488, 0.535
85.000, 99.920, 0.006, 87.720, 0.535
86.000, 99.900, 0.006, 87.856, 0.531
87.000, 99.932, 0.006, 87.764, 0.537
88.000, 99.920, 0.005, 87.700, 0.543
89.000, 99.920, 0.006, 87.636, 0.538
90.000, 99.892, 0.006, 87.684, 0.538
91.000, 99.964, 0.005, 87.572, 0.541
92.000, 99.924, 0.005, 87.644, 0.540
93.000, 99.932, 0.005, 87.624, 0.536
94.000, 99.924, 0.005, 87.700, 0.542
95.000, 99.904, 0.006, 87.644, 0.537
96.000, 99.936, 0.005, 87.688, 0.535
97.000, 99.956, 0.005, 87.652, 0.539
98.000, 99.924, 0.005, 87.704, 0.535
99.000, 99.884, 0.006, 87.560, 0.543
test accuracy: 88.020
firing rate of layers: 0.212, 0.073, -1.000, -1.000, 0.058, 0.150, 0.185, 0.069, -1.000, -1.000, 0.041, 0.215, 0.076, 0.095, 0.213, 0.116
Elapsed time: 2.0hour17.0minute20.3second
