architecture id: 8933
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.596, 1.950, 35.064, 1.768
1.000, 48.148, 1.409, 51.192, 1.364
2.000, 57.012, 1.186, 57.376, 1.182
3.000, 63.612, 1.019, 62.856, 1.043
4.000, 67.684, 0.904, 66.356, 0.949
5.000, 71.596, 0.798, 70.168, 0.854
6.000, 73.956, 0.730, 72.868, 0.778
7.000, 76.152, 0.669, 73.620, 0.747
8.000, 78.468, 0.613, 75.864, 0.686
9.000, 80.448, 0.553, 75.196, 0.723
10.000, 82.128, 0.514, 75.944, 0.701
11.000, 83.524, 0.471, 79.280, 0.600
12.000, 84.788, 0.438, 79.168, 0.611
13.000, 86.020, 0.400, 79.620, 0.593
14.000, 87.176, 0.373, 80.644, 0.579
15.000, 87.744, 0.351, 81.864, 0.528
16.000, 88.816, 0.322, 81.928, 0.531
17.000, 89.612, 0.302, 81.100, 0.599
18.000, 90.192, 0.280, 81.396, 0.575
19.000, 90.996, 0.260, 83.636, 0.498
20.000, 91.940, 0.235, 82.460, 0.549
21.000, 92.284, 0.222, 83.416, 0.520
22.000, 92.768, 0.210, 83.632, 0.523
23.000, 93.300, 0.197, 83.804, 0.508
24.000, 94.140, 0.170, 83.344, 0.552
25.000, 94.208, 0.171, 83.692, 0.539
26.000, 95.020, 0.147, 84.332, 0.513
27.000, 95.204, 0.140, 85.084, 0.487
28.000, 95.716, 0.128, 84.684, 0.508
29.000, 95.924, 0.120, 85.020, 0.503
30.000, 96.472, 0.106, 85.028, 0.514
31.000, 96.508, 0.102, 84.664, 0.536
32.000, 96.748, 0.098, 84.960, 0.518
33.000, 96.908, 0.090, 83.508, 0.597
34.000, 97.200, 0.083, 84.880, 0.548
35.000, 97.776, 0.069, 85.776, 0.517
36.000, 98.060, 0.062, 84.880, 0.550
37.000, 98.032, 0.062, 85.192, 0.547
38.000, 98.132, 0.057, 85.956, 0.518
39.000, 98.232, 0.055, 86.192, 0.512
40.000, 98.568, 0.049, 86.388, 0.509
41.000, 98.816, 0.040, 86.348, 0.537
42.000, 98.788, 0.040, 86.724, 0.504
43.000, 98.896, 0.037, 86.332, 0.536
44.000, 98.928, 0.034, 86.272, 0.532
45.000, 99.080, 0.031, 86.664, 0.522
46.000, 99.212, 0.027, 86.548, 0.559
47.000, 99.236, 0.027, 87.052, 0.514
48.000, 99.276, 0.025, 86.628, 0.538
49.000, 99.264, 0.026, 86.212, 0.574
50.000, 99.364, 0.022, 87.248, 0.520
51.000, 99.564, 0.017, 86.836, 0.524
52.000, 99.564, 0.017, 87.084, 0.531
53.000, 99.536, 0.017, 87.292, 0.528
54.000, 99.572, 0.016, 87.004, 0.543
55.000, 99.648, 0.014, 87.160, 0.531
56.000, 99.676, 0.013, 87.492, 0.542
57.000, 99.596, 0.013, 87.468, 0.522
58.000, 99.760, 0.011, 87.364, 0.539
59.000, 99.720, 0.011, 87.632, 0.536
60.000, 99.768, 0.011, 87.620, 0.527
61.000, 99.792, 0.010, 87.692, 0.529
62.000, 99.836, 0.008, 87.616, 0.531
63.000, 99.788, 0.009, 87.516, 0.542
64.000, 99.816, 0.008, 87.304, 0.537
65.000, 99.848, 0.007, 87.544, 0.538
66.000, 99.828, 0.008, 87.672, 0.527
67.000, 99.860, 0.007, 87.568, 0.553
68.000, 99.876, 0.007, 87.516, 0.546
69.000, 99.876, 0.007, 87.572, 0.547
70.000, 99.908, 0.005, 87.700, 0.536
71.000, 99.884, 0.006, 87.716, 0.543
72.000, 99.920, 0.005, 87.692, 0.548
73.000, 99.892, 0.006, 87.744, 0.562
74.000, 99.892, 0.005, 87.732, 0.550
75.000, 99.928, 0.005, 87.832, 0.546
76.000, 99.904, 0.005, 87.496, 0.547
77.000, 99.892, 0.005, 87.592, 0.557
78.000, 99.924, 0.005, 87.740, 0.540
79.000, 99.964, 0.004, 87.776, 0.542
80.000, 99.916, 0.005, 87.752, 0.551
81.000, 99.916, 0.005, 87.836, 0.545
82.000, 99.952, 0.004, 87.856, 0.545
83.000, 99.968, 0.004, 87.936, 0.543
84.000, 99.920, 0.004, 87.908, 0.548
85.000, 99.940, 0.004, 88.148, 0.536
86.000, 99.916, 0.004, 87.776, 0.549
87.000, 99.940, 0.004, 87.772, 0.543
88.000, 99.932, 0.004, 87.904, 0.544
89.000, 99.944, 0.004, 88.012, 0.537
90.000, 99.940, 0.004, 87.904, 0.546
91.000, 99.940, 0.004, 87.908, 0.540
92.000, 99.944, 0.004, 87.960, 0.538
93.000, 99.940, 0.004, 87.824, 0.550
94.000, 99.932, 0.004, 87.904, 0.545
95.000, 99.920, 0.004, 87.808, 0.552
96.000, 99.952, 0.004, 87.892, 0.546
97.000, 99.944, 0.003, 87.960, 0.544
98.000, 99.940, 0.003, 87.840, 0.541
99.000, 99.964, 0.003, 87.872, 0.544
test accuracy: 88.580
firing rate of layers: 0.075, -1.000, -1.000, 0.209, 0.020, 0.311, 0.076, -1.000, -1.000, 0.197, 0.021, 0.212, 0.073, 0.096, 0.214, 0.132
Elapsed time: 2.0hour17.0minute18.4second
