architecture id: 13491
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.044, 2.004, 38.596, 1.705
1.000, 47.332, 1.426, 50.392, 1.359
2.000, 57.528, 1.173, 59.456, 1.125
3.000, 63.480, 1.022, 64.692, 1.008
4.000, 67.856, 0.909, 62.032, 1.102
5.000, 70.416, 0.832, 68.476, 0.885
6.000, 73.536, 0.750, 70.460, 0.842
7.000, 75.976, 0.685, 74.768, 0.726
8.000, 77.724, 0.631, 75.368, 0.698
9.000, 79.304, 0.588, 72.656, 0.783
10.000, 80.572, 0.554, 76.356, 0.690
11.000, 82.088, 0.508, 78.364, 0.622
12.000, 83.164, 0.476, 76.048, 0.714
13.000, 84.652, 0.442, 79.240, 0.615
14.000, 85.468, 0.415, 81.044, 0.554
15.000, 86.716, 0.379, 80.708, 0.577
16.000, 87.464, 0.354, 80.972, 0.575
17.000, 88.276, 0.336, 80.668, 0.583
18.000, 89.076, 0.310, 81.388, 0.549
19.000, 89.432, 0.299, 80.828, 0.582
20.000, 90.760, 0.267, 83.128, 0.505
21.000, 91.420, 0.252, 83.044, 0.524
22.000, 91.852, 0.235, 82.216, 0.540
23.000, 92.152, 0.221, 82.916, 0.531
24.000, 92.820, 0.208, 83.148, 0.537
25.000, 93.412, 0.190, 82.312, 0.563
26.000, 93.772, 0.175, 84.064, 0.502
27.000, 94.256, 0.166, 84.000, 0.515
28.000, 94.796, 0.151, 84.344, 0.499
29.000, 95.164, 0.138, 83.612, 0.538
30.000, 95.720, 0.126, 84.508, 0.519
31.000, 95.548, 0.131, 84.032, 0.541
32.000, 96.144, 0.115, 85.204, 0.504
33.000, 96.452, 0.105, 84.508, 0.540
34.000, 96.528, 0.101, 84.828, 0.534
35.000, 96.980, 0.091, 85.384, 0.515
36.000, 97.064, 0.089, 84.844, 0.540
37.000, 97.580, 0.076, 85.256, 0.535
38.000, 97.732, 0.069, 85.684, 0.520
39.000, 97.976, 0.064, 84.792, 0.554
40.000, 98.120, 0.059, 85.628, 0.547
41.000, 98.240, 0.054, 85.768, 0.522
42.000, 98.516, 0.048, 84.992, 0.589
43.000, 98.544, 0.047, 85.996, 0.527
44.000, 98.840, 0.041, 86.056, 0.536
45.000, 98.752, 0.040, 86.116, 0.530
46.000, 99.048, 0.034, 85.956, 0.556
47.000, 99.008, 0.032, 86.196, 0.550
48.000, 98.976, 0.033, 86.164, 0.529
49.000, 99.148, 0.029, 86.108, 0.544
50.000, 99.196, 0.027, 86.332, 0.556
51.000, 99.320, 0.025, 86.232, 0.551
52.000, 99.372, 0.023, 86.672, 0.540
53.000, 99.436, 0.020, 86.260, 0.564
54.000, 99.528, 0.018, 86.872, 0.546
55.000, 99.428, 0.020, 86.960, 0.546
56.000, 99.592, 0.016, 86.588, 0.561
57.000, 99.548, 0.016, 86.952, 0.545
58.000, 99.708, 0.014, 86.880, 0.562
59.000, 99.704, 0.012, 87.048, 0.546
60.000, 99.712, 0.012, 86.976, 0.545
61.000, 99.780, 0.011, 86.680, 0.559
62.000, 99.756, 0.011, 87.032, 0.557
63.000, 99.792, 0.010, 87.368, 0.550
64.000, 99.808, 0.010, 87.116, 0.549
65.000, 99.800, 0.010, 87.116, 0.558
66.000, 99.744, 0.010, 87.144, 0.566
67.000, 99.800, 0.009, 87.288, 0.554
68.000, 99.812, 0.008, 87.232, 0.560
69.000, 99.880, 0.007, 87.168, 0.553
70.000, 99.900, 0.006, 87.204, 0.560
71.000, 99.928, 0.007, 87.256, 0.560
72.000, 99.888, 0.006, 87.156, 0.565
73.000, 99.864, 0.006, 87.432, 0.555
74.000, 99.928, 0.006, 87.456, 0.559
75.000, 99.904, 0.005, 87.468, 0.558
76.000, 99.916, 0.006, 87.208, 0.557
77.000, 99.912, 0.005, 87.388, 0.564
78.000, 99.920, 0.005, 87.388, 0.567
79.000, 99.924, 0.005, 87.272, 0.562
80.000, 99.912, 0.005, 87.548, 0.546
81.000, 99.912, 0.005, 87.388, 0.559
82.000, 99.956, 0.005, 87.660, 0.558
83.000, 99.940, 0.004, 87.480, 0.554
84.000, 99.956, 0.004, 87.392, 0.559
85.000, 99.948, 0.004, 87.428, 0.553
86.000, 99.936, 0.005, 87.428, 0.559
87.000, 99.912, 0.005, 87.508, 0.561
88.000, 99.936, 0.004, 87.584, 0.558
89.000, 99.916, 0.005, 87.476, 0.557
90.000, 99.932, 0.004, 87.500, 0.557
91.000, 99.972, 0.004, 87.508, 0.559
92.000, 99.928, 0.004, 87.344, 0.558
93.000, 99.956, 0.004, 87.508, 0.563
94.000, 99.964, 0.004, 87.360, 0.568
95.000, 99.948, 0.004, 87.520, 0.562
96.000, 99.976, 0.004, 87.708, 0.563
97.000, 99.952, 0.004, 87.592, 0.559
98.000, 99.964, 0.004, 87.452, 0.560
99.000, 99.956, 0.004, 87.436, 0.561
test accuracy: 87.690
firing rate of layers: -1.000, 0.075, 0.238, 0.029, -1.000, 0.072, -1.000, 0.058, 0.168, 0.018, -1.000, 0.045, 0.082, 0.094, 0.205, 0.092
Elapsed time: 2.0hour15.0minute32.3second
