architecture id: 12794
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 19.620, 2.160, 27.948, 1.986
1.000, 37.100, 1.692, 42.712, 1.521
2.000, 48.680, 1.391, 51.528, 1.327
3.000, 55.840, 1.216, 49.212, 1.480
4.000, 60.760, 1.094, 60.960, 1.126
5.000, 64.588, 0.986, 64.220, 1.019
6.000, 67.736, 0.905, 60.500, 1.133
7.000, 69.820, 0.838, 68.284, 0.901
8.000, 72.880, 0.770, 65.708, 1.048
9.000, 74.576, 0.721, 68.352, 0.898
10.000, 76.556, 0.666, 70.460, 0.878
11.000, 77.424, 0.630, 74.100, 0.751
12.000, 79.780, 0.580, 76.648, 0.676
13.000, 80.612, 0.554, 73.976, 0.751
14.000, 82.020, 0.512, 74.648, 0.749
15.000, 83.016, 0.486, 75.364, 0.738
16.000, 84.424, 0.445, 76.344, 0.700
17.000, 85.264, 0.420, 77.552, 0.653
18.000, 86.452, 0.388, 76.024, 0.741
19.000, 87.024, 0.373, 78.532, 0.655
20.000, 87.468, 0.355, 79.000, 0.630
21.000, 88.528, 0.329, 80.904, 0.578
22.000, 88.904, 0.317, 79.404, 0.664
23.000, 89.340, 0.305, 78.396, 0.662
24.000, 90.520, 0.274, 81.896, 0.556
25.000, 90.960, 0.260, 78.664, 0.693
26.000, 91.456, 0.244, 79.716, 0.659
27.000, 91.792, 0.236, 82.392, 0.549
28.000, 92.724, 0.209, 82.020, 0.596
29.000, 92.840, 0.205, 82.212, 0.583
30.000, 93.712, 0.185, 81.192, 0.630
31.000, 94.080, 0.175, 82.652, 0.572
32.000, 94.284, 0.166, 80.732, 0.655
33.000, 94.764, 0.150, 82.256, 0.586
34.000, 95.352, 0.134, 81.824, 0.629
35.000, 95.664, 0.126, 83.808, 0.566
36.000, 95.948, 0.119, 83.064, 0.592
37.000, 96.144, 0.116, 84.096, 0.562
38.000, 96.740, 0.101, 83.504, 0.601
39.000, 96.856, 0.095, 82.604, 0.632
40.000, 97.100, 0.087, 83.648, 0.594
41.000, 97.192, 0.084, 83.212, 0.632
42.000, 97.524, 0.075, 84.828, 0.566
43.000, 97.832, 0.067, 84.044, 0.594
44.000, 98.140, 0.060, 84.304, 0.603
45.000, 98.144, 0.056, 84.344, 0.608
46.000, 98.300, 0.053, 84.416, 0.626
47.000, 98.440, 0.049, 84.164, 0.637
48.000, 98.640, 0.045, 85.688, 0.567
49.000, 98.740, 0.041, 85.468, 0.577
50.000, 98.812, 0.038, 84.576, 0.648
51.000, 98.948, 0.035, 85.512, 0.591
52.000, 99.092, 0.031, 85.664, 0.581
53.000, 99.196, 0.028, 85.756, 0.587
54.000, 99.328, 0.026, 85.840, 0.589
55.000, 99.408, 0.024, 85.912, 0.585
56.000, 99.440, 0.022, 85.828, 0.599
57.000, 99.516, 0.019, 85.688, 0.594
58.000, 99.548, 0.018, 85.476, 0.621
59.000, 99.472, 0.019, 85.576, 0.618
60.000, 99.596, 0.017, 86.088, 0.602
61.000, 99.692, 0.014, 85.908, 0.597
62.000, 99.664, 0.014, 85.976, 0.610
63.000, 99.624, 0.014, 85.932, 0.606
64.000, 99.776, 0.012, 86.220, 0.600
65.000, 99.768, 0.011, 86.364, 0.598
66.000, 99.756, 0.011, 86.060, 0.604
67.000, 99.808, 0.010, 86.304, 0.592
68.000, 99.792, 0.010, 86.556, 0.594
69.000, 99.848, 0.009, 86.360, 0.599
70.000, 99.860, 0.008, 86.320, 0.606
71.000, 99.864, 0.008, 86.316, 0.612
72.000, 99.892, 0.007, 86.464, 0.607
73.000, 99.860, 0.008, 86.212, 0.614
74.000, 99.880, 0.007, 86.768, 0.596
75.000, 99.888, 0.007, 86.504, 0.611
76.000, 99.904, 0.006, 86.548, 0.598
77.000, 99.932, 0.006, 86.540, 0.607
78.000, 99.932, 0.005, 86.792, 0.598
79.000, 99.884, 0.006, 86.652, 0.603
80.000, 99.904, 0.006, 86.412, 0.604
81.000, 99.928, 0.006, 86.624, 0.605
82.000, 99.916, 0.006, 86.816, 0.600
83.000, 99.912, 0.005, 86.844, 0.607
84.000, 99.932, 0.005, 86.688, 0.598
85.000, 99.928, 0.005, 86.424, 0.599
86.000, 99.932, 0.005, 86.464, 0.612
87.000, 99.944, 0.005, 86.760, 0.603
88.000, 99.956, 0.005, 86.688, 0.593
89.000, 99.948, 0.005, 86.540, 0.611
90.000, 99.928, 0.005, 86.676, 0.610
91.000, 99.932, 0.005, 86.764, 0.598
92.000, 99.968, 0.004, 86.644, 0.597
93.000, 99.960, 0.005, 86.692, 0.608
94.000, 99.964, 0.005, 86.736, 0.606
95.000, 99.952, 0.005, 86.808, 0.602
96.000, 99.940, 0.005, 86.892, 0.594
97.000, 99.928, 0.005, 86.704, 0.609
98.000, 99.948, 0.004, 86.652, 0.606
99.000, 99.944, 0.004, 86.700, 0.593
test accuracy: 86.880
firing rate of layers: 0.034, 0.088, 0.170, -1.000, -1.000, 0.062, 0.027, 0.086, 0.195, -1.000, -1.000, 0.058, 0.087, 0.118, 0.261, 0.091
Elapsed time: 2.0hour3.0minute18.3second
