architecture id: 11606
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.880, 1.986, 36.172, 1.789
1.000, 47.284, 1.426, 51.832, 1.326
2.000, 57.260, 1.185, 58.220, 1.160
3.000, 62.492, 1.043, 61.148, 1.069
4.000, 66.888, 0.927, 66.780, 0.937
5.000, 69.964, 0.838, 67.572, 0.930
6.000, 72.492, 0.777, 70.892, 0.850
7.000, 74.604, 0.712, 72.924, 0.770
8.000, 76.776, 0.653, 73.860, 0.756
9.000, 78.152, 0.614, 74.508, 0.726
10.000, 79.500, 0.570, 76.008, 0.695
11.000, 81.340, 0.534, 78.640, 0.614
12.000, 82.492, 0.499, 75.804, 0.711
13.000, 83.736, 0.463, 77.464, 0.669
14.000, 84.788, 0.435, 78.560, 0.619
15.000, 85.792, 0.405, 78.076, 0.646
16.000, 86.544, 0.386, 79.140, 0.624
17.000, 87.168, 0.362, 79.740, 0.615
18.000, 88.308, 0.338, 80.712, 0.576
19.000, 88.996, 0.323, 77.928, 0.671
20.000, 89.792, 0.293, 80.832, 0.580
21.000, 90.408, 0.279, 82.212, 0.532
22.000, 91.284, 0.255, 81.472, 0.579
23.000, 91.296, 0.248, 81.448, 0.578
24.000, 91.876, 0.235, 82.596, 0.543
25.000, 92.516, 0.217, 83.160, 0.529
26.000, 93.276, 0.198, 83.012, 0.528
27.000, 93.776, 0.183, 83.752, 0.514
28.000, 93.980, 0.176, 82.924, 0.556
29.000, 94.396, 0.162, 83.180, 0.544
30.000, 94.952, 0.150, 83.904, 0.528
31.000, 95.332, 0.141, 82.160, 0.587
32.000, 95.432, 0.135, 84.048, 0.535
33.000, 95.768, 0.127, 83.704, 0.560
34.000, 95.932, 0.120, 82.504, 0.605
35.000, 96.480, 0.106, 83.356, 0.584
36.000, 96.888, 0.095, 84.796, 0.521
37.000, 96.648, 0.098, 83.900, 0.562
38.000, 96.908, 0.094, 84.308, 0.559
39.000, 97.392, 0.083, 85.484, 0.514
40.000, 97.744, 0.073, 84.936, 0.541
41.000, 97.852, 0.071, 85.276, 0.533
42.000, 97.824, 0.069, 85.112, 0.535
43.000, 98.040, 0.061, 84.616, 0.570
44.000, 98.264, 0.057, 85.208, 0.561
45.000, 98.456, 0.051, 84.904, 0.559
46.000, 98.680, 0.045, 85.528, 0.543
47.000, 98.712, 0.044, 85.880, 0.529
48.000, 98.960, 0.037, 85.656, 0.541
49.000, 99.040, 0.036, 85.672, 0.554
50.000, 99.052, 0.033, 86.140, 0.530
51.000, 99.040, 0.033, 85.832, 0.556
52.000, 99.188, 0.031, 86.104, 0.542
53.000, 99.336, 0.027, 86.212, 0.547
54.000, 99.340, 0.026, 85.748, 0.558
55.000, 99.368, 0.024, 86.088, 0.542
56.000, 99.324, 0.025, 85.996, 0.559
57.000, 99.544, 0.020, 86.376, 0.549
58.000, 99.484, 0.020, 86.380, 0.553
59.000, 99.424, 0.021, 86.460, 0.552
60.000, 99.468, 0.020, 86.296, 0.563
61.000, 99.508, 0.019, 86.524, 0.546
62.000, 99.692, 0.015, 86.600, 0.547
63.000, 99.704, 0.014, 86.828, 0.546
64.000, 99.708, 0.013, 86.480, 0.563
65.000, 99.728, 0.013, 86.516, 0.574
66.000, 99.672, 0.014, 86.824, 0.554
67.000, 99.736, 0.012, 86.712, 0.556
68.000, 99.720, 0.011, 86.748, 0.552
69.000, 99.840, 0.011, 86.680, 0.555
70.000, 99.828, 0.010, 86.956, 0.557
71.000, 99.804, 0.010, 86.760, 0.554
72.000, 99.836, 0.009, 86.736, 0.561
73.000, 99.868, 0.009, 86.788, 0.555
74.000, 99.836, 0.009, 86.704, 0.565
75.000, 99.864, 0.008, 86.884, 0.556
76.000, 99.888, 0.008, 87.024, 0.564
77.000, 99.872, 0.008, 86.792, 0.569
78.000, 99.876, 0.008, 86.920, 0.567
79.000, 99.860, 0.008, 86.976, 0.563
80.000, 99.888, 0.007, 87.068, 0.559
81.000, 99.868, 0.007, 86.892, 0.566
82.000, 99.876, 0.007, 86.792, 0.564
83.000, 99.872, 0.008, 86.872, 0.570
84.000, 99.900, 0.007, 87.292, 0.560
85.000, 99.876, 0.007, 87.056, 0.556
86.000, 99.892, 0.007, 86.760, 0.572
87.000, 99.884, 0.007, 87.084, 0.555
88.000, 99.900, 0.007, 86.992, 0.562
89.000, 99.884, 0.007, 86.884, 0.567
90.000, 99.940, 0.006, 86.860, 0.570
91.000, 99.908, 0.007, 86.944, 0.563
92.000, 99.920, 0.006, 86.892, 0.560
93.000, 99.928, 0.006, 86.952, 0.559
94.000, 99.908, 0.006, 86.968, 0.556
95.000, 99.920, 0.006, 87.064, 0.565
96.000, 99.932, 0.006, 86.992, 0.561
97.000, 99.916, 0.006, 86.952, 0.565
98.000, 99.900, 0.006, 87.012, 0.561
99.000, 99.896, 0.006, 86.996, 0.565
test accuracy: 87.530
firing rate of layers: -1.000, -1.000, 0.190, 0.025, 0.065, 0.129, -1.000, -1.000, 0.137, 0.013, 0.045, 0.107, 0.074, 0.093, 0.204, 0.091
Elapsed time: 2.0hour14.0minute45.0second
