architecture id: 7115
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.216, 2.028, 34.728, 1.778
1.000, 44.260, 1.496, 50.768, 1.348
2.000, 53.380, 1.275, 50.788, 1.351
3.000, 59.368, 1.128, 60.392, 1.110
4.000, 63.104, 1.033, 63.004, 1.041
5.000, 66.420, 0.938, 64.508, 0.999
6.000, 69.216, 0.871, 66.292, 0.947
7.000, 71.852, 0.797, 68.008, 0.911
8.000, 73.284, 0.749, 71.096, 0.823
9.000, 75.296, 0.698, 70.836, 0.843
10.000, 77.064, 0.654, 72.444, 0.795
11.000, 78.296, 0.615, 74.956, 0.718
12.000, 79.956, 0.572, 73.388, 0.770
13.000, 80.760, 0.546, 72.004, 0.847
14.000, 82.052, 0.508, 76.692, 0.678
15.000, 83.204, 0.478, 78.196, 0.631
16.000, 84.316, 0.450, 78.740, 0.619
17.000, 85.328, 0.421, 79.024, 0.611
18.000, 86.180, 0.399, 78.484, 0.637
19.000, 86.624, 0.378, 78.416, 0.646
20.000, 87.384, 0.357, 78.560, 0.631
21.000, 88.112, 0.338, 81.364, 0.548
22.000, 88.924, 0.317, 80.924, 0.579
23.000, 89.768, 0.298, 81.252, 0.563
24.000, 90.012, 0.287, 81.900, 0.548
25.000, 90.540, 0.269, 82.008, 0.556
26.000, 91.548, 0.252, 81.320, 0.579
27.000, 91.624, 0.242, 82.212, 0.550
28.000, 92.248, 0.224, 82.764, 0.540
29.000, 92.760, 0.210, 82.620, 0.550
30.000, 93.012, 0.202, 82.836, 0.542
31.000, 93.624, 0.189, 83.440, 0.526
32.000, 93.956, 0.177, 83.216, 0.549
33.000, 94.336, 0.167, 82.480, 0.580
34.000, 94.596, 0.161, 83.104, 0.546
35.000, 95.040, 0.145, 83.492, 0.558
36.000, 95.276, 0.138, 84.100, 0.530
37.000, 95.728, 0.129, 83.344, 0.563
38.000, 95.632, 0.125, 83.740, 0.559
39.000, 96.208, 0.112, 83.296, 0.581
40.000, 96.364, 0.107, 83.448, 0.577
41.000, 96.744, 0.097, 84.456, 0.536
42.000, 97.096, 0.091, 84.480, 0.554
43.000, 97.180, 0.084, 83.360, 0.595
44.000, 97.376, 0.085, 84.012, 0.569
45.000, 97.544, 0.078, 84.176, 0.581
46.000, 97.632, 0.075, 84.284, 0.568
47.000, 97.896, 0.067, 84.612, 0.559
48.000, 98.348, 0.057, 84.976, 0.548
49.000, 98.060, 0.062, 84.560, 0.559
50.000, 98.316, 0.055, 85.336, 0.536
51.000, 98.516, 0.050, 84.336, 0.591
52.000, 98.500, 0.049, 84.788, 0.576
53.000, 98.680, 0.044, 85.400, 0.542
54.000, 98.844, 0.041, 85.340, 0.563
55.000, 98.924, 0.039, 85.360, 0.557
56.000, 98.940, 0.037, 84.836, 0.592
57.000, 99.084, 0.034, 85.336, 0.560
58.000, 99.028, 0.034, 85.456, 0.549
59.000, 99.124, 0.032, 85.836, 0.556
60.000, 99.144, 0.030, 86.000, 0.544
61.000, 99.284, 0.027, 86.024, 0.548
62.000, 99.336, 0.025, 85.884, 0.562
63.000, 99.436, 0.024, 85.976, 0.562
64.000, 99.388, 0.024, 85.932, 0.554
65.000, 99.416, 0.023, 85.876, 0.555
66.000, 99.408, 0.022, 86.152, 0.546
67.000, 99.508, 0.020, 86.208, 0.562
68.000, 99.596, 0.018, 85.884, 0.566
69.000, 99.612, 0.017, 86.196, 0.558
70.000, 99.688, 0.016, 85.988, 0.567
71.000, 99.568, 0.017, 86.248, 0.557
72.000, 99.660, 0.016, 86.164, 0.559
73.000, 99.776, 0.014, 86.420, 0.562
74.000, 99.676, 0.015, 86.220, 0.564
75.000, 99.744, 0.013, 86.204, 0.565
76.000, 99.752, 0.013, 86.168, 0.572
77.000, 99.712, 0.014, 86.212, 0.570
78.000, 99.796, 0.012, 86.484, 0.570
79.000, 99.748, 0.013, 86.136, 0.573
80.000, 99.784, 0.012, 86.556, 0.561
81.000, 99.800, 0.011, 86.256, 0.571
82.000, 99.752, 0.012, 86.420, 0.566
83.000, 99.772, 0.012, 86.640, 0.568
84.000, 99.780, 0.011, 86.372, 0.575
85.000, 99.788, 0.011, 86.540, 0.566
86.000, 99.808, 0.011, 86.392, 0.569
87.000, 99.812, 0.011, 86.528, 0.566
88.000, 99.824, 0.010, 86.440, 0.564
89.000, 99.824, 0.011, 86.592, 0.560
90.000, 99.876, 0.010, 86.608, 0.568
91.000, 99.836, 0.010, 86.672, 0.567
92.000, 99.836, 0.010, 86.616, 0.562
93.000, 99.868, 0.009, 86.660, 0.563
94.000, 99.856, 0.010, 86.532, 0.571
95.000, 99.848, 0.009, 86.540, 0.569
96.000, 99.876, 0.009, 86.636, 0.562
97.000, 99.804, 0.010, 86.644, 0.566
98.000, 99.836, 0.010, 86.648, 0.565
99.000, 99.808, 0.010, 86.432, 0.574
test accuracy: 86.980
firing rate of layers: -1.000, 0.095, -1.000, 0.038, -1.000, 0.157, -1.000, 0.071, -1.000, 0.025, -1.000, 0.202, 0.072, 0.093, 0.202, 0.093
Elapsed time: 1.0hour52.0minute15.5second
