architecture id: 8135
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 27.320, 1.931, 33.320, 1.871
1.000, 46.144, 1.466, 46.964, 1.447
2.000, 53.400, 1.276, 57.276, 1.180
3.000, 59.688, 1.119, 61.256, 1.084
4.000, 62.916, 1.031, 62.316, 1.059
5.000, 66.284, 0.933, 66.272, 0.948
6.000, 69.688, 0.857, 68.176, 0.890
7.000, 71.616, 0.798, 69.380, 0.865
8.000, 73.420, 0.744, 71.032, 0.822
9.000, 75.408, 0.695, 66.552, 0.974
10.000, 76.772, 0.651, 73.884, 0.750
11.000, 78.416, 0.612, 75.040, 0.719
12.000, 79.724, 0.573, 75.732, 0.710
13.000, 80.836, 0.541, 77.020, 0.669
14.000, 81.780, 0.515, 77.744, 0.635
15.000, 82.916, 0.487, 76.076, 0.691
16.000, 84.192, 0.451, 77.412, 0.671
17.000, 84.856, 0.436, 76.688, 0.689
18.000, 85.240, 0.418, 78.416, 0.628
19.000, 86.340, 0.392, 77.408, 0.681
20.000, 87.480, 0.358, 79.820, 0.605
21.000, 87.552, 0.349, 79.000, 0.632
22.000, 88.388, 0.334, 78.472, 0.652
23.000, 89.072, 0.314, 79.952, 0.604
24.000, 89.656, 0.297, 80.740, 0.580
25.000, 89.920, 0.291, 81.272, 0.578
26.000, 90.344, 0.271, 82.600, 0.517
27.000, 91.624, 0.243, 81.992, 0.565
28.000, 91.904, 0.233, 82.740, 0.534
29.000, 92.004, 0.230, 81.372, 0.576
30.000, 92.444, 0.216, 82.436, 0.554
31.000, 93.284, 0.199, 81.544, 0.584
32.000, 93.464, 0.191, 83.592, 0.516
33.000, 94.036, 0.176, 81.588, 0.590
34.000, 94.244, 0.166, 84.356, 0.494
35.000, 94.764, 0.155, 83.692, 0.517
36.000, 94.864, 0.152, 83.548, 0.519
37.000, 95.288, 0.141, 83.368, 0.538
38.000, 95.392, 0.137, 82.716, 0.586
39.000, 95.836, 0.126, 84.276, 0.531
40.000, 96.456, 0.112, 83.980, 0.558
41.000, 96.392, 0.108, 84.480, 0.506
42.000, 96.488, 0.106, 84.404, 0.537
43.000, 96.952, 0.096, 83.368, 0.582
44.000, 97.096, 0.090, 84.988, 0.523
45.000, 97.268, 0.087, 84.952, 0.527
46.000, 97.544, 0.080, 84.772, 0.528
47.000, 97.428, 0.078, 84.884, 0.522
48.000, 97.740, 0.074, 84.984, 0.531
49.000, 97.960, 0.068, 85.312, 0.524
50.000, 97.996, 0.064, 85.884, 0.493
51.000, 98.280, 0.059, 85.884, 0.500
52.000, 98.528, 0.051, 85.864, 0.494
53.000, 98.536, 0.052, 85.572, 0.523
54.000, 98.560, 0.051, 85.256, 0.535
55.000, 98.812, 0.044, 85.096, 0.560
56.000, 98.744, 0.045, 86.100, 0.504
57.000, 98.712, 0.044, 86.104, 0.515
58.000, 98.872, 0.040, 86.356, 0.503
59.000, 98.948, 0.037, 86.160, 0.512
60.000, 99.120, 0.034, 86.260, 0.521
61.000, 99.176, 0.032, 86.332, 0.514
62.000, 99.196, 0.031, 86.024, 0.522
63.000, 99.316, 0.030, 86.372, 0.514
64.000, 99.316, 0.027, 86.456, 0.523
65.000, 99.392, 0.027, 86.416, 0.522
66.000, 99.356, 0.027, 86.324, 0.528
67.000, 99.388, 0.024, 86.412, 0.514
68.000, 99.532, 0.022, 86.604, 0.520
69.000, 99.564, 0.021, 86.588, 0.521
70.000, 99.524, 0.021, 86.464, 0.527
71.000, 99.560, 0.021, 86.872, 0.512
72.000, 99.572, 0.020, 86.692, 0.523
73.000, 99.496, 0.020, 86.640, 0.524
74.000, 99.596, 0.018, 86.920, 0.515
75.000, 99.584, 0.018, 86.500, 0.529
76.000, 99.632, 0.018, 86.652, 0.520
77.000, 99.724, 0.016, 86.872, 0.526
78.000, 99.712, 0.016, 86.500, 0.524
79.000, 99.696, 0.015, 87.036, 0.520
80.000, 99.656, 0.016, 86.788, 0.531
81.000, 99.704, 0.015, 86.968, 0.526
82.000, 99.668, 0.017, 86.876, 0.517
83.000, 99.700, 0.014, 86.800, 0.525
84.000, 99.824, 0.013, 87.200, 0.517
85.000, 99.780, 0.014, 86.816, 0.532
86.000, 99.788, 0.013, 87.044, 0.524
87.000, 99.816, 0.013, 87.036, 0.519
88.000, 99.788, 0.013, 87.012, 0.517
89.000, 99.812, 0.012, 86.960, 0.522
90.000, 99.736, 0.014, 87.092, 0.522
91.000, 99.808, 0.012, 86.820, 0.525
92.000, 99.812, 0.012, 87.008, 0.518
93.000, 99.772, 0.013, 86.964, 0.525
94.000, 99.832, 0.011, 86.980, 0.517
95.000, 99.796, 0.012, 86.760, 0.528
96.000, 99.756, 0.013, 87.120, 0.527
97.000, 99.760, 0.013, 87.008, 0.523
98.000, 99.848, 0.011, 87.092, 0.531
99.000, 99.836, 0.012, 87.064, 0.516
test accuracy: 87.290
firing rate of layers: -1.000, 0.196, -1.000, -1.000, 0.000, 0.180, -1.000, 0.181, -1.000, -1.000, 0.000, 0.185, 0.062, 0.086, 0.196, 0.111
Elapsed time: 1.0hour54.0minute36.6second
