architecture id: 5370
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 23.524, 2.071, 28.608, 1.908
1.000, 37.840, 1.658, 46.088, 1.460
2.000, 49.068, 1.381, 49.588, 1.422
3.000, 56.776, 1.199, 56.604, 1.199
4.000, 61.808, 1.058, 58.456, 1.145
5.000, 64.584, 0.980, 64.976, 0.991
6.000, 67.924, 0.895, 68.156, 0.897
7.000, 70.484, 0.830, 63.344, 1.045
8.000, 72.536, 0.780, 69.072, 0.899
9.000, 74.116, 0.727, 69.932, 0.858
10.000, 76.016, 0.676, 74.164, 0.745
11.000, 77.604, 0.631, 74.488, 0.729
12.000, 78.812, 0.600, 75.228, 0.714
13.000, 79.764, 0.574, 75.860, 0.692
14.000, 81.304, 0.533, 75.436, 0.720
15.000, 82.228, 0.508, 76.888, 0.667
16.000, 83.240, 0.477, 77.748, 0.644
17.000, 83.956, 0.460, 77.176, 0.669
18.000, 84.720, 0.438, 78.968, 0.605
19.000, 85.232, 0.416, 78.064, 0.654
20.000, 86.396, 0.394, 77.588, 0.676
21.000, 86.952, 0.374, 79.064, 0.610
22.000, 87.780, 0.353, 79.736, 0.599
23.000, 87.892, 0.343, 79.700, 0.595
24.000, 88.952, 0.319, 79.988, 0.594
25.000, 89.448, 0.302, 80.668, 0.572
26.000, 89.668, 0.295, 79.296, 0.626
27.000, 90.512, 0.273, 80.364, 0.599
28.000, 91.088, 0.261, 79.104, 0.651
29.000, 91.332, 0.254, 81.688, 0.551
30.000, 91.724, 0.240, 81.408, 0.572
31.000, 92.136, 0.228, 80.764, 0.617
32.000, 92.620, 0.219, 81.148, 0.609
33.000, 92.576, 0.218, 81.888, 0.560
34.000, 93.060, 0.202, 82.012, 0.581
35.000, 93.640, 0.186, 82.004, 0.572
36.000, 93.932, 0.178, 82.644, 0.569
37.000, 94.096, 0.171, 81.740, 0.600
38.000, 94.512, 0.161, 82.516, 0.585
39.000, 94.768, 0.153, 82.788, 0.547
40.000, 94.980, 0.150, 82.708, 0.580
41.000, 95.440, 0.139, 82.968, 0.559
42.000, 95.480, 0.133, 83.332, 0.562
43.000, 95.848, 0.127, 83.628, 0.544
44.000, 96.036, 0.122, 82.512, 0.600
45.000, 96.408, 0.112, 83.760, 0.544
46.000, 96.564, 0.109, 83.456, 0.557
47.000, 96.812, 0.100, 83.784, 0.553
48.000, 96.688, 0.101, 83.616, 0.559
49.000, 97.180, 0.090, 83.460, 0.563
50.000, 97.392, 0.087, 83.688, 0.574
51.000, 97.264, 0.086, 83.940, 0.555
52.000, 97.548, 0.080, 83.772, 0.572
53.000, 97.696, 0.075, 83.416, 0.598
54.000, 97.796, 0.071, 84.588, 0.544
55.000, 97.728, 0.072, 84.152, 0.553
56.000, 97.880, 0.067, 84.088, 0.566
57.000, 98.212, 0.061, 84.548, 0.556
58.000, 98.292, 0.061, 84.476, 0.553
59.000, 98.448, 0.058, 84.400, 0.558
60.000, 98.544, 0.053, 84.368, 0.552
61.000, 98.556, 0.052, 84.536, 0.569
62.000, 98.724, 0.049, 84.568, 0.554
63.000, 98.708, 0.048, 84.176, 0.581
64.000, 98.816, 0.045, 84.544, 0.568
65.000, 98.908, 0.043, 84.740, 0.555
66.000, 98.872, 0.042, 84.876, 0.556
67.000, 98.948, 0.041, 84.808, 0.565
68.000, 98.992, 0.040, 85.000, 0.553
69.000, 98.992, 0.039, 84.852, 0.568
70.000, 99.084, 0.036, 84.956, 0.556
71.000, 99.224, 0.035, 85.240, 0.556
72.000, 99.068, 0.037, 84.964, 0.555
73.000, 99.116, 0.035, 85.116, 0.563
74.000, 99.260, 0.034, 84.872, 0.558
75.000, 99.260, 0.031, 85.072, 0.560
76.000, 99.260, 0.033, 85.148, 0.554
77.000, 99.328, 0.030, 85.120, 0.560
78.000, 99.372, 0.029, 85.084, 0.567
79.000, 99.436, 0.028, 85.128, 0.566
80.000, 99.412, 0.027, 85.044, 0.572
81.000, 99.380, 0.029, 84.940, 0.572
82.000, 99.332, 0.028, 85.176, 0.569
83.000, 99.340, 0.028, 84.936, 0.573
84.000, 99.368, 0.027, 85.208, 0.569
85.000, 99.360, 0.027, 85.232, 0.562
86.000, 99.528, 0.024, 85.224, 0.558
87.000, 99.464, 0.025, 85.152, 0.568
88.000, 99.488, 0.025, 85.320, 0.566
89.000, 99.436, 0.026, 85.320, 0.559
90.000, 99.452, 0.025, 85.432, 0.555
91.000, 99.504, 0.024, 85.280, 0.560
92.000, 99.600, 0.022, 85.548, 0.564
93.000, 99.536, 0.024, 85.332, 0.566
94.000, 99.412, 0.027, 85.636, 0.553
95.000, 99.492, 0.024, 85.456, 0.561
96.000, 99.508, 0.023, 85.280, 0.561
97.000, 99.500, 0.025, 85.132, 0.570
98.000, 99.528, 0.023, 85.308, 0.568
99.000, 99.524, 0.024, 85.416, 0.561
test accuracy: 85.560
firing rate of layers: -1.000, 0.088, 0.000, 0.088, 0.000, -1.000, -1.000, 0.047, 0.000, 0.047, 0.000, -1.000, 0.078, 0.096, 0.187, 0.047
Elapsed time: 2.0hour15.0minute47.1second
