architecture id: 320
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 19.836, 2.132, 23.968, 2.269
1.000, 41.264, 1.577, 43.404, 1.536
2.000, 51.368, 1.328, 53.252, 1.290
3.000, 58.124, 1.161, 58.748, 1.157
4.000, 61.464, 1.072, 62.992, 1.032
5.000, 64.720, 0.975, 64.484, 0.998
6.000, 67.188, 0.916, 65.984, 0.958
7.000, 69.740, 0.843, 58.456, 1.269
8.000, 71.772, 0.794, 69.320, 0.872
9.000, 73.612, 0.745, 71.056, 0.813
10.000, 75.456, 0.699, 70.020, 0.861
11.000, 75.904, 0.683, 71.288, 0.811
12.000, 77.328, 0.638, 73.504, 0.762
13.000, 78.728, 0.600, 75.260, 0.709
14.000, 79.572, 0.580, 75.808, 0.698
15.000, 80.344, 0.559, 75.700, 0.703
16.000, 81.148, 0.530, 76.240, 0.692
17.000, 81.844, 0.516, 75.540, 0.709
18.000, 82.316, 0.498, 76.156, 0.697
19.000, 83.660, 0.471, 77.200, 0.666
20.000, 84.272, 0.450, 77.264, 0.671
21.000, 84.760, 0.437, 78.572, 0.619
22.000, 85.656, 0.414, 79.316, 0.597
23.000, 86.304, 0.400, 76.460, 0.726
24.000, 86.732, 0.382, 77.780, 0.657
25.000, 86.852, 0.380, 76.552, 0.725
26.000, 87.832, 0.356, 79.776, 0.614
27.000, 88.284, 0.335, 78.360, 0.655
28.000, 89.100, 0.324, 80.860, 0.579
29.000, 89.328, 0.310, 81.072, 0.564
30.000, 89.624, 0.300, 78.160, 0.682
31.000, 89.964, 0.297, 79.172, 0.643
32.000, 90.160, 0.282, 81.536, 0.563
33.000, 90.764, 0.273, 79.908, 0.618
34.000, 90.816, 0.264, 81.328, 0.560
35.000, 91.312, 0.254, 80.812, 0.591
36.000, 92.012, 0.236, 81.084, 0.582
37.000, 92.424, 0.227, 81.632, 0.552
38.000, 92.636, 0.218, 81.960, 0.557
39.000, 92.832, 0.212, 80.652, 0.616
40.000, 93.532, 0.199, 82.904, 0.533
41.000, 93.208, 0.202, 82.412, 0.540
42.000, 93.812, 0.186, 82.572, 0.542
43.000, 94.072, 0.179, 83.596, 0.514
44.000, 94.616, 0.167, 82.884, 0.537
45.000, 94.788, 0.162, 82.760, 0.547
46.000, 94.776, 0.158, 83.360, 0.532
47.000, 95.004, 0.153, 82.500, 0.555
48.000, 95.336, 0.146, 82.048, 0.599
49.000, 95.496, 0.141, 84.284, 0.505
50.000, 95.736, 0.133, 83.132, 0.544
51.000, 96.040, 0.128, 83.708, 0.531
52.000, 96.212, 0.123, 83.420, 0.541
53.000, 96.284, 0.120, 83.412, 0.547
54.000, 96.304, 0.117, 83.572, 0.539
55.000, 96.476, 0.113, 83.244, 0.550
56.000, 96.888, 0.107, 84.028, 0.536
57.000, 96.908, 0.104, 83.924, 0.530
58.000, 96.896, 0.102, 83.852, 0.540
59.000, 97.176, 0.094, 84.012, 0.547
60.000, 97.484, 0.088, 83.372, 0.568
61.000, 97.348, 0.089, 84.320, 0.522
62.000, 97.476, 0.085, 83.980, 0.549
63.000, 97.728, 0.080, 84.520, 0.519
64.000, 97.956, 0.076, 84.752, 0.519
65.000, 98.020, 0.073, 84.180, 0.539
66.000, 97.960, 0.075, 84.764, 0.523
67.000, 98.008, 0.071, 84.452, 0.531
68.000, 98.208, 0.068, 84.704, 0.520
69.000, 98.132, 0.069, 84.584, 0.523
70.000, 98.468, 0.062, 84.380, 0.546
71.000, 98.392, 0.061, 84.552, 0.525
72.000, 98.504, 0.061, 84.764, 0.522
73.000, 98.400, 0.061, 84.492, 0.542
74.000, 98.532, 0.057, 84.856, 0.520
75.000, 98.548, 0.059, 85.044, 0.521
76.000, 98.464, 0.057, 84.680, 0.532
77.000, 98.580, 0.055, 84.676, 0.526
78.000, 98.768, 0.053, 85.204, 0.519
79.000, 98.808, 0.052, 84.832, 0.527
80.000, 98.724, 0.052, 84.912, 0.522
81.000, 98.932, 0.048, 84.980, 0.522
82.000, 98.932, 0.047, 84.980, 0.528
83.000, 98.852, 0.048, 85.052, 0.522
84.000, 98.904, 0.047, 85.284, 0.525
85.000, 98.944, 0.047, 84.788, 0.531
86.000, 98.920, 0.047, 85.080, 0.523
87.000, 99.024, 0.045, 84.936, 0.527
88.000, 99.004, 0.045, 85.240, 0.529
89.000, 99.084, 0.044, 85.020, 0.527
90.000, 99.012, 0.044, 85.020, 0.523
91.000, 98.968, 0.044, 85.320, 0.523
92.000, 99.036, 0.044, 85.348, 0.530
93.000, 99.152, 0.042, 85.300, 0.519
94.000, 99.088, 0.043, 85.192, 0.526
95.000, 99.076, 0.043, 85.088, 0.526
96.000, 99.076, 0.042, 85.172, 0.525
97.000, 99.120, 0.042, 85.284, 0.526
98.000, 99.180, 0.042, 85.136, 0.523
99.000, 99.200, 0.040, 85.136, 0.525
test accuracy: 85.540
firing rate of layers: -1.000, 0.031, 0.000, 0.191, -1.000, -1.000, -1.000, 0.015, 0.000, 0.170, -1.000, -1.000, 0.062, 0.096, 0.217, 0.071
Elapsed time: 1.0hour41.0minute29.5second
