architecture id: 7912
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.416, 1.923, 41.312, 1.611
1.000, 49.064, 1.392, 49.276, 1.413
2.000, 57.580, 1.165, 57.288, 1.194
3.000, 63.340, 1.023, 64.852, 0.973
4.000, 67.500, 0.911, 64.796, 0.988
5.000, 70.740, 0.824, 65.256, 0.992
6.000, 73.064, 0.755, 70.592, 0.833
7.000, 75.696, 0.680, 72.356, 0.804
8.000, 77.592, 0.630, 73.184, 0.767
9.000, 79.208, 0.590, 74.888, 0.716
10.000, 80.524, 0.554, 75.748, 0.693
11.000, 82.156, 0.510, 77.596, 0.649
12.000, 83.168, 0.476, 79.248, 0.604
13.000, 84.256, 0.451, 78.620, 0.633
14.000, 85.500, 0.416, 78.496, 0.650
15.000, 86.640, 0.384, 78.004, 0.650
16.000, 87.640, 0.358, 81.320, 0.554
17.000, 88.368, 0.333, 78.620, 0.657
18.000, 88.988, 0.319, 81.576, 0.550
19.000, 89.736, 0.297, 81.484, 0.559
20.000, 90.200, 0.280, 80.328, 0.619
21.000, 90.596, 0.264, 82.300, 0.546
22.000, 91.516, 0.249, 83.408, 0.499
23.000, 92.424, 0.220, 83.812, 0.503
24.000, 92.964, 0.208, 84.184, 0.488
25.000, 93.268, 0.199, 82.928, 0.541
26.000, 93.808, 0.182, 84.068, 0.503
27.000, 93.816, 0.178, 84.316, 0.510
28.000, 94.728, 0.155, 83.336, 0.547
29.000, 95.076, 0.145, 84.592, 0.509
30.000, 95.564, 0.132, 82.164, 0.621
31.000, 95.584, 0.128, 83.356, 0.577
32.000, 96.068, 0.117, 84.900, 0.501
33.000, 96.476, 0.107, 85.104, 0.514
34.000, 96.328, 0.109, 85.452, 0.501
35.000, 96.668, 0.099, 84.680, 0.551
36.000, 96.952, 0.090, 85.576, 0.505
37.000, 97.580, 0.079, 85.688, 0.505
38.000, 97.488, 0.076, 84.808, 0.552
39.000, 97.684, 0.071, 85.860, 0.515
40.000, 97.948, 0.063, 85.572, 0.529
41.000, 98.268, 0.058, 85.580, 0.527
42.000, 98.264, 0.053, 85.652, 0.535
43.000, 98.504, 0.047, 85.844, 0.536
44.000, 98.612, 0.045, 86.412, 0.514
45.000, 98.948, 0.036, 86.340, 0.521
46.000, 98.696, 0.042, 86.116, 0.536
47.000, 98.864, 0.037, 86.612, 0.523
48.000, 99.244, 0.029, 86.644, 0.524
49.000, 99.152, 0.030, 85.900, 0.573
50.000, 99.040, 0.031, 86.600, 0.523
51.000, 99.320, 0.025, 86.620, 0.545
52.000, 99.320, 0.025, 86.544, 0.545
53.000, 99.400, 0.022, 86.840, 0.539
54.000, 99.408, 0.021, 86.796, 0.523
55.000, 99.564, 0.019, 87.324, 0.518
56.000, 99.536, 0.019, 87.056, 0.536
57.000, 99.632, 0.015, 87.380, 0.528
58.000, 99.624, 0.016, 87.264, 0.520
59.000, 99.664, 0.014, 87.408, 0.535
60.000, 99.696, 0.012, 87.608, 0.525
61.000, 99.776, 0.011, 87.472, 0.522
62.000, 99.784, 0.010, 87.200, 0.528
63.000, 99.804, 0.009, 87.460, 0.534
64.000, 99.780, 0.010, 87.756, 0.530
65.000, 99.804, 0.009, 87.336, 0.530
66.000, 99.780, 0.009, 87.416, 0.545
67.000, 99.836, 0.008, 87.648, 0.538
68.000, 99.872, 0.007, 87.360, 0.548
69.000, 99.852, 0.007, 87.492, 0.553
70.000, 99.864, 0.007, 87.684, 0.538
71.000, 99.848, 0.007, 87.740, 0.534
72.000, 99.904, 0.006, 87.256, 0.548
73.000, 99.928, 0.005, 87.744, 0.531
74.000, 99.896, 0.006, 87.696, 0.532
75.000, 99.924, 0.005, 87.736, 0.531
76.000, 99.920, 0.005, 87.864, 0.530
77.000, 99.948, 0.005, 87.532, 0.549
78.000, 99.948, 0.005, 87.732, 0.540
79.000, 99.928, 0.005, 87.936, 0.547
80.000, 99.932, 0.005, 87.728, 0.541
81.000, 99.944, 0.005, 87.788, 0.539
82.000, 99.888, 0.006, 87.924, 0.534
83.000, 99.908, 0.005, 87.736, 0.546
84.000, 99.948, 0.005, 87.764, 0.541
85.000, 99.968, 0.004, 87.652, 0.548
86.000, 99.956, 0.004, 87.656, 0.548
87.000, 99.952, 0.004, 87.836, 0.537
88.000, 99.944, 0.004, 87.920, 0.538
89.000, 99.928, 0.004, 87.856, 0.541
90.000, 99.948, 0.004, 87.948, 0.542
91.000, 99.948, 0.004, 88.072, 0.533
92.000, 99.956, 0.004, 88.136, 0.539
93.000, 99.980, 0.004, 87.944, 0.538
94.000, 99.900, 0.004, 87.932, 0.544
95.000, 99.956, 0.004, 87.820, 0.542
96.000, 99.972, 0.004, 87.836, 0.547
97.000, 99.944, 0.004, 87.872, 0.542
98.000, 99.944, 0.004, 87.856, 0.539
99.000, 99.968, 0.003, 87.760, 0.544
test accuracy: 88.190
firing rate of layers: 0.226, 0.226, 0.058, -1.000, 0.189, 0.267, 0.183, 0.183, 0.039, -1.000, 0.137, 0.261, 0.067, 0.085, 0.212, 0.164
Elapsed time: 2.0hour40.0minute44.4second
