architecture id: 2567
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.988, 1.946, 37.220, 1.682
1.000, 48.948, 1.384, 51.512, 1.340
2.000, 57.776, 1.157, 58.000, 1.187
3.000, 64.312, 0.993, 62.348, 1.046
4.000, 68.496, 0.884, 64.196, 1.038
5.000, 71.280, 0.809, 69.700, 0.864
6.000, 73.884, 0.742, 71.452, 0.820
7.000, 76.008, 0.685, 70.008, 0.887
8.000, 77.900, 0.624, 73.988, 0.747
9.000, 79.812, 0.578, 74.484, 0.752
10.000, 81.240, 0.533, 76.116, 0.691
11.000, 82.720, 0.495, 77.980, 0.635
12.000, 83.848, 0.465, 78.724, 0.620
13.000, 84.852, 0.434, 78.776, 0.621
14.000, 85.812, 0.407, 79.620, 0.599
15.000, 86.520, 0.380, 81.512, 0.553
16.000, 87.880, 0.348, 81.328, 0.567
17.000, 88.364, 0.336, 78.756, 0.651
18.000, 88.984, 0.321, 82.332, 0.522
19.000, 89.484, 0.300, 80.484, 0.607
20.000, 90.296, 0.275, 82.132, 0.550
21.000, 90.868, 0.263, 80.976, 0.597
22.000, 91.232, 0.248, 83.976, 0.495
23.000, 92.248, 0.222, 82.988, 0.553
24.000, 92.672, 0.213, 83.092, 0.551
25.000, 93.368, 0.195, 83.732, 0.516
26.000, 93.740, 0.183, 83.272, 0.535
27.000, 94.244, 0.167, 84.220, 0.509
28.000, 94.312, 0.161, 82.904, 0.563
29.000, 94.444, 0.160, 83.900, 0.533
30.000, 95.148, 0.142, 84.640, 0.510
31.000, 95.204, 0.139, 84.816, 0.496
32.000, 95.744, 0.127, 84.252, 0.531
33.000, 95.892, 0.117, 84.120, 0.556
34.000, 96.296, 0.109, 84.300, 0.538
35.000, 96.688, 0.098, 84.864, 0.525
36.000, 97.112, 0.087, 85.148, 0.518
37.000, 96.980, 0.089, 85.376, 0.513
38.000, 97.300, 0.083, 85.140, 0.542
39.000, 97.564, 0.075, 85.744, 0.511
40.000, 97.884, 0.065, 85.376, 0.529
41.000, 97.900, 0.066, 85.408, 0.533
42.000, 97.952, 0.062, 84.984, 0.564
43.000, 98.188, 0.056, 86.088, 0.530
44.000, 98.312, 0.054, 85.592, 0.536
45.000, 98.472, 0.048, 86.148, 0.525
46.000, 98.696, 0.043, 85.564, 0.565
47.000, 98.832, 0.040, 86.364, 0.529
48.000, 98.860, 0.038, 86.144, 0.543
49.000, 99.108, 0.031, 86.360, 0.544
50.000, 99.108, 0.031, 86.596, 0.531
51.000, 99.224, 0.030, 86.664, 0.531
52.000, 99.280, 0.026, 86.716, 0.544
53.000, 99.268, 0.026, 86.628, 0.534
54.000, 99.400, 0.023, 86.968, 0.530
55.000, 99.508, 0.020, 86.968, 0.541
56.000, 99.432, 0.021, 86.744, 0.538
57.000, 99.368, 0.023, 86.708, 0.549
58.000, 99.484, 0.020, 87.088, 0.534
59.000, 99.560, 0.018, 86.712, 0.565
60.000, 99.500, 0.019, 86.984, 0.544
61.000, 99.552, 0.017, 87.276, 0.533
62.000, 99.612, 0.015, 87.344, 0.535
63.000, 99.664, 0.014, 87.364, 0.536
64.000, 99.728, 0.012, 87.524, 0.524
65.000, 99.732, 0.012, 87.248, 0.554
66.000, 99.724, 0.012, 87.252, 0.544
67.000, 99.692, 0.012, 87.456, 0.534
68.000, 99.764, 0.010, 87.304, 0.542
69.000, 99.784, 0.010, 87.248, 0.542
70.000, 99.768, 0.010, 87.412, 0.543
71.000, 99.852, 0.010, 87.580, 0.538
72.000, 99.808, 0.009, 87.568, 0.536
73.000, 99.816, 0.009, 87.688, 0.536
74.000, 99.856, 0.007, 87.768, 0.538
75.000, 99.856, 0.008, 87.696, 0.540
76.000, 99.868, 0.007, 87.640, 0.541
77.000, 99.908, 0.007, 87.700, 0.550
78.000, 99.908, 0.006, 87.312, 0.548
79.000, 99.904, 0.006, 87.672, 0.540
80.000, 99.848, 0.007, 87.588, 0.548
81.000, 99.940, 0.006, 87.608, 0.549
82.000, 99.856, 0.007, 87.640, 0.553
83.000, 99.888, 0.006, 87.616, 0.543
84.000, 99.912, 0.006, 87.556, 0.553
85.000, 99.904, 0.006, 87.776, 0.553
86.000, 99.916, 0.006, 87.500, 0.547
87.000, 99.872, 0.007, 87.396, 0.552
88.000, 99.924, 0.006, 87.568, 0.546
89.000, 99.876, 0.006, 87.824, 0.542
90.000, 99.904, 0.006, 87.740, 0.545
91.000, 99.900, 0.006, 87.616, 0.550
92.000, 99.916, 0.006, 87.736, 0.542
93.000, 99.904, 0.006, 87.804, 0.546
94.000, 99.920, 0.005, 87.744, 0.542
95.000, 99.948, 0.005, 87.652, 0.549
96.000, 99.956, 0.005, 87.520, 0.550
97.000, 99.900, 0.006, 87.764, 0.540
98.000, 99.908, 0.005, 87.840, 0.549
99.000, 99.860, 0.006, 87.812, 0.548
test accuracy: 88.220
firing rate of layers: 0.225, 0.082, -1.000, 0.225, 0.034, -1.000, 0.187, 0.068, -1.000, 0.187, 0.022, -1.000, 0.079, 0.098, 0.208, 0.124
Elapsed time: 3.0hour54.0minute36.9second
