architecture id: 15554
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 23.904, 2.064, 33.856, 1.754
1.000, 43.236, 1.525, 48.412, 1.398
2.000, 52.712, 1.296, 50.500, 1.379
3.000, 59.052, 1.131, 60.180, 1.126
4.000, 63.720, 1.015, 64.196, 0.999
5.000, 67.520, 0.914, 66.112, 0.955
6.000, 70.004, 0.833, 61.436, 1.107
7.000, 72.656, 0.767, 69.212, 0.873
8.000, 74.760, 0.713, 69.644, 0.871
9.000, 76.544, 0.664, 73.008, 0.778
10.000, 78.884, 0.600, 73.992, 0.751
11.000, 80.104, 0.564, 75.864, 0.687
12.000, 81.996, 0.515, 76.088, 0.699
13.000, 83.624, 0.473, 77.196, 0.669
14.000, 84.652, 0.442, 74.988, 0.764
15.000, 85.664, 0.410, 80.084, 0.585
16.000, 86.660, 0.379, 80.280, 0.589
17.000, 87.764, 0.348, 80.536, 0.585
18.000, 88.588, 0.331, 83.000, 0.516
19.000, 89.204, 0.310, 82.128, 0.531
20.000, 89.980, 0.288, 79.960, 0.611
21.000, 90.880, 0.261, 81.880, 0.553
22.000, 91.516, 0.239, 81.896, 0.564
23.000, 92.368, 0.223, 83.076, 0.531
24.000, 93.016, 0.204, 83.932, 0.515
25.000, 93.264, 0.190, 82.136, 0.580
26.000, 93.824, 0.176, 82.564, 0.584
27.000, 94.444, 0.165, 83.232, 0.556
28.000, 94.792, 0.153, 82.840, 0.567
29.000, 95.008, 0.144, 83.388, 0.571
30.000, 95.704, 0.125, 83.856, 0.564
31.000, 95.652, 0.124, 83.996, 0.538
32.000, 96.228, 0.110, 78.812, 0.839
33.000, 96.464, 0.103, 83.836, 0.565
34.000, 96.936, 0.090, 84.076, 0.582
35.000, 97.228, 0.086, 84.808, 0.544
36.000, 97.480, 0.076, 85.104, 0.544
37.000, 97.664, 0.069, 85.092, 0.546
38.000, 97.708, 0.069, 85.456, 0.528
39.000, 98.008, 0.061, 84.876, 0.571
40.000, 98.016, 0.060, 85.244, 0.552
41.000, 98.340, 0.052, 86.144, 0.535
42.000, 98.544, 0.044, 85.916, 0.534
43.000, 98.660, 0.043, 86.000, 0.537
44.000, 98.712, 0.041, 86.368, 0.531
45.000, 99.048, 0.032, 86.400, 0.549
46.000, 98.968, 0.034, 86.144, 0.553
47.000, 99.248, 0.026, 86.572, 0.549
48.000, 99.168, 0.029, 86.568, 0.540
49.000, 99.296, 0.025, 86.740, 0.550
50.000, 99.288, 0.022, 86.736, 0.543
51.000, 99.400, 0.021, 86.784, 0.559
52.000, 99.460, 0.019, 86.736, 0.557
53.000, 99.628, 0.015, 87.392, 0.538
54.000, 99.596, 0.015, 87.072, 0.554
55.000, 99.584, 0.015, 87.124, 0.545
56.000, 99.580, 0.014, 87.068, 0.557
57.000, 99.684, 0.012, 87.276, 0.548
58.000, 99.680, 0.011, 87.168, 0.552
59.000, 99.752, 0.010, 87.420, 0.546
60.000, 99.784, 0.009, 87.276, 0.550
61.000, 99.748, 0.009, 87.616, 0.549
62.000, 99.840, 0.007, 87.392, 0.555
63.000, 99.856, 0.007, 87.704, 0.548
64.000, 99.892, 0.006, 87.608, 0.553
65.000, 99.864, 0.006, 87.540, 0.559
66.000, 99.880, 0.006, 87.472, 0.557
67.000, 99.900, 0.006, 87.376, 0.572
68.000, 99.896, 0.006, 87.712, 0.557
69.000, 99.892, 0.005, 87.808, 0.553
70.000, 99.928, 0.004, 87.672, 0.562
71.000, 99.912, 0.005, 87.788, 0.556
72.000, 99.900, 0.004, 87.688, 0.562
73.000, 99.948, 0.004, 87.536, 0.564
74.000, 99.916, 0.004, 87.688, 0.561
75.000, 99.932, 0.004, 87.812, 0.561
76.000, 99.952, 0.004, 87.848, 0.562
77.000, 99.948, 0.004, 87.764, 0.559
78.000, 99.912, 0.004, 87.812, 0.561
79.000, 99.936, 0.003, 87.784, 0.559
80.000, 99.916, 0.003, 87.648, 0.568
81.000, 99.972, 0.003, 87.808, 0.564
82.000, 99.976, 0.003, 87.860, 0.569
83.000, 99.948, 0.003, 87.748, 0.573
84.000, 99.960, 0.003, 88.104, 0.555
85.000, 99.952, 0.003, 87.652, 0.574
86.000, 99.960, 0.003, 87.896, 0.554
87.000, 99.936, 0.003, 87.840, 0.564
88.000, 99.956, 0.003, 87.980, 0.560
89.000, 99.972, 0.003, 87.828, 0.568
90.000, 99.948, 0.003, 87.852, 0.567
91.000, 99.976, 0.002, 88.204, 0.550
92.000, 99.956, 0.003, 87.936, 0.561
93.000, 99.972, 0.003, 87.892, 0.564
94.000, 99.948, 0.003, 87.744, 0.579
95.000, 99.968, 0.003, 87.640, 0.563
96.000, 99.956, 0.003, 87.816, 0.561
97.000, 99.972, 0.003, 87.852, 0.565
98.000, 99.964, 0.003, 87.924, 0.568
99.000, 99.952, 0.003, 87.764, 0.568
test accuracy: 87.940
firing rate of layers: 0.055, -1.000, 0.034, 0.270, 0.034, 0.023, 0.051, -1.000, 0.034, 0.243, 0.034, 0.022, 0.074, 0.108, 0.212, 0.082
Elapsed time: 2.0hour40.0minute42.0second
