architecture id: 8744
model parameters: 21607908
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.220, 2.030, 35.912, 1.711
1.000, 43.220, 1.526, 42.716, 1.539
2.000, 51.804, 1.312, 52.652, 1.298
3.000, 58.836, 1.150, 55.216, 1.241
4.000, 62.540, 1.042, 63.536, 1.031
5.000, 65.980, 0.941, 65.740, 0.963
6.000, 69.232, 0.863, 68.308, 0.904
7.000, 71.360, 0.805, 67.500, 0.931
8.000, 72.980, 0.753, 71.348, 0.814
9.000, 75.364, 0.692, 72.536, 0.795
10.000, 77.216, 0.649, 72.680, 0.785
11.000, 78.992, 0.597, 71.680, 0.824
12.000, 80.344, 0.560, 76.580, 0.677
13.000, 81.688, 0.524, 75.448, 0.707
14.000, 83.116, 0.480, 76.060, 0.701
15.000, 84.260, 0.452, 79.032, 0.609
16.000, 85.296, 0.419, 76.888, 0.694
17.000, 86.416, 0.390, 78.576, 0.629
18.000, 87.332, 0.369, 80.088, 0.586
19.000, 87.420, 0.357, 80.536, 0.584
20.000, 88.656, 0.322, 80.604, 0.592
21.000, 89.508, 0.302, 80.200, 0.599
22.000, 90.132, 0.285, 79.336, 0.638
23.000, 90.320, 0.273, 81.680, 0.561
24.000, 91.028, 0.257, 82.720, 0.524
25.000, 91.980, 0.230, 82.248, 0.553
26.000, 92.812, 0.211, 80.092, 0.639
27.000, 92.896, 0.205, 81.920, 0.596
28.000, 93.448, 0.187, 83.080, 0.552
29.000, 93.948, 0.175, 82.456, 0.561
30.000, 94.584, 0.160, 82.648, 0.577
31.000, 94.588, 0.154, 83.076, 0.556
32.000, 95.060, 0.142, 84.148, 0.523
33.000, 95.612, 0.129, 84.008, 0.543
34.000, 95.836, 0.122, 82.764, 0.605
35.000, 96.408, 0.110, 83.680, 0.579
36.000, 96.492, 0.106, 84.128, 0.554
37.000, 96.984, 0.089, 84.860, 0.534
38.000, 97.100, 0.089, 84.548, 0.538
39.000, 97.108, 0.086, 84.976, 0.557
40.000, 97.480, 0.076, 85.228, 0.538
41.000, 97.680, 0.071, 85.072, 0.539
42.000, 97.912, 0.064, 84.256, 0.591
43.000, 98.092, 0.062, 85.940, 0.519
44.000, 98.404, 0.052, 85.332, 0.553
45.000, 98.304, 0.054, 85.368, 0.551
46.000, 98.636, 0.045, 85.616, 0.545
47.000, 98.748, 0.040, 85.308, 0.580
48.000, 98.780, 0.039, 84.540, 0.627
49.000, 99.028, 0.033, 85.900, 0.573
50.000, 99.068, 0.032, 85.804, 0.570
51.000, 98.968, 0.033, 85.732, 0.566
52.000, 99.128, 0.029, 86.456, 0.551
53.000, 99.188, 0.027, 86.200, 0.558
54.000, 99.372, 0.023, 86.428, 0.549
55.000, 99.472, 0.020, 86.460, 0.558
56.000, 99.452, 0.021, 86.408, 0.559
57.000, 99.524, 0.018, 86.644, 0.554
58.000, 99.596, 0.017, 86.636, 0.560
59.000, 99.640, 0.015, 86.424, 0.559
60.000, 99.712, 0.013, 86.652, 0.566
61.000, 99.692, 0.013, 86.988, 0.571
62.000, 99.684, 0.012, 87.084, 0.554
63.000, 99.688, 0.013, 86.536, 0.572
64.000, 99.752, 0.011, 87.184, 0.551
65.000, 99.764, 0.011, 86.688, 0.575
66.000, 99.780, 0.010, 86.784, 0.570
67.000, 99.800, 0.010, 87.008, 0.567
68.000, 99.772, 0.010, 86.984, 0.564
69.000, 99.800, 0.009, 86.984, 0.567
70.000, 99.832, 0.008, 87.044, 0.567
71.000, 99.844, 0.008, 86.808, 0.576
72.000, 99.824, 0.008, 86.916, 0.574
73.000, 99.908, 0.006, 87.188, 0.569
74.000, 99.844, 0.007, 87.056, 0.577
75.000, 99.900, 0.006, 87.200, 0.571
76.000, 99.936, 0.006, 87.132, 0.571
77.000, 99.900, 0.006, 87.204, 0.572
78.000, 99.912, 0.006, 87.084, 0.576
79.000, 99.912, 0.006, 87.200, 0.575
80.000, 99.944, 0.005, 87.060, 0.567
81.000, 99.848, 0.006, 87.132, 0.583
82.000, 99.924, 0.005, 87.000, 0.582
83.000, 99.860, 0.006, 87.272, 0.562
84.000, 99.924, 0.005, 87.364, 0.575
85.000, 99.956, 0.005, 87.240, 0.572
86.000, 99.936, 0.005, 87.512, 0.563
87.000, 99.936, 0.004, 87.188, 0.575
88.000, 99.924, 0.005, 87.316, 0.574
89.000, 99.952, 0.004, 87.188, 0.572
90.000, 99.900, 0.005, 87.500, 0.575
91.000, 99.936, 0.005, 87.240, 0.575
92.000, 99.904, 0.005, 87.132, 0.570
93.000, 99.940, 0.004, 87.220, 0.580
94.000, 99.952, 0.004, 87.460, 0.575
95.000, 99.948, 0.004, 87.412, 0.567
96.000, 99.968, 0.004, 87.212, 0.580
97.000, 99.924, 0.004, 87.328, 0.572
98.000, 99.928, 0.004, 87.116, 0.581
99.000, 99.944, 0.004, 87.292, 0.587
test accuracy: 87.680
firing rate of layers: 0.047, 0.116, 0.012, 0.047, 0.041, 0.241, 0.043, 0.100, 0.014, 0.043, 0.045, 0.262, 0.084, 0.102, 0.206, 0.085
Elapsed time: 3.0hour5.0minute13.1second
