architecture id: 15351
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.168, 2.054, 35.592, 1.755
1.000, 41.996, 1.547, 46.936, 1.494
2.000, 54.012, 1.262, 56.212, 1.204
3.000, 60.932, 1.085, 54.764, 1.298
4.000, 65.460, 0.962, 65.316, 0.974
5.000, 69.320, 0.864, 67.864, 0.914
6.000, 72.060, 0.790, 65.568, 0.994
7.000, 74.192, 0.728, 71.716, 0.817
8.000, 76.316, 0.667, 71.612, 0.819
9.000, 78.312, 0.610, 75.224, 0.719
10.000, 79.916, 0.567, 76.248, 0.682
11.000, 81.136, 0.539, 78.652, 0.614
12.000, 82.412, 0.496, 77.796, 0.644
13.000, 83.780, 0.461, 79.624, 0.593
14.000, 85.300, 0.424, 79.532, 0.602
15.000, 85.872, 0.406, 80.820, 0.567
16.000, 86.712, 0.379, 79.060, 0.615
17.000, 87.892, 0.352, 78.432, 0.654
18.000, 88.852, 0.327, 80.528, 0.587
19.000, 89.056, 0.316, 80.752, 0.578
20.000, 89.876, 0.288, 81.892, 0.549
21.000, 90.444, 0.274, 82.372, 0.541
22.000, 90.928, 0.259, 82.624, 0.530
23.000, 91.684, 0.239, 81.336, 0.580
24.000, 92.324, 0.223, 81.968, 0.565
25.000, 92.612, 0.213, 82.568, 0.557
26.000, 93.008, 0.203, 82.472, 0.561
27.000, 93.832, 0.185, 83.232, 0.536
28.000, 94.320, 0.172, 84.004, 0.516
29.000, 94.436, 0.164, 83.712, 0.523
30.000, 94.580, 0.154, 83.488, 0.536
31.000, 95.128, 0.143, 84.240, 0.517
32.000, 95.388, 0.137, 84.716, 0.508
33.000, 95.852, 0.119, 84.648, 0.521
34.000, 96.084, 0.114, 83.288, 0.585
35.000, 96.320, 0.108, 84.576, 0.524
36.000, 96.724, 0.097, 84.760, 0.530
37.000, 96.916, 0.088, 84.804, 0.529
38.000, 97.180, 0.086, 84.560, 0.545
39.000, 97.308, 0.082, 85.032, 0.525
40.000, 97.584, 0.073, 84.628, 0.554
41.000, 97.876, 0.065, 85.528, 0.535
42.000, 98.032, 0.061, 85.448, 0.556
43.000, 98.244, 0.056, 85.596, 0.543
44.000, 98.264, 0.055, 85.332, 0.553
45.000, 98.360, 0.052, 85.276, 0.556
46.000, 98.404, 0.050, 85.740, 0.537
47.000, 98.472, 0.048, 84.272, 0.633
48.000, 98.672, 0.043, 86.168, 0.536
49.000, 98.820, 0.040, 85.940, 0.551
50.000, 99.032, 0.034, 85.808, 0.560
51.000, 99.032, 0.033, 85.540, 0.574
52.000, 99.124, 0.031, 86.260, 0.558
53.000, 99.048, 0.031, 86.188, 0.548
54.000, 99.196, 0.027, 85.964, 0.560
55.000, 99.340, 0.022, 86.368, 0.550
56.000, 99.396, 0.024, 86.388, 0.558
57.000, 99.368, 0.022, 86.380, 0.565
58.000, 99.400, 0.021, 86.624, 0.559
59.000, 99.528, 0.018, 86.408, 0.566
60.000, 99.464, 0.019, 86.460, 0.552
61.000, 99.624, 0.015, 86.784, 0.549
62.000, 99.592, 0.016, 86.752, 0.559
63.000, 99.620, 0.015, 87.204, 0.543
64.000, 99.660, 0.013, 86.660, 0.559
65.000, 99.716, 0.013, 86.984, 0.556
66.000, 99.784, 0.011, 86.580, 0.567
67.000, 99.760, 0.011, 86.860, 0.572
68.000, 99.796, 0.010, 87.012, 0.562
69.000, 99.712, 0.012, 86.632, 0.571
70.000, 99.832, 0.009, 86.872, 0.561
71.000, 99.824, 0.009, 87.220, 0.556
72.000, 99.792, 0.009, 86.996, 0.561
73.000, 99.812, 0.009, 86.928, 0.556
74.000, 99.864, 0.008, 87.044, 0.575
75.000, 99.856, 0.007, 87.268, 0.562
76.000, 99.848, 0.008, 86.948, 0.569
77.000, 99.880, 0.007, 87.088, 0.568
78.000, 99.908, 0.006, 87.080, 0.574
79.000, 99.868, 0.007, 87.220, 0.566
80.000, 99.880, 0.007, 87.196, 0.563
81.000, 99.852, 0.007, 87.156, 0.565
82.000, 99.892, 0.006, 86.952, 0.576
83.000, 99.896, 0.006, 87.184, 0.561
84.000, 99.912, 0.006, 87.092, 0.567
85.000, 99.924, 0.006, 87.296, 0.560
86.000, 99.888, 0.006, 87.364, 0.560
87.000, 99.912, 0.005, 87.200, 0.570
88.000, 99.892, 0.006, 87.232, 0.564
89.000, 99.904, 0.006, 87.156, 0.571
90.000, 99.924, 0.006, 87.264, 0.553
91.000, 99.892, 0.006, 87.132, 0.569
92.000, 99.912, 0.006, 87.064, 0.571
93.000, 99.908, 0.006, 87.176, 0.566
94.000, 99.888, 0.006, 87.360, 0.564
95.000, 99.904, 0.006, 87.216, 0.564
96.000, 99.900, 0.005, 86.984, 0.583
97.000, 99.904, 0.006, 87.196, 0.565
98.000, 99.888, 0.006, 87.020, 0.574
99.000, 99.872, 0.006, 87.296, 0.562
test accuracy: 87.340
firing rate of layers: -1.000, -1.000, 0.255, 0.045, 0.045, 0.040, -1.000, -1.000, 0.213, 0.039, 0.039, 0.022, 0.095, 0.104, 0.206, 0.092
Elapsed time: 2.0hour17.0minute29.8second
