architecture id: 6985
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.768, 1.995, 39.612, 1.611
1.000, 45.920, 1.467, 44.600, 1.596
2.000, 53.584, 1.271, 52.304, 1.329
3.000, 59.432, 1.118, 59.084, 1.167
4.000, 64.212, 0.994, 56.860, 1.249
5.000, 67.228, 0.912, 64.876, 1.000
6.000, 69.920, 0.844, 67.324, 0.938
7.000, 72.284, 0.784, 67.280, 0.943
8.000, 74.220, 0.729, 68.940, 0.901
9.000, 76.188, 0.672, 73.008, 0.763
10.000, 77.380, 0.642, 74.220, 0.733
11.000, 79.120, 0.598, 76.136, 0.686
12.000, 80.128, 0.559, 76.276, 0.680
13.000, 81.668, 0.521, 75.944, 0.689
14.000, 82.712, 0.491, 76.480, 0.697
15.000, 83.768, 0.466, 78.180, 0.638
16.000, 84.920, 0.432, 75.272, 0.741
17.000, 85.824, 0.407, 79.224, 0.610
18.000, 86.896, 0.382, 79.304, 0.611
19.000, 87.208, 0.364, 79.312, 0.623
20.000, 87.972, 0.342, 79.356, 0.619
21.000, 89.232, 0.310, 80.176, 0.598
22.000, 89.516, 0.301, 80.728, 0.575
23.000, 89.872, 0.288, 81.460, 0.567
24.000, 90.740, 0.270, 79.364, 0.655
25.000, 91.192, 0.253, 80.600, 0.591
26.000, 91.508, 0.244, 82.448, 0.545
27.000, 92.416, 0.218, 82.544, 0.539
28.000, 92.844, 0.205, 82.328, 0.567
29.000, 93.260, 0.195, 81.856, 0.583
30.000, 93.968, 0.181, 82.456, 0.567
31.000, 94.168, 0.172, 82.600, 0.560
32.000, 94.488, 0.164, 82.492, 0.579
33.000, 94.824, 0.153, 83.864, 0.521
34.000, 95.248, 0.142, 83.400, 0.545
35.000, 95.464, 0.137, 84.352, 0.512
36.000, 96.064, 0.120, 84.000, 0.531
37.000, 96.240, 0.114, 83.820, 0.544
38.000, 96.304, 0.109, 83.312, 0.579
39.000, 96.560, 0.101, 83.932, 0.553
40.000, 96.944, 0.098, 83.196, 0.601
41.000, 97.072, 0.089, 82.600, 0.632
42.000, 97.396, 0.083, 84.752, 0.541
43.000, 97.764, 0.072, 84.900, 0.541
44.000, 97.916, 0.068, 84.472, 0.566
45.000, 97.848, 0.068, 84.072, 0.578
46.000, 98.028, 0.064, 84.604, 0.562
47.000, 98.312, 0.056, 84.252, 0.587
48.000, 98.388, 0.055, 85.108, 0.542
49.000, 98.480, 0.048, 85.428, 0.550
50.000, 98.740, 0.044, 85.316, 0.553
51.000, 98.644, 0.045, 85.572, 0.548
52.000, 98.632, 0.045, 85.452, 0.553
53.000, 98.788, 0.041, 85.176, 0.570
54.000, 98.988, 0.036, 85.376, 0.559
55.000, 99.084, 0.033, 85.412, 0.557
56.000, 99.140, 0.033, 85.476, 0.568
57.000, 99.156, 0.031, 85.676, 0.559
58.000, 99.304, 0.027, 85.680, 0.562
59.000, 99.340, 0.025, 85.592, 0.573
60.000, 99.372, 0.025, 85.820, 0.563
61.000, 99.400, 0.023, 85.668, 0.579
62.000, 99.376, 0.024, 85.872, 0.557
63.000, 99.440, 0.022, 85.948, 0.572
64.000, 99.512, 0.020, 85.876, 0.567
65.000, 99.444, 0.021, 85.808, 0.577
66.000, 99.612, 0.018, 86.064, 0.566
67.000, 99.636, 0.015, 86.048, 0.564
68.000, 99.656, 0.016, 86.360, 0.562
69.000, 99.524, 0.018, 86.084, 0.557
70.000, 99.668, 0.015, 86.116, 0.573
71.000, 99.688, 0.015, 86.460, 0.561
72.000, 99.676, 0.014, 86.280, 0.567
73.000, 99.744, 0.013, 86.096, 0.575
74.000, 99.788, 0.012, 86.084, 0.571
75.000, 99.796, 0.012, 86.072, 0.575
76.000, 99.768, 0.012, 86.364, 0.558
77.000, 99.872, 0.010, 86.292, 0.569
78.000, 99.764, 0.011, 86.408, 0.568
79.000, 99.836, 0.011, 86.320, 0.567
80.000, 99.792, 0.011, 86.516, 0.558
81.000, 99.832, 0.010, 86.272, 0.572
82.000, 99.876, 0.010, 86.644, 0.563
83.000, 99.868, 0.009, 86.488, 0.561
84.000, 99.832, 0.010, 86.348, 0.563
85.000, 99.868, 0.009, 86.264, 0.570
86.000, 99.828, 0.010, 86.572, 0.573
87.000, 99.840, 0.010, 86.436, 0.566
88.000, 99.876, 0.009, 86.588, 0.561
89.000, 99.832, 0.009, 86.600, 0.565
90.000, 99.880, 0.009, 86.432, 0.562
91.000, 99.900, 0.008, 86.436, 0.567
92.000, 99.868, 0.009, 86.436, 0.574
93.000, 99.892, 0.008, 86.592, 0.566
94.000, 99.848, 0.009, 86.420, 0.570
95.000, 99.884, 0.008, 86.792, 0.563
96.000, 99.868, 0.009, 86.280, 0.574
97.000, 99.892, 0.008, 86.668, 0.571
98.000, 99.844, 0.009, 86.436, 0.569
99.000, 99.856, 0.009, 86.564, 0.569
test accuracy: 87.150
firing rate of layers: -1.000, 0.207, -1.000, 0.035, -1.000, 0.183, -1.000, 0.190, -1.000, 0.028, -1.000, 0.211, 0.074, 0.089, 0.201, 0.126
Elapsed time: 1.0hour53.0minute21.0second
