architecture id: 10109
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 23.636, 2.060, 33.312, 1.884
1.000, 43.256, 1.532, 48.968, 1.392
2.000, 52.700, 1.295, 52.580, 1.349
3.000, 59.112, 1.139, 59.464, 1.134
4.000, 63.432, 1.013, 62.320, 1.065
5.000, 66.520, 0.942, 64.876, 0.990
6.000, 69.492, 0.856, 68.072, 0.912
7.000, 71.796, 0.800, 69.524, 0.857
8.000, 73.752, 0.739, 72.316, 0.784
9.000, 75.132, 0.695, 72.464, 0.789
10.000, 76.976, 0.647, 72.364, 0.797
11.000, 78.724, 0.607, 74.600, 0.726
12.000, 79.920, 0.572, 72.212, 0.827
13.000, 80.876, 0.542, 74.100, 0.745
14.000, 81.780, 0.517, 75.584, 0.699
15.000, 83.280, 0.481, 77.216, 0.665
16.000, 83.692, 0.460, 76.720, 0.695
17.000, 84.876, 0.434, 77.408, 0.661
18.000, 85.356, 0.419, 77.668, 0.662
19.000, 86.104, 0.397, 77.944, 0.652
20.000, 86.672, 0.380, 78.860, 0.633
21.000, 87.264, 0.360, 80.512, 0.580
22.000, 88.420, 0.335, 79.400, 0.615
23.000, 88.984, 0.320, 79.012, 0.642
24.000, 89.464, 0.305, 79.860, 0.615
25.000, 90.088, 0.286, 78.556, 0.676
26.000, 90.444, 0.276, 81.404, 0.554
27.000, 91.148, 0.254, 81.012, 0.578
28.000, 91.924, 0.239, 80.792, 0.603
29.000, 91.896, 0.237, 81.992, 0.555
30.000, 92.484, 0.217, 80.920, 0.597
31.000, 92.676, 0.212, 82.728, 0.552
32.000, 93.504, 0.194, 83.128, 0.535
33.000, 93.812, 0.185, 82.500, 0.549
34.000, 93.888, 0.183, 82.224, 0.568
35.000, 94.656, 0.162, 83.068, 0.547
36.000, 94.744, 0.158, 83.060, 0.545
37.000, 94.888, 0.151, 82.860, 0.545
38.000, 95.364, 0.143, 83.144, 0.551
39.000, 95.544, 0.136, 83.164, 0.554
40.000, 95.856, 0.128, 83.440, 0.540
41.000, 96.264, 0.118, 82.956, 0.554
42.000, 96.344, 0.114, 83.564, 0.552
43.000, 96.508, 0.108, 84.172, 0.530
44.000, 96.996, 0.098, 83.752, 0.567
45.000, 97.036, 0.095, 84.196, 0.536
46.000, 97.012, 0.092, 83.448, 0.569
47.000, 97.192, 0.090, 84.360, 0.538
48.000, 97.456, 0.083, 84.188, 0.550
49.000, 97.632, 0.079, 84.376, 0.537
50.000, 97.924, 0.069, 84.724, 0.543
51.000, 97.872, 0.069, 84.784, 0.542
52.000, 98.008, 0.065, 84.596, 0.547
53.000, 98.288, 0.060, 84.704, 0.561
54.000, 98.256, 0.058, 84.556, 0.552
55.000, 98.480, 0.053, 84.504, 0.554
56.000, 98.448, 0.054, 84.656, 0.562
57.000, 98.612, 0.051, 84.820, 0.553
58.000, 98.576, 0.050, 84.808, 0.549
59.000, 98.784, 0.044, 85.136, 0.544
60.000, 98.832, 0.044, 84.864, 0.551
61.000, 98.940, 0.042, 84.236, 0.575
62.000, 98.952, 0.040, 85.236, 0.553
63.000, 99.192, 0.035, 85.252, 0.548
64.000, 99.152, 0.036, 85.388, 0.547
65.000, 99.156, 0.035, 85.240, 0.553
66.000, 99.112, 0.034, 85.024, 0.564
67.000, 99.136, 0.034, 85.184, 0.559
68.000, 99.212, 0.031, 85.260, 0.563
69.000, 99.372, 0.027, 85.364, 0.554
70.000, 99.260, 0.029, 85.684, 0.551
71.000, 99.332, 0.029, 85.108, 0.559
72.000, 99.300, 0.028, 85.508, 0.558
73.000, 99.392, 0.026, 85.420, 0.565
74.000, 99.460, 0.024, 85.472, 0.563
75.000, 99.556, 0.023, 85.628, 0.553
76.000, 99.468, 0.024, 85.444, 0.560
77.000, 99.504, 0.023, 85.636, 0.552
78.000, 99.564, 0.023, 85.756, 0.552
79.000, 99.600, 0.022, 85.548, 0.565
80.000, 99.600, 0.022, 85.456, 0.563
81.000, 99.584, 0.021, 85.520, 0.556
82.000, 99.592, 0.021, 85.472, 0.558
83.000, 99.588, 0.021, 85.776, 0.564
84.000, 99.596, 0.020, 85.544, 0.559
85.000, 99.568, 0.020, 85.388, 0.566
86.000, 99.564, 0.020, 85.544, 0.566
87.000, 99.688, 0.019, 85.716, 0.548
88.000, 99.620, 0.020, 85.536, 0.565
89.000, 99.608, 0.019, 85.660, 0.563
90.000, 99.600, 0.019, 85.648, 0.562
91.000, 99.624, 0.019, 85.756, 0.560
92.000, 99.644, 0.019, 85.640, 0.563
93.000, 99.680, 0.018, 85.484, 0.563
94.000, 99.680, 0.018, 85.704, 0.555
95.000, 99.724, 0.017, 85.432, 0.572
96.000, 99.640, 0.018, 85.808, 0.562
97.000, 99.656, 0.019, 85.700, 0.573
98.000, 99.656, 0.018, 85.640, 0.557
99.000, 99.696, 0.019, 85.756, 0.556
test accuracy: 85.980
firing rate of layers: 0.049, -1.000, -1.000, 0.049, -1.000, 0.112, 0.029, -1.000, -1.000, 0.029, -1.000, 0.079, 0.079, 0.095, 0.189, 0.068
Elapsed time: 1.0hour52.0minute48.3second
