architecture id: 10195
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.420, 1.972, 32.416, 2.039
1.000, 47.168, 1.429, 48.588, 1.415
2.000, 55.776, 1.213, 55.588, 1.241
3.000, 61.448, 1.067, 60.424, 1.077
4.000, 65.496, 0.960, 65.144, 0.980
5.000, 68.824, 0.873, 67.264, 0.921
6.000, 71.196, 0.811, 66.952, 0.933
7.000, 73.424, 0.751, 72.272, 0.798
8.000, 75.716, 0.687, 72.400, 0.795
9.000, 77.844, 0.629, 74.696, 0.724
10.000, 79.316, 0.589, 75.524, 0.710
11.000, 80.356, 0.555, 76.152, 0.684
12.000, 81.912, 0.513, 76.684, 0.668
13.000, 83.380, 0.478, 78.140, 0.647
14.000, 84.364, 0.449, 76.680, 0.701
15.000, 85.188, 0.423, 80.228, 0.586
16.000, 86.424, 0.390, 79.468, 0.610
17.000, 86.952, 0.375, 79.448, 0.605
18.000, 87.764, 0.349, 79.696, 0.606
19.000, 88.888, 0.319, 80.884, 0.585
20.000, 89.332, 0.306, 80.892, 0.566
21.000, 89.796, 0.286, 79.996, 0.615
22.000, 90.524, 0.269, 81.472, 0.565
23.000, 91.568, 0.244, 82.388, 0.550
24.000, 91.780, 0.233, 82.608, 0.542
25.000, 92.072, 0.223, 82.192, 0.546
26.000, 93.044, 0.203, 80.816, 0.619
27.000, 93.752, 0.185, 82.752, 0.546
28.000, 93.692, 0.183, 82.372, 0.569
29.000, 94.368, 0.166, 82.844, 0.560
30.000, 94.644, 0.158, 83.088, 0.553
31.000, 95.112, 0.140, 83.400, 0.550
32.000, 95.388, 0.135, 84.160, 0.528
33.000, 95.788, 0.122, 83.080, 0.593
34.000, 96.040, 0.116, 83.736, 0.566
35.000, 96.496, 0.106, 84.492, 0.545
36.000, 96.696, 0.099, 84.992, 0.526
37.000, 97.008, 0.093, 84.344, 0.545
38.000, 97.096, 0.088, 85.064, 0.528
39.000, 97.520, 0.079, 84.828, 0.543
40.000, 97.628, 0.074, 84.588, 0.571
41.000, 97.404, 0.078, 85.036, 0.541
42.000, 97.940, 0.063, 84.728, 0.559
43.000, 98.196, 0.058, 85.576, 0.536
44.000, 98.272, 0.053, 84.980, 0.539
45.000, 98.316, 0.055, 85.092, 0.560
46.000, 98.668, 0.046, 85.860, 0.544
47.000, 98.800, 0.041, 85.576, 0.561
48.000, 98.828, 0.040, 85.780, 0.541
49.000, 98.816, 0.040, 85.464, 0.569
50.000, 99.032, 0.034, 85.968, 0.553
51.000, 99.024, 0.033, 85.704, 0.569
52.000, 99.052, 0.032, 86.304, 0.533
53.000, 99.104, 0.032, 86.136, 0.540
54.000, 99.352, 0.025, 86.072, 0.555
55.000, 99.368, 0.024, 86.080, 0.560
56.000, 99.352, 0.024, 86.004, 0.568
57.000, 99.440, 0.021, 86.520, 0.549
58.000, 99.404, 0.022, 86.468, 0.548
59.000, 99.500, 0.021, 85.844, 0.575
60.000, 99.588, 0.017, 86.604, 0.556
61.000, 99.612, 0.017, 86.596, 0.561
62.000, 99.648, 0.016, 86.788, 0.548
63.000, 99.664, 0.014, 86.388, 0.560
64.000, 99.708, 0.013, 86.696, 0.552
65.000, 99.740, 0.012, 86.616, 0.562
66.000, 99.676, 0.013, 86.780, 0.574
67.000, 99.748, 0.012, 86.764, 0.561
68.000, 99.780, 0.012, 86.784, 0.573
69.000, 99.772, 0.011, 86.660, 0.562
70.000, 99.764, 0.011, 86.756, 0.579
71.000, 99.816, 0.010, 86.840, 0.571
72.000, 99.792, 0.010, 86.856, 0.567
73.000, 99.792, 0.009, 86.732, 0.562
74.000, 99.900, 0.008, 86.692, 0.571
75.000, 99.840, 0.008, 86.904, 0.567
76.000, 99.828, 0.008, 86.812, 0.568
77.000, 99.880, 0.008, 86.692, 0.571
78.000, 99.860, 0.008, 86.904, 0.563
79.000, 99.872, 0.008, 86.996, 0.567
80.000, 99.852, 0.007, 87.116, 0.567
81.000, 99.880, 0.007, 86.976, 0.567
82.000, 99.872, 0.007, 86.720, 0.580
83.000, 99.884, 0.007, 86.912, 0.567
84.000, 99.860, 0.007, 86.784, 0.579
85.000, 99.928, 0.006, 86.636, 0.578
86.000, 99.916, 0.007, 86.996, 0.571
87.000, 99.912, 0.006, 86.968, 0.566
88.000, 99.888, 0.006, 86.692, 0.578
89.000, 99.904, 0.006, 86.968, 0.577
90.000, 99.924, 0.006, 86.776, 0.583
91.000, 99.892, 0.006, 87.116, 0.560
92.000, 99.916, 0.006, 86.988, 0.569
93.000, 99.892, 0.006, 86.968, 0.570
94.000, 99.888, 0.006, 86.884, 0.572
95.000, 99.920, 0.006, 86.868, 0.574
96.000, 99.924, 0.005, 86.928, 0.571
97.000, 99.928, 0.006, 87.140, 0.569
98.000, 99.932, 0.005, 86.808, 0.571
99.000, 99.940, 0.005, 86.848, 0.576
test accuracy: 87.540
firing rate of layers: -1.000, 0.048, -1.000, 0.253, -1.000, 0.047, -1.000, 0.040, -1.000, 0.217, -1.000, 0.045, 0.067, 0.099, 0.210, 0.103
Elapsed time: 1.0hour52.0minute47.6second
