architecture id: 9168
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.124, 1.984, 34.228, 1.885
1.000, 45.944, 1.456, 44.840, 1.671
2.000, 54.912, 1.235, 53.468, 1.289
3.000, 60.296, 1.094, 58.828, 1.141
4.000, 64.716, 0.983, 64.220, 1.010
5.000, 68.356, 0.879, 62.672, 1.066
6.000, 71.324, 0.802, 70.204, 0.845
7.000, 73.796, 0.742, 71.440, 0.803
8.000, 75.668, 0.688, 73.172, 0.791
9.000, 77.776, 0.631, 72.832, 0.784
10.000, 78.960, 0.593, 73.300, 0.789
11.000, 80.528, 0.554, 74.712, 0.740
12.000, 81.948, 0.514, 76.864, 0.676
13.000, 83.096, 0.478, 78.276, 0.632
14.000, 84.612, 0.443, 79.044, 0.616
15.000, 85.464, 0.418, 79.120, 0.622
16.000, 86.304, 0.391, 79.004, 0.618
17.000, 86.816, 0.371, 81.136, 0.565
18.000, 88.004, 0.345, 80.048, 0.604
19.000, 88.736, 0.320, 80.788, 0.583
20.000, 89.756, 0.296, 81.632, 0.546
21.000, 90.160, 0.281, 81.596, 0.567
22.000, 90.664, 0.269, 82.088, 0.555
23.000, 91.360, 0.248, 81.792, 0.563
24.000, 91.876, 0.235, 82.692, 0.558
25.000, 92.736, 0.212, 80.740, 0.634
26.000, 93.012, 0.202, 82.368, 0.565
27.000, 93.696, 0.183, 83.076, 0.547
28.000, 93.904, 0.179, 83.976, 0.523
29.000, 94.732, 0.157, 83.236, 0.548
30.000, 94.768, 0.151, 83.080, 0.564
31.000, 95.376, 0.138, 84.564, 0.508
32.000, 95.560, 0.128, 84.852, 0.513
33.000, 96.020, 0.117, 84.692, 0.529
34.000, 96.084, 0.111, 83.820, 0.570
35.000, 96.528, 0.106, 84.568, 0.536
36.000, 96.820, 0.095, 84.124, 0.569
37.000, 97.076, 0.090, 84.136, 0.568
38.000, 97.292, 0.083, 83.612, 0.618
39.000, 97.328, 0.080, 85.756, 0.509
40.000, 97.680, 0.069, 85.384, 0.541
41.000, 98.196, 0.058, 85.284, 0.545
42.000, 98.048, 0.063, 85.760, 0.527
43.000, 98.276, 0.053, 85.916, 0.535
44.000, 98.340, 0.052, 85.932, 0.533
45.000, 98.512, 0.049, 85.328, 0.568
46.000, 98.624, 0.044, 85.784, 0.556
47.000, 98.888, 0.036, 86.484, 0.545
48.000, 98.852, 0.036, 85.460, 0.572
49.000, 98.980, 0.034, 85.988, 0.561
50.000, 98.916, 0.035, 85.524, 0.587
51.000, 99.180, 0.029, 85.972, 0.576
52.000, 99.132, 0.029, 85.832, 0.582
53.000, 99.300, 0.025, 86.344, 0.557
54.000, 99.384, 0.021, 86.528, 0.556
55.000, 99.500, 0.020, 86.420, 0.567
56.000, 99.492, 0.020, 86.560, 0.570
57.000, 99.496, 0.019, 86.592, 0.565
58.000, 99.584, 0.016, 86.944, 0.556
59.000, 99.600, 0.015, 86.708, 0.563
60.000, 99.648, 0.014, 86.980, 0.557
61.000, 99.724, 0.012, 86.856, 0.568
62.000, 99.772, 0.011, 86.828, 0.569
63.000, 99.688, 0.012, 86.984, 0.554
64.000, 99.712, 0.011, 86.752, 0.569
65.000, 99.808, 0.010, 86.940, 0.570
66.000, 99.792, 0.010, 87.144, 0.575
67.000, 99.776, 0.010, 87.008, 0.564
68.000, 99.804, 0.010, 87.056, 0.569
69.000, 99.828, 0.008, 87.244, 0.564
70.000, 99.844, 0.008, 87.124, 0.564
71.000, 99.820, 0.008, 87.048, 0.568
72.000, 99.892, 0.007, 87.524, 0.556
73.000, 99.852, 0.007, 87.284, 0.568
74.000, 99.900, 0.006, 87.132, 0.566
75.000, 99.892, 0.006, 87.400, 0.561
76.000, 99.904, 0.006, 87.352, 0.572
77.000, 99.892, 0.006, 87.412, 0.566
78.000, 99.896, 0.006, 87.328, 0.563
79.000, 99.892, 0.006, 87.256, 0.571
80.000, 99.884, 0.006, 87.272, 0.570
81.000, 99.928, 0.005, 87.348, 0.579
82.000, 99.904, 0.006, 87.232, 0.575
83.000, 99.936, 0.005, 87.336, 0.568
84.000, 99.960, 0.005, 87.416, 0.577
85.000, 99.940, 0.005, 87.436, 0.578
86.000, 99.932, 0.004, 87.352, 0.574
87.000, 99.944, 0.004, 87.380, 0.576
88.000, 99.932, 0.005, 87.524, 0.570
89.000, 99.944, 0.005, 87.260, 0.580
90.000, 99.908, 0.005, 87.444, 0.575
91.000, 99.960, 0.004, 87.236, 0.578
92.000, 99.932, 0.005, 87.332, 0.571
93.000, 99.924, 0.004, 87.440, 0.565
94.000, 99.924, 0.005, 87.316, 0.579
95.000, 99.936, 0.005, 87.508, 0.574
96.000, 99.968, 0.004, 87.392, 0.575
97.000, 99.948, 0.004, 87.256, 0.578
98.000, 99.932, 0.004, 87.336, 0.577
99.000, 99.912, 0.005, 87.356, 0.577
test accuracy: 87.710
firing rate of layers: 0.088, 0.088, 0.050, -1.000, 0.017, 0.293, 0.083, 0.083, 0.048, -1.000, 0.015, 0.294, 0.087, 0.099, 0.208, 0.104
Elapsed time: 2.0hour39.0minute10.0second
