architecture id: 4484
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.392, 2.011, 37.100, 1.677
1.000, 44.484, 1.497, 45.708, 1.527
2.000, 53.688, 1.264, 53.328, 1.324
3.000, 59.960, 1.106, 59.584, 1.134
4.000, 64.060, 0.996, 63.944, 1.005
5.000, 67.548, 0.908, 63.784, 1.013
6.000, 70.044, 0.840, 68.944, 0.868
7.000, 72.976, 0.764, 69.996, 0.869
8.000, 74.536, 0.720, 66.780, 0.978
9.000, 76.276, 0.673, 71.356, 0.827
10.000, 78.156, 0.621, 73.996, 0.740
11.000, 79.400, 0.581, 76.660, 0.680
12.000, 80.824, 0.541, 73.964, 0.777
13.000, 82.016, 0.509, 76.924, 0.666
14.000, 83.340, 0.476, 79.128, 0.606
15.000, 84.056, 0.453, 74.352, 0.756
16.000, 84.640, 0.430, 79.488, 0.607
17.000, 85.380, 0.415, 79.120, 0.622
18.000, 86.924, 0.377, 80.608, 0.587
19.000, 87.496, 0.358, 80.892, 0.564
20.000, 88.352, 0.335, 80.084, 0.589
21.000, 88.880, 0.320, 78.032, 0.666
22.000, 89.512, 0.304, 80.500, 0.574
23.000, 89.984, 0.285, 80.600, 0.594
24.000, 90.580, 0.274, 82.440, 0.543
25.000, 91.460, 0.249, 82.600, 0.536
26.000, 91.544, 0.242, 81.796, 0.564
27.000, 92.444, 0.223, 81.552, 0.579
28.000, 92.876, 0.213, 82.292, 0.548
29.000, 93.140, 0.200, 83.052, 0.540
30.000, 93.664, 0.189, 82.416, 0.573
31.000, 93.932, 0.177, 81.988, 0.590
32.000, 94.516, 0.165, 83.012, 0.551
33.000, 94.676, 0.158, 83.656, 0.528
34.000, 95.032, 0.147, 82.900, 0.567
35.000, 95.092, 0.146, 83.692, 0.538
36.000, 95.684, 0.131, 83.920, 0.539
37.000, 96.208, 0.118, 83.828, 0.543
38.000, 96.204, 0.114, 84.304, 0.533
39.000, 96.656, 0.102, 84.416, 0.540
40.000, 96.668, 0.101, 84.436, 0.528
41.000, 96.940, 0.094, 83.936, 0.551
42.000, 97.116, 0.088, 84.676, 0.539
43.000, 97.376, 0.079, 84.908, 0.520
44.000, 97.464, 0.080, 84.756, 0.540
45.000, 97.644, 0.076, 84.916, 0.532
46.000, 97.936, 0.068, 85.112, 0.529
47.000, 98.004, 0.063, 84.948, 0.533
48.000, 97.984, 0.062, 85.040, 0.539
49.000, 98.200, 0.059, 85.252, 0.541
50.000, 98.444, 0.053, 85.220, 0.528
51.000, 98.652, 0.048, 85.572, 0.528
52.000, 98.768, 0.046, 85.468, 0.532
53.000, 98.840, 0.041, 85.652, 0.534
54.000, 98.868, 0.041, 85.560, 0.545
55.000, 98.980, 0.039, 85.452, 0.544
56.000, 99.044, 0.037, 85.876, 0.529
57.000, 99.084, 0.033, 85.912, 0.545
58.000, 99.100, 0.033, 85.844, 0.550
59.000, 99.288, 0.029, 85.576, 0.557
60.000, 99.284, 0.028, 85.980, 0.556
61.000, 99.244, 0.027, 86.012, 0.553
62.000, 99.440, 0.024, 86.136, 0.544
63.000, 99.240, 0.028, 86.216, 0.543
64.000, 99.352, 0.025, 85.928, 0.552
65.000, 99.404, 0.024, 86.240, 0.548
66.000, 99.516, 0.022, 86.140, 0.546
67.000, 99.512, 0.021, 86.352, 0.544
68.000, 99.572, 0.019, 86.284, 0.549
69.000, 99.564, 0.019, 85.876, 0.562
70.000, 99.620, 0.017, 86.540, 0.543
71.000, 99.712, 0.017, 86.468, 0.546
72.000, 99.704, 0.016, 86.232, 0.550
73.000, 99.736, 0.015, 86.512, 0.548
74.000, 99.716, 0.014, 86.256, 0.558
75.000, 99.680, 0.015, 86.424, 0.551
76.000, 99.768, 0.013, 86.572, 0.540
77.000, 99.728, 0.014, 86.440, 0.544
78.000, 99.704, 0.015, 86.504, 0.551
79.000, 99.780, 0.012, 86.524, 0.547
80.000, 99.760, 0.012, 86.660, 0.550
81.000, 99.812, 0.012, 86.728, 0.549
82.000, 99.728, 0.012, 86.608, 0.547
83.000, 99.780, 0.012, 86.300, 0.558
84.000, 99.852, 0.011, 86.492, 0.555
85.000, 99.860, 0.011, 86.636, 0.562
86.000, 99.792, 0.012, 86.572, 0.553
87.000, 99.824, 0.011, 86.628, 0.542
88.000, 99.812, 0.011, 86.816, 0.545
89.000, 99.812, 0.011, 86.860, 0.548
90.000, 99.792, 0.011, 86.704, 0.547
91.000, 99.864, 0.010, 86.784, 0.557
92.000, 99.804, 0.010, 86.892, 0.545
93.000, 99.856, 0.010, 86.496, 0.563
94.000, 99.816, 0.011, 86.944, 0.550
95.000, 99.856, 0.010, 86.400, 0.558
96.000, 99.824, 0.010, 86.660, 0.547
97.000, 99.824, 0.011, 86.824, 0.549
98.000, 99.844, 0.010, 86.584, 0.551
99.000, 99.820, 0.011, 86.716, 0.558
test accuracy: 86.890
firing rate of layers: 0.049, -1.000, -1.000, 0.049, 0.142, -1.000, 0.039, -1.000, -1.000, 0.039, 0.162, -1.000, 0.081, 0.097, 0.199, 0.082
Elapsed time: 1.0hour52.0minute42.5second
