architecture id: 706
model parameters: 17917668
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 20.584, 2.168, 29.948, 1.940
1.000, 37.848, 1.668, 45.268, 1.489
2.000, 48.972, 1.382, 46.948, 1.517
3.000, 55.932, 1.216, 58.324, 1.152
4.000, 60.060, 1.110, 58.084, 1.165
5.000, 63.824, 1.021, 60.328, 1.123
6.000, 66.460, 0.939, 66.484, 0.967
7.000, 69.220, 0.872, 65.720, 0.968
8.000, 70.488, 0.825, 70.416, 0.844
9.000, 73.120, 0.760, 70.988, 0.820
10.000, 74.536, 0.723, 71.288, 0.810
11.000, 75.956, 0.679, 72.572, 0.800
12.000, 76.976, 0.653, 72.324, 0.795
13.000, 78.272, 0.621, 73.236, 0.773
14.000, 79.992, 0.584, 74.804, 0.721
15.000, 79.788, 0.578, 73.392, 0.774
16.000, 80.840, 0.546, 76.180, 0.699
17.000, 81.872, 0.521, 77.028, 0.668
18.000, 82.620, 0.495, 76.308, 0.700
19.000, 83.156, 0.479, 77.844, 0.641
20.000, 84.276, 0.453, 75.924, 0.706
21.000, 84.536, 0.446, 77.412, 0.667
22.000, 85.672, 0.422, 78.244, 0.638
23.000, 86.060, 0.403, 77.760, 0.659
24.000, 86.320, 0.397, 78.560, 0.647
25.000, 86.748, 0.383, 79.476, 0.614
26.000, 87.752, 0.359, 79.928, 0.593
27.000, 87.788, 0.349, 79.928, 0.596
28.000, 88.364, 0.333, 80.748, 0.574
29.000, 89.136, 0.317, 79.728, 0.609
30.000, 89.088, 0.315, 80.592, 0.587
31.000, 89.624, 0.303, 79.592, 0.622
32.000, 90.312, 0.286, 79.444, 0.643
33.000, 90.432, 0.282, 79.952, 0.600
34.000, 90.868, 0.265, 81.288, 0.574
35.000, 91.512, 0.257, 80.108, 0.612
36.000, 91.680, 0.245, 82.332, 0.547
37.000, 91.940, 0.235, 80.128, 0.619
38.000, 92.212, 0.230, 82.100, 0.556
39.000, 92.628, 0.221, 81.736, 0.577
40.000, 92.744, 0.214, 81.316, 0.585
41.000, 93.368, 0.200, 81.572, 0.571
42.000, 93.416, 0.197, 81.800, 0.565
43.000, 93.548, 0.189, 83.184, 0.535
44.000, 94.256, 0.178, 82.104, 0.575
45.000, 94.472, 0.172, 82.740, 0.557
46.000, 94.600, 0.163, 83.060, 0.532
47.000, 94.980, 0.154, 82.852, 0.556
48.000, 95.056, 0.149, 83.340, 0.540
49.000, 95.572, 0.144, 83.012, 0.548
50.000, 95.536, 0.142, 82.232, 0.581
51.000, 95.392, 0.139, 82.800, 0.570
52.000, 95.912, 0.130, 83.268, 0.550
53.000, 96.012, 0.125, 83.192, 0.548
54.000, 96.300, 0.118, 83.500, 0.542
55.000, 96.252, 0.119, 83.056, 0.567
56.000, 96.324, 0.117, 83.056, 0.565
57.000, 97.008, 0.104, 83.704, 0.550
58.000, 96.880, 0.107, 83.868, 0.538
59.000, 97.196, 0.098, 83.956, 0.545
60.000, 97.268, 0.095, 83.992, 0.535
61.000, 97.196, 0.094, 83.868, 0.547
62.000, 97.312, 0.089, 83.964, 0.550
63.000, 97.388, 0.088, 83.872, 0.555
64.000, 97.520, 0.085, 84.144, 0.538
65.000, 97.788, 0.079, 84.396, 0.526
66.000, 97.600, 0.081, 84.308, 0.535
67.000, 97.752, 0.079, 84.300, 0.542
68.000, 97.976, 0.075, 84.248, 0.546
69.000, 97.984, 0.071, 84.652, 0.527
70.000, 98.068, 0.072, 84.264, 0.558
71.000, 98.112, 0.067, 84.464, 0.542
72.000, 98.348, 0.064, 84.368, 0.541
73.000, 98.460, 0.061, 84.704, 0.531
74.000, 98.352, 0.064, 84.508, 0.541
75.000, 98.484, 0.060, 84.676, 0.534
76.000, 98.412, 0.062, 84.436, 0.540
77.000, 98.536, 0.058, 84.568, 0.539
78.000, 98.628, 0.056, 84.508, 0.536
79.000, 98.608, 0.056, 84.624, 0.549
80.000, 98.568, 0.056, 84.776, 0.535
81.000, 98.652, 0.053, 84.868, 0.534
82.000, 98.656, 0.055, 84.836, 0.538
83.000, 98.572, 0.055, 84.860, 0.537
84.000, 98.788, 0.051, 84.772, 0.533
85.000, 98.788, 0.051, 84.612, 0.539
86.000, 98.800, 0.052, 85.032, 0.518
87.000, 98.796, 0.050, 84.748, 0.531
88.000, 98.848, 0.050, 85.060, 0.530
89.000, 98.936, 0.048, 84.656, 0.541
90.000, 98.836, 0.048, 85.216, 0.531
91.000, 98.856, 0.050, 85.028, 0.527
92.000, 98.920, 0.048, 84.924, 0.538
93.000, 98.892, 0.048, 84.780, 0.541
94.000, 98.904, 0.049, 84.980, 0.533
95.000, 99.020, 0.046, 85.100, 0.531
96.000, 98.976, 0.047, 85.016, 0.534
97.000, 98.948, 0.047, 85.036, 0.533
98.000, 98.948, 0.047, 84.820, 0.537
99.000, 98.956, 0.047, 85.096, 0.529
test accuracy: 85.600
firing rate of layers: -1.000, -1.000, -1.000, 0.087, -1.000, -1.000, -1.000, -1.000, -1.000, 0.053, -1.000, -1.000, 0.066, 0.102, 0.218, 0.077
Elapsed time: 1.0hour0.0minute25.5second
