architecture id: 4677
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.964, 1.917, 41.416, 1.557
1.000, 47.372, 1.430, 50.380, 1.371
2.000, 56.256, 1.204, 57.028, 1.185
3.000, 61.648, 1.064, 60.296, 1.123
4.000, 65.692, 0.952, 62.596, 1.053
5.000, 69.076, 0.863, 67.236, 0.921
6.000, 71.700, 0.792, 69.808, 0.851
7.000, 74.380, 0.727, 71.384, 0.814
8.000, 76.452, 0.671, 71.916, 0.792
9.000, 77.660, 0.633, 73.024, 0.765
10.000, 79.424, 0.582, 72.836, 0.786
11.000, 81.160, 0.542, 75.356, 0.712
12.000, 81.776, 0.516, 76.360, 0.703
13.000, 83.064, 0.483, 77.212, 0.660
14.000, 83.780, 0.459, 74.752, 0.741
15.000, 84.984, 0.429, 79.372, 0.606
16.000, 85.876, 0.401, 77.564, 0.659
17.000, 86.868, 0.381, 79.428, 0.613
18.000, 87.080, 0.370, 81.140, 0.557
19.000, 88.180, 0.338, 80.256, 0.581
20.000, 88.688, 0.326, 81.144, 0.563
21.000, 89.508, 0.303, 81.340, 0.557
22.000, 90.192, 0.283, 82.748, 0.511
23.000, 90.732, 0.270, 81.948, 0.544
24.000, 91.284, 0.253, 81.760, 0.562
25.000, 91.672, 0.241, 82.120, 0.573
26.000, 92.388, 0.223, 81.140, 0.579
27.000, 92.624, 0.213, 82.764, 0.545
28.000, 93.300, 0.199, 82.740, 0.532
29.000, 93.640, 0.185, 82.512, 0.564
30.000, 93.884, 0.177, 82.992, 0.541
31.000, 94.456, 0.168, 83.116, 0.547
32.000, 94.812, 0.159, 84.120, 0.507
33.000, 95.164, 0.144, 83.812, 0.523
34.000, 95.432, 0.134, 82.876, 0.577
35.000, 95.728, 0.128, 79.864, 0.697
36.000, 96.060, 0.120, 84.128, 0.525
37.000, 96.128, 0.116, 83.140, 0.565
38.000, 96.240, 0.113, 85.192, 0.497
39.000, 96.860, 0.099, 83.576, 0.572
40.000, 97.140, 0.092, 85.472, 0.496
41.000, 96.968, 0.092, 84.252, 0.544
42.000, 97.384, 0.083, 85.184, 0.519
43.000, 97.416, 0.079, 83.628, 0.589
44.000, 97.684, 0.074, 84.684, 0.532
45.000, 97.936, 0.068, 85.040, 0.527
46.000, 98.044, 0.064, 85.488, 0.512
47.000, 98.176, 0.059, 85.576, 0.526
48.000, 98.296, 0.055, 85.024, 0.542
49.000, 98.408, 0.053, 85.344, 0.536
50.000, 98.684, 0.045, 86.528, 0.503
51.000, 98.720, 0.044, 85.588, 0.551
52.000, 98.776, 0.042, 86.348, 0.502
53.000, 98.904, 0.040, 86.416, 0.503
54.000, 98.908, 0.039, 85.800, 0.535
55.000, 99.004, 0.036, 85.928, 0.537
56.000, 98.992, 0.036, 86.172, 0.517
57.000, 99.212, 0.031, 86.328, 0.515
58.000, 99.264, 0.029, 86.392, 0.516
59.000, 99.236, 0.028, 85.872, 0.536
60.000, 99.288, 0.027, 86.424, 0.522
61.000, 99.452, 0.023, 86.492, 0.515
62.000, 99.472, 0.023, 86.772, 0.511
63.000, 99.480, 0.022, 86.944, 0.511
64.000, 99.500, 0.021, 86.924, 0.512
65.000, 99.604, 0.018, 86.828, 0.520
66.000, 99.584, 0.019, 86.752, 0.527
67.000, 99.532, 0.020, 87.060, 0.514
68.000, 99.556, 0.019, 86.952, 0.526
69.000, 99.648, 0.017, 86.828, 0.532
70.000, 99.664, 0.016, 86.820, 0.529
71.000, 99.660, 0.015, 86.732, 0.529
72.000, 99.732, 0.014, 86.868, 0.532
73.000, 99.776, 0.014, 86.880, 0.528
74.000, 99.748, 0.014, 87.068, 0.523
75.000, 99.716, 0.014, 86.988, 0.529
76.000, 99.744, 0.013, 86.984, 0.531
77.000, 99.784, 0.012, 86.964, 0.524
78.000, 99.780, 0.011, 86.948, 0.531
79.000, 99.788, 0.012, 86.876, 0.530
80.000, 99.812, 0.012, 87.028, 0.522
81.000, 99.816, 0.011, 87.224, 0.531
82.000, 99.840, 0.010, 87.172, 0.524
83.000, 99.868, 0.009, 87.124, 0.528
84.000, 99.832, 0.010, 87.396, 0.515
85.000, 99.852, 0.010, 87.036, 0.530
86.000, 99.832, 0.010, 87.052, 0.536
87.000, 99.876, 0.010, 87.152, 0.533
88.000, 99.840, 0.010, 87.124, 0.527
89.000, 99.884, 0.009, 86.996, 0.530
90.000, 99.868, 0.009, 87.136, 0.537
91.000, 99.868, 0.010, 87.264, 0.527
92.000, 99.868, 0.009, 87.320, 0.528
93.000, 99.848, 0.009, 87.320, 0.524
94.000, 99.844, 0.010, 87.136, 0.528
95.000, 99.856, 0.009, 87.216, 0.522
96.000, 99.856, 0.009, 87.204, 0.531
97.000, 99.868, 0.009, 87.124, 0.528
98.000, 99.840, 0.009, 87.188, 0.535
99.000, 99.872, 0.009, 87.124, 0.537
test accuracy: 87.570
firing rate of layers: 0.207, -1.000, 0.208, 0.207, 0.208, -1.000, 0.179, -1.000, 0.190, 0.179, 0.190, -1.000, 0.061, 0.082, 0.201, 0.173
Elapsed time: 2.0hour16.0minute29.4second
