architecture id: 11468
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.420, 2.004, 39.852, 1.607
1.000, 45.904, 1.472, 46.380, 1.430
2.000, 54.312, 1.260, 56.128, 1.213
3.000, 60.496, 1.108, 57.760, 1.177
4.000, 64.664, 0.989, 62.236, 1.051
5.000, 67.332, 0.913, 61.612, 1.113
6.000, 70.436, 0.829, 67.644, 0.914
7.000, 72.868, 0.767, 65.604, 0.998
8.000, 74.868, 0.710, 70.544, 0.843
9.000, 76.436, 0.668, 72.692, 0.775
10.000, 78.472, 0.616, 75.272, 0.714
11.000, 79.896, 0.573, 73.576, 0.770
12.000, 80.848, 0.545, 76.560, 0.679
13.000, 82.192, 0.510, 78.376, 0.628
14.000, 83.476, 0.468, 77.508, 0.653
15.000, 84.416, 0.444, 79.280, 0.606
16.000, 85.376, 0.413, 79.168, 0.616
17.000, 86.364, 0.384, 77.960, 0.666
18.000, 87.300, 0.366, 80.396, 0.588
19.000, 87.972, 0.344, 79.104, 0.640
20.000, 88.996, 0.317, 80.832, 0.571
21.000, 89.220, 0.307, 79.672, 0.638
22.000, 90.332, 0.276, 79.488, 0.631
23.000, 90.712, 0.268, 81.588, 0.563
24.000, 91.184, 0.250, 81.576, 0.589
25.000, 92.016, 0.231, 81.992, 0.571
26.000, 92.560, 0.218, 82.512, 0.549
27.000, 93.192, 0.198, 83.012, 0.540
28.000, 93.708, 0.184, 83.488, 0.535
29.000, 93.736, 0.181, 83.668, 0.531
30.000, 94.228, 0.165, 83.336, 0.549
31.000, 94.600, 0.157, 83.832, 0.533
32.000, 95.312, 0.140, 83.584, 0.563
33.000, 95.376, 0.134, 83.908, 0.540
34.000, 95.648, 0.127, 83.272, 0.597
35.000, 95.844, 0.123, 84.312, 0.538
36.000, 96.388, 0.108, 84.364, 0.536
37.000, 96.700, 0.096, 84.980, 0.521
38.000, 97.200, 0.085, 84.456, 0.564
39.000, 97.180, 0.086, 83.440, 0.615
40.000, 97.300, 0.081, 84.900, 0.557
41.000, 97.584, 0.076, 84.740, 0.560
42.000, 97.984, 0.064, 85.532, 0.535
43.000, 98.012, 0.060, 85.584, 0.532
44.000, 98.456, 0.051, 85.976, 0.523
45.000, 98.576, 0.047, 85.688, 0.538
46.000, 98.604, 0.048, 85.700, 0.551
47.000, 98.688, 0.043, 85.744, 0.543
48.000, 98.580, 0.044, 85.896, 0.540
49.000, 98.740, 0.041, 85.700, 0.552
50.000, 99.044, 0.033, 86.608, 0.524
51.000, 99.080, 0.032, 86.192, 0.548
52.000, 98.948, 0.035, 86.004, 0.562
53.000, 99.108, 0.032, 85.864, 0.560
54.000, 99.288, 0.025, 86.364, 0.536
55.000, 99.396, 0.024, 86.744, 0.533
56.000, 99.440, 0.021, 86.732, 0.535
57.000, 99.408, 0.022, 86.232, 0.576
58.000, 99.540, 0.019, 86.528, 0.545
59.000, 99.612, 0.017, 86.344, 0.558
60.000, 99.664, 0.015, 86.676, 0.566
61.000, 99.748, 0.013, 86.952, 0.553
62.000, 99.644, 0.014, 86.900, 0.548
63.000, 99.700, 0.013, 86.920, 0.547
64.000, 99.692, 0.013, 86.984, 0.544
65.000, 99.816, 0.010, 87.096, 0.550
66.000, 99.760, 0.011, 86.740, 0.574
67.000, 99.776, 0.010, 87.224, 0.545
68.000, 99.820, 0.010, 87.116, 0.552
69.000, 99.804, 0.009, 86.940, 0.562
70.000, 99.828, 0.009, 87.064, 0.556
71.000, 99.852, 0.008, 87.060, 0.560
72.000, 99.900, 0.007, 87.224, 0.555
73.000, 99.812, 0.008, 87.100, 0.549
74.000, 99.844, 0.008, 87.000, 0.560
75.000, 99.856, 0.008, 87.228, 0.554
76.000, 99.896, 0.007, 87.412, 0.555
77.000, 99.884, 0.007, 87.276, 0.560
78.000, 99.904, 0.007, 87.220, 0.565
79.000, 99.932, 0.006, 87.164, 0.567
80.000, 99.872, 0.007, 87.228, 0.558
81.000, 99.924, 0.006, 87.372, 0.565
82.000, 99.912, 0.006, 87.460, 0.558
83.000, 99.896, 0.006, 87.360, 0.564
84.000, 99.916, 0.006, 87.452, 0.558
85.000, 99.912, 0.006, 87.328, 0.556
86.000, 99.936, 0.005, 87.424, 0.554
87.000, 99.916, 0.006, 87.548, 0.556
88.000, 99.900, 0.006, 87.480, 0.560
89.000, 99.928, 0.005, 87.344, 0.558
90.000, 99.936, 0.005, 87.376, 0.563
91.000, 99.932, 0.005, 87.304, 0.556
92.000, 99.916, 0.005, 87.436, 0.567
93.000, 99.924, 0.005, 87.404, 0.562
94.000, 99.920, 0.005, 87.468, 0.562
95.000, 99.916, 0.005, 87.632, 0.557
96.000, 99.952, 0.005, 87.276, 0.560
97.000, 99.924, 0.005, 87.368, 0.563
98.000, 99.968, 0.004, 87.416, 0.563
99.000, 99.932, 0.005, 87.316, 0.558
test accuracy: 87.840
firing rate of layers: 0.116, 0.116, -1.000, 0.116, 0.032, 0.093, 0.078, 0.078, -1.000, 0.078, 0.031, 0.131, 0.074, 0.099, 0.209, 0.088
Elapsed time: 2.0hour39.0minute19.6second
