architecture id: 13450
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.484, 1.997, 35.768, 1.764
1.000, 46.720, 1.444, 50.472, 1.391
2.000, 55.256, 1.236, 55.484, 1.257
3.000, 60.148, 1.106, 62.712, 1.043
4.000, 64.268, 0.996, 65.216, 0.977
5.000, 67.060, 0.915, 65.948, 0.952
6.000, 69.228, 0.860, 69.168, 0.873
7.000, 71.428, 0.807, 70.796, 0.826
8.000, 74.084, 0.742, 71.336, 0.821
9.000, 74.876, 0.706, 70.700, 0.845
10.000, 77.064, 0.649, 73.856, 0.744
11.000, 77.976, 0.622, 74.924, 0.717
12.000, 79.076, 0.587, 74.196, 0.738
13.000, 80.148, 0.565, 76.664, 0.668
14.000, 81.500, 0.528, 75.688, 0.700
15.000, 82.124, 0.512, 74.432, 0.775
16.000, 82.836, 0.485, 78.480, 0.626
17.000, 84.072, 0.460, 76.936, 0.685
18.000, 84.528, 0.440, 79.720, 0.595
19.000, 85.504, 0.417, 79.164, 0.608
20.000, 85.792, 0.409, 63.792, 1.107
21.000, 84.704, 0.438, 78.232, 0.658
22.000, 85.500, 0.413, 79.124, 0.607
23.000, 86.596, 0.380, 79.120, 0.625
24.000, 87.236, 0.364, 80.280, 0.583
25.000, 87.932, 0.345, 81.144, 0.555
26.000, 88.768, 0.326, 79.132, 0.654
27.000, 88.996, 0.313, 81.444, 0.556
28.000, 89.716, 0.302, 80.952, 0.566
29.000, 89.708, 0.298, 80.736, 0.591
30.000, 90.604, 0.274, 80.940, 0.582
31.000, 91.064, 0.261, 81.980, 0.549
32.000, 91.192, 0.256, 81.452, 0.564
33.000, 91.752, 0.241, 82.332, 0.545
34.000, 92.404, 0.223, 82.900, 0.527
35.000, 92.652, 0.217, 81.916, 0.563
36.000, 93.316, 0.201, 80.744, 0.617
37.000, 93.300, 0.201, 83.300, 0.512
38.000, 93.736, 0.187, 82.968, 0.531
39.000, 94.140, 0.175, 82.624, 0.555
40.000, 94.484, 0.167, 83.244, 0.526
41.000, 94.576, 0.163, 82.780, 0.557
42.000, 95.012, 0.154, 83.852, 0.516
43.000, 95.252, 0.146, 83.352, 0.538
44.000, 95.616, 0.136, 83.564, 0.530
45.000, 95.700, 0.138, 82.944, 0.553
46.000, 95.956, 0.127, 83.960, 0.520
47.000, 96.120, 0.122, 84.028, 0.527
48.000, 96.156, 0.117, 83.452, 0.552
49.000, 96.600, 0.109, 83.788, 0.544
50.000, 96.596, 0.107, 83.896, 0.538
51.000, 96.952, 0.099, 84.764, 0.511
52.000, 97.216, 0.093, 83.732, 0.542
53.000, 97.188, 0.091, 84.392, 0.520
54.000, 97.420, 0.087, 84.872, 0.505
55.000, 97.692, 0.079, 84.884, 0.503
56.000, 97.704, 0.078, 84.536, 0.522
57.000, 97.968, 0.074, 84.464, 0.520
58.000, 98.080, 0.069, 84.948, 0.517
59.000, 98.068, 0.069, 85.152, 0.515
60.000, 98.112, 0.065, 84.920, 0.533
61.000, 98.104, 0.063, 84.912, 0.527
62.000, 98.212, 0.063, 85.252, 0.514
63.000, 98.488, 0.057, 85.272, 0.519
64.000, 98.584, 0.055, 85.372, 0.512
65.000, 98.516, 0.055, 84.884, 0.534
66.000, 98.560, 0.054, 85.472, 0.510
67.000, 98.768, 0.049, 85.520, 0.505
68.000, 98.708, 0.050, 85.472, 0.508
69.000, 98.844, 0.046, 85.460, 0.511
70.000, 98.740, 0.048, 85.136, 0.527
71.000, 98.840, 0.045, 85.588, 0.513
72.000, 98.984, 0.042, 85.508, 0.511
73.000, 99.048, 0.041, 85.628, 0.506
74.000, 99.036, 0.040, 85.664, 0.515
75.000, 99.148, 0.037, 85.960, 0.507
76.000, 99.116, 0.038, 85.944, 0.513
77.000, 99.124, 0.038, 85.628, 0.518
78.000, 99.228, 0.035, 85.756, 0.518
79.000, 99.168, 0.037, 85.824, 0.507
80.000, 99.100, 0.037, 85.984, 0.502
81.000, 99.188, 0.035, 85.712, 0.512
82.000, 99.224, 0.035, 85.864, 0.512
83.000, 99.264, 0.034, 86.024, 0.505
84.000, 99.332, 0.032, 85.776, 0.511
85.000, 99.364, 0.032, 86.024, 0.506
86.000, 99.376, 0.031, 86.064, 0.511
87.000, 99.364, 0.031, 85.804, 0.504
88.000, 99.360, 0.030, 85.832, 0.511
89.000, 99.316, 0.031, 86.012, 0.511
90.000, 99.292, 0.031, 86.040, 0.511
91.000, 99.348, 0.031, 86.004, 0.512
92.000, 99.368, 0.030, 85.852, 0.507
93.000, 99.380, 0.031, 85.800, 0.509
94.000, 99.440, 0.029, 85.836, 0.515
95.000, 99.448, 0.029, 86.104, 0.505
96.000, 99.500, 0.029, 85.768, 0.509
97.000, 99.352, 0.029, 86.128, 0.499
98.000, 99.424, 0.029, 85.960, 0.513
99.000, 99.368, 0.030, 85.968, 0.503
test accuracy: 86.530
firing rate of layers: -1.000, -1.000, 0.000, 0.110, -1.000, 0.008, -1.000, -1.000, 0.000, 0.069, -1.000, 0.002, 0.072, 0.091, 0.180, 0.045
Elapsed time: 1.0hour53.0minute8.8second
