architecture id: 8338
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.824, 1.976, 36.280, 1.763
1.000, 46.868, 1.444, 50.884, 1.349
2.000, 54.504, 1.248, 57.672, 1.182
3.000, 60.360, 1.097, 57.296, 1.213
4.000, 64.996, 0.975, 64.252, 1.007
5.000, 67.660, 0.897, 65.452, 1.005
6.000, 70.512, 0.826, 67.728, 0.910
7.000, 72.916, 0.764, 70.420, 0.834
8.000, 74.904, 0.712, 70.820, 0.834
9.000, 76.176, 0.669, 71.840, 0.798
10.000, 78.308, 0.611, 73.832, 0.753
11.000, 79.928, 0.577, 76.528, 0.681
12.000, 80.984, 0.543, 76.040, 0.693
13.000, 82.168, 0.504, 76.612, 0.675
14.000, 83.632, 0.471, 76.088, 0.704
15.000, 84.608, 0.441, 77.040, 0.674
16.000, 85.528, 0.415, 78.548, 0.642
17.000, 86.572, 0.382, 80.536, 0.572
18.000, 87.404, 0.360, 78.184, 0.671
19.000, 88.192, 0.337, 80.972, 0.562
20.000, 89.132, 0.314, 80.796, 0.580
21.000, 89.912, 0.292, 81.452, 0.566
22.000, 90.684, 0.273, 81.480, 0.568
23.000, 90.872, 0.262, 80.696, 0.592
24.000, 91.516, 0.245, 81.244, 0.597
25.000, 92.220, 0.224, 82.412, 0.558
26.000, 92.676, 0.216, 82.640, 0.539
27.000, 93.236, 0.196, 82.644, 0.556
28.000, 93.732, 0.182, 81.932, 0.603
29.000, 94.268, 0.168, 82.652, 0.563
30.000, 94.688, 0.157, 83.548, 0.531
31.000, 95.312, 0.139, 83.316, 0.558
32.000, 95.624, 0.128, 83.616, 0.551
33.000, 95.724, 0.124, 83.884, 0.550
34.000, 95.884, 0.121, 84.124, 0.552
35.000, 96.644, 0.102, 84.472, 0.544
36.000, 96.732, 0.097, 84.544, 0.542
37.000, 97.064, 0.090, 83.396, 0.601
38.000, 97.148, 0.087, 84.404, 0.559
39.000, 97.672, 0.074, 84.340, 0.573
40.000, 97.388, 0.080, 84.592, 0.572
41.000, 97.864, 0.067, 84.472, 0.571
42.000, 98.184, 0.060, 84.844, 0.569
43.000, 98.268, 0.055, 85.604, 0.540
44.000, 98.440, 0.052, 85.336, 0.543
45.000, 98.540, 0.049, 85.540, 0.546
46.000, 98.600, 0.046, 85.456, 0.553
47.000, 98.832, 0.040, 85.928, 0.539
48.000, 98.816, 0.039, 85.980, 0.552
49.000, 99.032, 0.034, 86.292, 0.533
50.000, 99.164, 0.030, 85.952, 0.552
51.000, 99.188, 0.030, 86.112, 0.548
52.000, 99.308, 0.026, 86.104, 0.547
53.000, 99.208, 0.027, 86.632, 0.532
54.000, 99.324, 0.025, 86.432, 0.544
55.000, 99.392, 0.023, 86.332, 0.547
56.000, 99.400, 0.023, 86.248, 0.563
57.000, 99.512, 0.019, 86.492, 0.552
58.000, 99.544, 0.018, 86.544, 0.572
59.000, 99.624, 0.016, 86.668, 0.543
60.000, 99.584, 0.016, 86.660, 0.543
61.000, 99.628, 0.015, 86.508, 0.562
62.000, 99.704, 0.013, 86.624, 0.566
63.000, 99.696, 0.013, 86.932, 0.549
64.000, 99.716, 0.012, 86.860, 0.554
65.000, 99.752, 0.011, 86.964, 0.560
66.000, 99.772, 0.011, 86.980, 0.555
67.000, 99.808, 0.010, 86.560, 0.564
68.000, 99.812, 0.010, 87.232, 0.548
69.000, 99.860, 0.008, 87.100, 0.564
70.000, 99.816, 0.009, 86.992, 0.568
71.000, 99.844, 0.009, 87.100, 0.565
72.000, 99.844, 0.008, 86.980, 0.566
73.000, 99.880, 0.007, 87.128, 0.562
74.000, 99.908, 0.007, 87.168, 0.566
75.000, 99.900, 0.007, 86.864, 0.572
76.000, 99.888, 0.006, 87.216, 0.565
77.000, 99.896, 0.006, 87.084, 0.570
78.000, 99.900, 0.006, 87.004, 0.576
79.000, 99.912, 0.006, 87.228, 0.569
80.000, 99.892, 0.006, 87.008, 0.572
81.000, 99.892, 0.006, 87.172, 0.555
82.000, 99.924, 0.006, 87.072, 0.561
83.000, 99.912, 0.005, 87.276, 0.567
84.000, 99.936, 0.005, 87.116, 0.564
85.000, 99.952, 0.005, 87.316, 0.565
86.000, 99.908, 0.006, 87.212, 0.570
87.000, 99.932, 0.005, 86.904, 0.572
88.000, 99.944, 0.005, 87.280, 0.566
89.000, 99.948, 0.005, 87.188, 0.570
90.000, 99.944, 0.005, 87.312, 0.564
91.000, 99.928, 0.005, 87.148, 0.571
92.000, 99.932, 0.005, 87.152, 0.578
93.000, 99.968, 0.005, 87.340, 0.563
94.000, 99.924, 0.005, 87.212, 0.565
95.000, 99.952, 0.004, 87.228, 0.567
96.000, 99.956, 0.004, 87.356, 0.563
97.000, 99.916, 0.005, 87.260, 0.569
98.000, 99.956, 0.005, 87.272, 0.572
99.000, 99.952, 0.005, 87.372, 0.561
test accuracy: 87.260
firing rate of layers: 0.073, 0.202, -1.000, 0.073, 0.033, 0.243, 0.074, 0.189, -1.000, 0.074, 0.035, 0.246, 0.074, 0.095, 0.206, 0.117
Elapsed time: 2.0hour39.0minute18.1second
