architecture id: 2929
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 18.088, 2.199, 26.504, 2.012
1.000, 34.012, 1.790, 40.440, 1.591
2.000, 46.816, 1.441, 40.596, 1.758
3.000, 54.620, 1.246, 53.920, 1.264
4.000, 59.644, 1.109, 59.084, 1.134
5.000, 63.952, 1.002, 59.864, 1.128
6.000, 66.840, 0.925, 65.904, 0.967
7.000, 69.164, 0.856, 62.816, 1.046
8.000, 71.852, 0.787, 68.048, 0.915
9.000, 74.056, 0.730, 70.112, 0.851
10.000, 75.920, 0.684, 71.104, 0.835
11.000, 77.728, 0.631, 73.316, 0.772
12.000, 78.924, 0.598, 74.528, 0.732
13.000, 80.420, 0.555, 75.460, 0.703
14.000, 81.308, 0.531, 76.972, 0.656
15.000, 82.456, 0.494, 76.496, 0.691
16.000, 83.676, 0.467, 78.360, 0.637
17.000, 85.100, 0.435, 77.224, 0.674
18.000, 85.608, 0.410, 77.272, 0.673
19.000, 86.456, 0.387, 79.864, 0.601
20.000, 87.484, 0.365, 79.404, 0.611
21.000, 88.300, 0.335, 80.136, 0.594
22.000, 88.836, 0.320, 80.508, 0.585
23.000, 89.644, 0.298, 79.580, 0.637
24.000, 90.440, 0.277, 81.160, 0.583
25.000, 90.808, 0.265, 80.480, 0.611
26.000, 91.048, 0.256, 80.676, 0.617
27.000, 91.828, 0.231, 80.092, 0.645
28.000, 92.468, 0.217, 80.916, 0.611
29.000, 92.680, 0.209, 82.760, 0.548
30.000, 93.488, 0.190, 81.376, 0.608
31.000, 93.696, 0.183, 82.416, 0.568
32.000, 93.984, 0.175, 80.764, 0.637
33.000, 94.528, 0.160, 83.300, 0.563
34.000, 95.180, 0.138, 82.208, 0.625
35.000, 95.332, 0.137, 83.384, 0.557
36.000, 95.412, 0.132, 82.900, 0.594
37.000, 95.992, 0.118, 82.540, 0.603
38.000, 96.424, 0.105, 82.396, 0.631
39.000, 96.760, 0.098, 83.496, 0.602
40.000, 96.916, 0.094, 83.012, 0.619
41.000, 96.924, 0.092, 84.040, 0.576
42.000, 97.552, 0.079, 83.152, 0.639
43.000, 97.544, 0.077, 82.640, 0.659
44.000, 97.600, 0.074, 83.620, 0.618
45.000, 98.192, 0.059, 84.164, 0.598
46.000, 98.180, 0.057, 83.908, 0.618
47.000, 98.232, 0.055, 84.280, 0.592
48.000, 98.420, 0.050, 84.424, 0.608
49.000, 98.500, 0.048, 84.420, 0.621
50.000, 98.656, 0.044, 84.920, 0.587
51.000, 98.920, 0.039, 85.048, 0.586
52.000, 98.728, 0.040, 84.868, 0.597
53.000, 98.892, 0.037, 85.044, 0.604
54.000, 99.060, 0.033, 84.720, 0.607
55.000, 98.988, 0.033, 85.108, 0.597
56.000, 99.200, 0.028, 85.048, 0.627
57.000, 99.300, 0.026, 85.456, 0.603
58.000, 99.500, 0.022, 85.476, 0.591
59.000, 99.460, 0.022, 85.204, 0.619
60.000, 99.436, 0.021, 85.628, 0.599
61.000, 99.604, 0.017, 85.488, 0.599
62.000, 99.548, 0.019, 85.540, 0.602
63.000, 99.556, 0.018, 85.820, 0.600
64.000, 99.624, 0.017, 85.624, 0.609
65.000, 99.628, 0.015, 85.564, 0.605
66.000, 99.688, 0.014, 85.764, 0.603
67.000, 99.664, 0.014, 85.772, 0.610
68.000, 99.712, 0.013, 85.760, 0.615
69.000, 99.772, 0.012, 85.884, 0.606
70.000, 99.804, 0.011, 85.664, 0.612
71.000, 99.792, 0.011, 85.772, 0.610
72.000, 99.800, 0.011, 85.976, 0.608
73.000, 99.836, 0.010, 85.832, 0.607
74.000, 99.844, 0.010, 86.152, 0.603
75.000, 99.792, 0.010, 86.140, 0.608
76.000, 99.884, 0.009, 85.992, 0.596
77.000, 99.804, 0.009, 86.032, 0.604
78.000, 99.864, 0.008, 85.928, 0.601
79.000, 99.856, 0.009, 86.192, 0.598
80.000, 99.872, 0.008, 86.224, 0.609
81.000, 99.864, 0.008, 86.160, 0.610
82.000, 99.900, 0.008, 86.016, 0.607
83.000, 99.860, 0.008, 86.004, 0.614
84.000, 99.884, 0.008, 86.064, 0.609
85.000, 99.888, 0.008, 86.200, 0.592
86.000, 99.900, 0.007, 86.008, 0.612
87.000, 99.924, 0.007, 86.276, 0.612
88.000, 99.884, 0.007, 86.240, 0.606
89.000, 99.892, 0.007, 86.100, 0.619
90.000, 99.904, 0.007, 86.108, 0.611
91.000, 99.888, 0.007, 86.280, 0.597
92.000, 99.868, 0.008, 86.188, 0.599
93.000, 99.904, 0.007, 86.492, 0.605
94.000, 99.880, 0.006, 86.176, 0.611
95.000, 99.900, 0.007, 86.084, 0.611
96.000, 99.932, 0.006, 86.272, 0.601
97.000, 99.912, 0.007, 86.288, 0.606
98.000, 99.900, 0.006, 86.156, 0.600
99.000, 99.908, 0.007, 86.432, 0.602
test accuracy: 86.300
firing rate of layers: 0.041, -1.000, 0.102, 0.234, 0.025, -1.000, 0.041, -1.000, 0.081, 0.237, 0.028, -1.000, 0.068, 0.118, 0.247, 0.097
Elapsed time: 2.0hour0.0minute24.2second
