architecture id: 3860
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 19.668, 2.184, 27.156, 2.045
1.000, 35.736, 1.746, 40.948, 1.664
2.000, 48.640, 1.397, 49.320, 1.379
3.000, 55.044, 1.218, 52.048, 1.322
4.000, 60.644, 1.094, 57.664, 1.174
5.000, 64.136, 0.996, 63.880, 1.016
6.000, 66.988, 0.922, 60.436, 1.164
7.000, 69.280, 0.861, 63.940, 1.063
8.000, 71.328, 0.800, 67.940, 0.909
9.000, 73.312, 0.756, 66.708, 0.971
10.000, 75.096, 0.711, 70.444, 0.846
11.000, 76.556, 0.666, 72.736, 0.790
12.000, 77.712, 0.633, 67.020, 0.974
13.000, 78.608, 0.602, 73.668, 0.758
14.000, 80.044, 0.571, 75.088, 0.718
15.000, 81.328, 0.533, 76.156, 0.680
16.000, 82.188, 0.509, 75.308, 0.727
17.000, 82.608, 0.497, 75.980, 0.703
18.000, 83.892, 0.460, 77.448, 0.661
19.000, 84.400, 0.445, 76.388, 0.698
20.000, 85.672, 0.412, 77.172, 0.693
21.000, 85.676, 0.409, 76.768, 0.706
22.000, 86.700, 0.382, 78.432, 0.655
23.000, 87.228, 0.366, 78.096, 0.643
24.000, 87.764, 0.352, 79.120, 0.650
25.000, 88.608, 0.326, 77.984, 0.673
26.000, 89.076, 0.321, 77.216, 0.695
27.000, 89.572, 0.301, 80.800, 0.591
28.000, 90.424, 0.279, 79.976, 0.617
29.000, 90.620, 0.274, 81.240, 0.578
30.000, 91.080, 0.262, 80.880, 0.594
31.000, 91.516, 0.247, 78.252, 0.698
32.000, 91.452, 0.245, 80.944, 0.590
33.000, 92.364, 0.225, 80.092, 0.641
34.000, 92.328, 0.221, 81.992, 0.574
35.000, 93.028, 0.205, 81.424, 0.600
36.000, 93.160, 0.198, 80.492, 0.624
37.000, 93.868, 0.185, 80.872, 0.624
38.000, 94.276, 0.172, 81.720, 0.597
39.000, 94.256, 0.171, 82.620, 0.562
40.000, 94.408, 0.165, 81.980, 0.591
41.000, 94.748, 0.155, 81.216, 0.621
42.000, 95.012, 0.149, 82.664, 0.567
43.000, 95.636, 0.132, 82.880, 0.561
44.000, 95.544, 0.134, 82.100, 0.598
45.000, 96.044, 0.124, 82.384, 0.598
46.000, 96.052, 0.121, 82.500, 0.606
47.000, 96.388, 0.111, 83.724, 0.554
48.000, 96.540, 0.108, 82.964, 0.586
49.000, 96.752, 0.101, 82.260, 0.626
50.000, 97.084, 0.096, 83.400, 0.579
51.000, 97.268, 0.089, 83.324, 0.592
52.000, 97.092, 0.090, 83.456, 0.573
53.000, 97.700, 0.079, 84.212, 0.562
54.000, 97.776, 0.074, 84.120, 0.565
55.000, 97.820, 0.072, 83.848, 0.581
56.000, 98.068, 0.066, 84.116, 0.570
57.000, 98.052, 0.066, 83.936, 0.579
58.000, 98.096, 0.065, 84.344, 0.563
59.000, 98.172, 0.061, 84.052, 0.588
60.000, 98.468, 0.054, 84.060, 0.588
61.000, 98.448, 0.056, 84.328, 0.578
62.000, 98.440, 0.055, 84.352, 0.574
63.000, 98.680, 0.049, 84.520, 0.567
64.000, 98.776, 0.048, 84.516, 0.573
65.000, 98.796, 0.046, 84.376, 0.573
66.000, 98.884, 0.043, 84.288, 0.579
67.000, 98.888, 0.042, 84.556, 0.581
68.000, 99.120, 0.038, 84.712, 0.581
69.000, 98.960, 0.040, 84.240, 0.592
70.000, 99.052, 0.037, 84.404, 0.592
71.000, 99.236, 0.035, 84.384, 0.595
72.000, 99.116, 0.036, 84.936, 0.574
73.000, 99.256, 0.033, 84.912, 0.587
74.000, 99.256, 0.031, 84.720, 0.591
75.000, 99.184, 0.033, 84.744, 0.583
76.000, 99.376, 0.030, 84.900, 0.577
77.000, 99.340, 0.029, 84.852, 0.588
78.000, 99.352, 0.029, 84.776, 0.590
79.000, 99.328, 0.029, 84.872, 0.581
80.000, 99.412, 0.028, 84.848, 0.588
81.000, 99.480, 0.027, 85.104, 0.589
82.000, 99.416, 0.027, 84.844, 0.585
83.000, 99.400, 0.027, 84.784, 0.592
84.000, 99.532, 0.025, 84.956, 0.588
85.000, 99.464, 0.026, 84.936, 0.586
86.000, 99.508, 0.025, 85.344, 0.580
87.000, 99.496, 0.025, 85.100, 0.583
88.000, 99.460, 0.024, 84.880, 0.586
89.000, 99.524, 0.024, 84.960, 0.592
90.000, 99.596, 0.023, 85.072, 0.588
91.000, 99.500, 0.024, 85.096, 0.585
92.000, 99.508, 0.024, 84.960, 0.587
93.000, 99.520, 0.023, 85.104, 0.588
94.000, 99.568, 0.023, 84.788, 0.594
95.000, 99.568, 0.022, 85.112, 0.590
96.000, 99.568, 0.023, 84.996, 0.592
97.000, 99.632, 0.022, 85.020, 0.586
98.000, 99.484, 0.023, 85.000, 0.589
99.000, 99.600, 0.022, 84.976, 0.589
test accuracy: 84.810
firing rate of layers: -1.000, 0.208, -1.000, 0.035, -1.000, -1.000, -1.000, 0.207, -1.000, 0.027, -1.000, -1.000, 0.068, 0.102, 0.231, 0.107
Elapsed time: 1.0hour20.0minute10.1second
